Ratio
0.2217502155421083
5.205121989403918
0.04889171785483452
0.043252340339893794
0.39859322848488365
0.06167531685174322
0.11925924139373904
0.1651394173795712
1.4343697197640244
0.20436969244105233
0.1402026474528978
0.16318198475146073
1.9867991968044472
1.1723713242226284
0.17983273543093933
0.10000562234667969
7.8526548621115015
0.07674407728170221
0.6110641163639724
0.1417497531246675
0.1674763316004524
0.14637130099432558
0.17387137615272208
0.3914650754583221
0.1527688550230997
0.10060585621279872
0.44988173705694295
7.888254720776623
0.12916172556711628
0.14856775226341673
2.9116652556354645
0.21478275023176255
0.020494971869292486
0.6029226758954882
0.8820522058271502
0.17857905395882212
0.04272968880283897
0.22825038259165065
0.1479372213654931
0.3939032085601071
0.33141946624179075
0.13734044633589168
0.1399824747555614
4.748298603619719
0.22699470365136276
6.915050248459521
0.16433692160831698
0.25087627428896175
0.7924294463276353
0.0954897192990277
0.10458294225855316
0.8946781818832119
0.08459552832774113
0.9502453052913465
2.6142859439306796
1.6699808476926594
0.09555649238032426
0.9208060928008788
0.11721643656202846
0.06278120182461991
6.585283364036691
0.18006082616373767
0.3095778706178635
0.2698417687699788
0.10510465996150194
0.24645389849304516
0.07388781517222838
0.034841083020587645
0.1156847991575454
0.1097893152348111
0.3369151953083858
0.3042725439884978
0.15864146066801327
1.7145030907089205
0.29508626037705976
0.216019342282764
2.2032024492026765
0.3957699171510669
0.10203993823272862
0.6613964238619043
0.05147754029641178
5.179139324141722
0.7350608400969693
0.1406001179507457
0.061103053765828814
0.31539745085894444
0.1257056742413559
0.11226620400957221
0.8993379015289523
0.1565153124336325
0.19901855721693698
1.491028591101545
9.894184578792332
0.06446817837121653
1.4823296136958666
4.8985462558640664
0.09606709933917405
0.308033582879504
2.1317767080426964
0.7206069035502609
0.22021634115030386
0.0842498633576602
0.09769631092290504
0.4847554723762642
0.19245789204660846
0.12710523891801326
0.12619106866062452
0.1072702477083264
0.9245180275759983
0.19348804147520496
0.03891593710570713
0.17470384585542276
0.09660427323920916
0.06358816619542774
0.06464909521847476
0.054829545156846966
0.11426295158323216
1.4745602932859407
0.5487508280877421
0.25665171228223677
1.1206385533219991
0.16939175194296233
0.06184757703235555
0.12749598107989252
0.6458358574893034
0.4963024034182407
1.9477493637864938
0.21349073828060103
7.700696488418813
0.3230908606237163
0.12887396958289488
0.16143979406166747
0.3318829851639723
0.32695187085706073
0.1488884462212955
8.298603688438979
0.07867754028914574
0.2773432838751588
