# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 357.430                                                               │
# │ └── (99.0%) | LPE_VMC._forward_and_backward : 354.014 s                      │
# │     ├── (24.9%) | MCState.sample : 88.051 s                                  │
# │     │   └── (54.7%) | sampling n_discarded samples : 48.171 s                │
# │     ├── (3.6%) | expect_and_grad_lp : 12.800 s                               │
# │     └── (71.3%) | AbstractLinearPreconditioner.__call__ : 252.350 s          │
# │         └── (99.4%) | LinearOperator.solve : 250.813 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-31.992406845092773,63.64308166503906,0.022479761391878128,,0.020369887351989746,-1,357.43033161299536
-33.09684753417969,62.77410888671875,0.022367486730217934,,0.022316575050354004,-1,357.43033161299536
-34.384586334228516,60.67294692993164,0.020564375445246696,,0.0,6,357.43033161299536
-35.56760025024414,57.633087158203125,0.019069965928792953,,0.0,7,357.43033161299536
-36.77872085571289,55.000518798828125,0.020707760006189346,,0.010951101779937744,7,357.43033161299536
-37.858577728271484,52.50192642211914,0.02044808864593506,,0.021927475929260254,7,357.43033161299536
-38.912105560302734,50.17393112182617,0.017231367528438568,,0.0,7,357.43033161299536
-39.91421127319336,47.61273956298828,0.0187738798558712,,0.0,7,357.43033161299536
-40.797874450683594,45.878360748291016,0.01554610300809145,,0.0,7,357.43033161299536
-41.69488525390625,43.33628463745117,0.017735570669174194,,0.0,7,357.43033161299536
-42.5399284362793,41.96324920654297,0.014935661107301712,,0.0,7,357.43033161299536
-43.31563949584961,40.287933349609375,0.015590869821608067,,0.0,7,357.43033161299536
-44.04154968261719,38.41694259643555,0.017304139211773872,,0.010807394981384277,7,357.43033161299536
-44.77759552001953,36.74134826660156,0.015731241554021835,,0.0,7,357.43033161299536
-45.47283172607422,35.194740295410156,0.020027153193950653,,0.2468624711036682,7,357.43033161299536
-46.091224670410156,33.76274871826172,0.015505315735936165,,0.0,7,357.43033161299536
-46.675968170166016,32.070953369140625,0.0147024504840374,,0.0,7,357.43033161299536
-47.29197692871094,31.177541732788086,0.016510311514139175,,0.07299208641052246,7,357.43033161299536
-47.81672668457031,29.881059646606445,0.015596807934343815,,0.033525705337524414,7,357.43033161299536
-48.35563659667969,28.971298217773438,0.01567843370139599,,0.05605447292327881,7,357.43033161299536
-48.85490798950195,27.736906051635742,0.015819309279322624,,0.09128516912460327,7,357.43033161299536
-49.35623550415039,26.577518463134766,0.01572227291762829,,0.10953158140182495,7,357.43033161299536
-49.80036163330078,25.750507354736328,0.016023674979805946,,0.15345919132232666,7,357.43033161299536
-50.207252502441406,24.7556209564209,0.017667531967163086,,0.3263382911682129,7,357.43033161299536
-50.65176010131836,24.102964401245117,0.014315173029899597,,0.05718916654586792,7,357.43033161299536
-51.083045959472656,23.465129852294922,0.011236787773668766,,0.0,7,357.43033161299536
-51.49460983276367,22.65696144104004,0.016452712938189507,,0.28298479318618774,6,357.43033161299536
-51.86056137084961,21.948104858398438,0.011901827529072762,,0.0,6,357.43033161299536
-52.22661590576172,21.15151596069336,0.013840158469974995,,0.09349977970123291,6,357.43033161299536
-52.5616569519043,20.623140335083008,0.011037476360797882,,0.0,6,357.43033161299536
-52.904258728027344,19.993196487426758,0.014057880267500877,,0.1477946639060974,6,357.43033161299536
-53.24290466308594,19.427274703979492,0.012653324753046036,,0.0401039719581604,6,357.43033161299536
-53.5643310546875,18.80081558227539,0.014655261300504208,,0.24866992235183716,6,357.43033161299536
-53.86383819580078,18.283885955810547,0.01520719937980175,,0.3289148807525635,6,357.43033161299536
-54.1304931640625,17.741424560546875,0.013464587740600109,,0.16969579458236694,6,357.43033161299536
-54.433685302734375,17.327314376831055,0.012845165096223354,,0.1240624189376831,5,357.43033161299536
-54.73773956298828,16.844772338867188,0.01291086059063673,,0.1485227346420288,5,357.43033161299536
-54.96635437011719,16.441402435302734,0.014465550892055035,,0.33408641815185547,5,357.43033161299536
-55.23158264160156,15.901947021484375,0.014010471291840076,,0.30897510051727295,5,357.43033161299536
-55.516258239746094,15.664567947387695,0.014745174907147884,,0.40962284803390503,5,357.43033161299536
-55.75679397583008,15.17685317993164,0.013744470663368702,,0.31574469804763794,5,357.43033161299536
-56.021446228027344,14.806618690490723,0.014835330657660961,,0.4741334915161133,5,357.43033161299536
-56.24991226196289,14.546836853027344,0.009979873895645142,,0.0,5,357.43033161299536
-56.46678924560547,14.08292007446289,0.01118683535605669,,0.08237367868423462,5,357.43033161299536
-56.6800537109375,13.71809196472168,0.013446751981973648,,0.3638155460357666,5,357.43033161299536
-56.90504455566406,13.436145782470703,0.011847520247101784,,0.18463671207427979,5,357.43033161299536
-57.131935119628906,13.017905235290527,0.01441891212016344,,0.5466556549072266,4,357.43033161299536
-57.338966369628906,12.71562385559082,0.014288777485489845,,0.5522825717926025,4,357.43033161299536
-57.544708251953125,12.580292701721191,0.013553465716540813,,0.4569514989852905,4,357.43033161299536
-57.76677703857422,12.114879608154297,0.011687252670526505,,0.2389000654220581,4,357.43033161299536
-57.931060791015625,11.926057815551758,0.01232819352298975,,0.3351835608482361,4,357.43033161299536
-58.14116668701172,11.610335350036621,0.011660260148346424,,0.26745277643203735,4,357.43033161299536
-58.318294525146484,11.364585876464844,0.0077573880553245544,,0.0,4,357.43033161299536
-58.50542449951172,11.153457641601562,0.012835386209189892,,0.46802884340286255,4,357.43033161299536
-58.66009521484375,10.88357925415039,0.012977608479559422,,0.5141391754150391,4,357.43033161299536
