# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 363.849                                                               │
# │ └── (99.1%) | LPE_VMC._forward_and_backward : 360.481 s                      │
# │     ├── (24.5%) | MCState.sample : 88.251 s                                  │
# │     │   └── (54.9%) | sampling n_discarded samples : 48.420 s                │
# │     ├── (2.9%) | expect_and_grad_lp : 10.419 s                               │
# │     └── (72.4%) | AbstractLinearPreconditioner.__call__ : 261.002 s          │
# │         └── (99.4%) | LinearOperator.solve : 259.470 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-32.00233459472656,64.44937133789062,0.022415434941649437,,0.01092308759689331,-1,363.8487095790333
-33.065826416015625,63.00971603393555,0.02079741284251213,,0.0,-1,363.8487095790333
-34.414947509765625,60.426361083984375,0.02212212234735489,,0.030770957469940186,6,363.8487095790333
-35.64235305786133,58.07011032104492,0.022714614868164062,,0.08228826522827148,7,363.8487095790333
-36.77220153808594,55.147727966308594,0.02197144739329815,,0.07367992401123047,8,363.8487095790333
-37.90830993652344,52.77244186401367,0.02121083252131939,,0.05871230363845825,7,363.8487095790333
-38.931026458740234,50.1231689453125,0.017194047570228577,,0.0,7,363.8487095790333
-39.92286682128906,48.09315490722656,0.015170009806752205,,0.0,7,363.8487095790333
-40.83534240722656,46.010986328125,0.01708938553929329,,0.0,7,363.8487095790333
-41.71160125732422,43.73564147949219,0.024720055982470512,,0.41567909717559814,7,363.8487095790333
-42.548072814941406,42.02172088623047,0.016305482015013695,,0.0,7,363.8487095790333
-43.33697509765625,40.31934356689453,0.01882247067987919,,0.075863778591156,7,363.8487095790333
-44.088985443115234,38.97495651245117,0.017618345096707344,,0.021944761276245117,7,363.8487095790333
-44.855926513671875,37.35359191894531,0.016502756625413895,,0.0,7,363.8487095790333
-45.455482482910156,35.780517578125,0.022197194397449493,,0.4024631977081299,7,363.8487095790333
-46.10688781738281,34.38983154296875,0.014518729411065578,,0.0,7,363.8487095790333
-46.742862701416016,33.03490447998047,0.021977819502353668,,0.4582439661026001,7,363.8487095790333
-47.334251403808594,32.050594329833984,0.01186697743833065,,0.0,7,363.8487095790333
-47.880714416503906,30.609792709350586,0.012504717335104942,,0.0,7,363.8487095790333
-48.389347076416016,29.53875732421875,0.010501875542104244,,0.0,7,363.8487095790333
-48.89809799194336,28.309432983398438,0.015767255797982216,,0.07552081346511841,7,363.8487095790333
-49.41351318359375,27.561174392700195,0.01255837082862854,,0.0,7,363.8487095790333
-49.879432678222656,26.82061004638672,0.017792047932744026,,0.27350497245788574,7,363.8487095790333
-50.32990264892578,26.043132781982422,0.01545039378106594,,0.10071134567260742,7,363.8487095790333
-50.73614501953125,25.383365631103516,0.01545470580458641,,0.1166691780090332,7,363.8487095790333
-51.17150115966797,24.675872802734375,0.01804249919950962,,0.36457133293151855,7,363.8487095790333
-51.590641021728516,24.12712287902832,0.012620571069419384,,0.0,6,363.8487095790333
-51.92474365234375,23.366920471191406,0.017181068658828735,,0.32790178060531616,6,363.8487095790333
-52.30784225463867,22.82255744934082,0.010651662014424801,,0.0,6,363.8487095790333
-52.68458557128906,22.143014907836914,0.012569509446620941,,0.0,6,363.8487095790333
-53.012691497802734,21.59333610534668,0.015799999237060547,,0.2576598525047302,6,363.8487095790333
-53.368011474609375,21.148967742919922,0.014191335067152977,,0.12407571077346802,6,363.8487095790333
-53.68317413330078,20.393455505371094,0.01524085458368063,,0.2464621663093567,6,363.8487095790333
-53.9566535949707,19.917360305786133,0.014460706152021885,,0.18806129693984985,6,363.8487095790333
-54.27088928222656,19.174942016601562,0.012414510361850262,,0.026750624179840088,6,363.8487095790333
-54.5857048034668,18.856504440307617,0.01616457849740982,,0.40812891721725464,6,363.8487095790333
-54.84441375732422,18.320919036865234,0.011443334631621838,,0.0,5,363.8487095790333
-55.11213684082031,18.078641891479492,0.01298696268349886,,0.11140549182891846,5,363.8487095790333
-55.396644592285156,17.33672332763672,0.011840973980724812,,0.030014514923095703,5,363.8487095790333
-55.667388916015625,17.057941436767578,0.015920422971248627,,0.47378385066986084,5,363.8487095790333
-55.90788269042969,16.65430450439453,0.01646495796740055,,0.566779613494873,5,363.8487095790333
-56.16867446899414,16.077007293701172,0.012432633899152279,,0.13008767366409302,5,363.8487095790333
-56.38166046142578,15.872801780700684,0.011367803439497948,,0.03355532884597778,5,363.8487095790333
-56.65198516845703,15.569344520568848,0.012928546406328678,,0.20357269048690796,5,363.8487095790333
-56.85860824584961,15.027799606323242,0.014424188062548637,,0.40733426809310913,5,363.8487095790333
-57.07896423339844,14.653929710388184,0.015549449250102043,,0.5813239812850952,5,363.8487095790333
-57.288597106933594,14.436586380004883,0.01284518651664257,,0.24902492761611938,5,363.8487095790333
-57.5290412902832,14.018037796020508,0.013229954987764359,,0.3182942271232605,5,363.8487095790333
-57.7118034362793,13.79387092590332,0.01070482935756445,,0.04444408416748047,4,363.8487095790333
-57.913307189941406,13.472097396850586,0.012921487912535667,,0.3122127056121826,4,363.8487095790333
-58.13367462158203,13.318214416503906,0.014276525005698204,,0.5029492378234863,4,363.8487095790333
-58.32691955566406,12.946863174438477,0.011007040739059448,,0.11327683925628662,4,363.8487095790333
-58.524383544921875,12.628369331359863,0.013808740302920341,,0.4895569086074829,4,363.8487095790333
-58.67409896850586,12.57871150970459,0.010329531505703926,,0.05591064691543579,4,363.8487095790333
-58.87871551513672,12.355131149291992,0.013398517854511738,,0.45223933458328247,4,363.8487095790333
