# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 368.612                                                               │
# │ └── (99.0%) | LPE_VMC._forward_and_backward : 364.981 s                      │
# │     ├── (71.3%) | MCState.sample : 260.197 s                                 │
# │     │   └── (55.3%) | sampling n_discarded samples : 143.885 s               │
# │     ├── (4.8%) | expect_and_grad_lp : 17.570 s                               │
# │     └── (23.7%) | AbstractLinearPreconditioner.__call__ : 86.400 s           │
# │         ├── (1.6%) | QGTOnTheFly_DefaultConstructor : 1.360 s                │
# │         └── (98.2%) | LinearOperator.solve : 84.849 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-66.06513214111328,256.56256103515625,0.06127852946519852,,0.4591871500015259,-1,368.61178146401653
-66.53529357910156,254.83978271484375,0.056336451321840286,,0.31619083881378174,-1,368.61178146401653
-67.06472778320312,252.5242919921875,0.04603787139058113,,0.050056397914886475,5,368.61178146401653
-67.9928207397461,248.7294158935547,0.06040070950984955,,0.46125108003616333,6,368.61178146401653
-68.92752075195312,244.555419921875,0.05243111774325371,,0.23668336868286133,6,368.61178146401653
-70.3108901977539,237.10879516601562,0.04950205236673355,,0.17729628086090088,6,368.61178146401653
-71.82911682128906,230.593505859375,0.05995626002550125,,0.5216495990753174,6,368.61178146401653
-73.43772888183594,223.8353271484375,0.06475123018026352,,0.7275729179382324,6,368.61178146401653
-75.0442886352539,216.26446533203125,0.043695174157619476,,0.07857775688171387,6,368.61178146401653
-76.85131072998047,208.0579376220703,0.04668519273400307,,0.1865212321281433,6,368.61178146401653
-78.63224792480469,199.46432495117188,0.05818740651011467,,0.6124299764633179,6,368.61178146401653
-80.42501831054688,189.31663513183594,0.05213716998696327,,0.4409922957420349,6,368.61178146401653
-82.0384521484375,179.55804443359375,0.04664386808872223,,0.29407989978790283,6,368.61178146401653
-83.57319641113281,172.21739196777344,0.048240240663290024,,0.38556790351867676,6,368.61178146401653
-85.09184265136719,164.61419677734375,0.05434900522232056,,0.6759688854217529,6,368.61178146401653
-86.49028778076172,156.4638671875,0.056934647262096405,,0.8577480316162109,6,368.61178146401653
-87.869140625,149.8642578125,0.05032839998602867,,0.6076642274856567,6,368.61178146401653
-89.01642608642578,145.24423217773438,0.05458306148648262,,0.8443020582199097,6,368.61178146401653
-90.03473663330078,139.22723388671875,0.05561370402574539,,0.9558593034744263,6,368.61178146401653
-90.97392272949219,134.9138641357422,0.039008427411317825,,0.23916304111480713,6,368.61178146401653
-91.8818359375,131.18527221679688,0.04106329753994942,,0.3423692584037781,6,368.61178146401653
-92.73487854003906,128.61129760742188,0.04018981754779816,,0.3230626583099365,6,368.61178146401653
-93.3365249633789,123.72126770019531,0.040562260895967484,,0.37152498960494995,6,368.61178146401653
-93.98616027832031,120.69287109375,0.03618863597512245,,0.21111977100372314,6,368.61178146401653
-94.62754821777344,117.683349609375,0.044954780489206314,,0.6254254579544067,6,368.61178146401653
-95.138916015625,116.13418579101562,0.04103359952569008,,0.4501652121543884,6,368.61178146401653
-95.54641723632812,117.19856262207031,0.040746670216321945,,0.428414523601532,6,368.61178146401653
-95.9576416015625,113.44717407226562,0.046524014323949814,,0.7503761053085327,6,368.61178146401653
-96.33111572265625,113.75621032714844,0.041283320635557175,,0.481870174407959,6,368.61178146401653
-96.6224136352539,112.64430236816406,0.04123717546463013,,0.4893467426300049,6,368.61178146401653
-96.979736328125,113.73863983154297,0.03747963905334473,,0.3093991279602051,6,368.61178146401653
-97.17723083496094,111.96746826171875,0.04931693524122238,,0.9235745668411255,6,368.61178146401653
-97.3719482421875,114.07904052734375,0.04816391319036484,,0.832654595375061,6,368.61178146401653
-97.59974670410156,114.87403869628906,0.042132116854190826,,0.5127090215682983,6,368.61178146401653
-97.77987670898438,115.18283081054688,0.03311992064118385,,0.12412387132644653,6,368.61178146401653
-97.94889831542969,115.69552612304688,0.039245814085006714,,0.3724691867828369,6,368.61178146401653
-98.1703872680664,116.26141357421875,0.03920504078269005,,0.36641937494277954,6,368.61178146401653
-98.25199890136719,118.37530517578125,0.040438998490571976,,0.4053565263748169,6,368.61178146401653
-98.512939453125,117.99745178222656,0.035572681576013565,,0.2028142809867859,6,368.61178146401653
-98.56237030029297,118.82152557373047,0.04269172251224518,,0.505245566368103,6,368.61178146401653
-98.70752716064453,119.40837097167969,0.03098294697701931,,0.026854395866394043,6,368.61178146401653
-98.82205200195312,119.92060089111328,0.044530220329761505,,0.5836669206619263,6,368.61178146401653
-98.88400268554688,120.35083770751953,0.04014136642217636,,0.37743544578552246,6,368.61178146401653
-98.88572692871094,121.06187438964844,0.03025011718273163,,0.0,6,368.61178146401653
-98.93011474609375,120.27313995361328,0.03489183261990547,,0.16337454319000244,6,368.61178146401653
-99.06468200683594,121.02798461914062,0.04066118225455284,,0.39527010917663574,6,368.61178146401653
-99.12085723876953,121.69558715820312,0.0448264516890049,,0.5821161270141602,6,368.61178146401653
-99.17922973632812,121.74942016601562,0.028579460456967354,,0.0,6,368.61178146401653
-99.24054718017578,122.72077941894531,0.04075200855731964,,0.3868698477745056,6,368.61178146401653
-99.3856201171875,121.88421630859375,0.04521077498793602,,0.5990471839904785,6,368.61178146401653
-99.36202239990234,122.01549530029297,0.03375730663537979,,0.11206918954849243,6,368.61178146401653
-99.38877868652344,122.29254150390625,0.04737056419253349,,0.7025333642959595,6,368.61178146401653
-99.40631103515625,123.1465835571289,0.04129401966929436,,0.4074692130088806,6,368.61178146401653
