# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 153.506                                                               │
# │ └── (97.3%) | LPE_VMC._forward_and_backward : 149.336 s                      │
# │     ├── (97.7%) | MCState.sample : 145.930 s                                 │
# │     │   └── (55.0%) | sampling n_discarded samples : 80.298 s                │
# │     └── (1.6%) | expect_and_grad : 2.462 s                                   │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-65.69043731689453,243.27174377441406,0.5629658699035645,,0.16702556610107422,-1,153.50574037898332
-66.08878326416016,271.12615966796875,0.5810714960098267,,0.1376137137413025,-1,153.50574037898332
-66.52620697021484,240.917236328125,0.5069149732589722,,0.0461001992225647,4,153.50574037898332
-67.52525329589844,249.72360229492188,0.5235733389854431,,0.062037646770477295,4,153.50574037898332
-68.40847778320312,234.05067443847656,0.7175887227058411,,0.6264482736587524,9,153.50574037898332
-69.10891723632812,235.11013793945312,0.5190766453742981,,0.08676135540008545,9,153.50574037898332
-70.51482391357422,247.16067504882812,0.5805869698524475,,0.19827282428741455,10,153.50574037898332
-72.87031555175781,238.55625915527344,0.6473414897918701,,0.39938580989837646,10,153.50574037898332
-73.01564025878906,239.133544921875,0.7251389622688293,,0.6258277893066406,11,153.50574037898332
-74.94058227539062,216.32215881347656,0.6982342004776001,,0.6539081335067749,11,153.50574037898332
-75.7466812133789,231.53274536132812,0.5296292304992676,,0.12029951810836792,12,153.50574037898332
-76.04293823242188,214.526611328125,0.5915985107421875,,0.33530086278915405,12,153.50574037898332
-76.36648559570312,228.20542907714844,0.5813841223716736,,0.25835108757019043,12,153.50574037898332
-77.48747253417969,222.0360870361328,0.5872178077697754,,0.29514235258102417,12,153.50574037898332
-78.44143676757812,209.01385498046875,0.5340273976325989,,0.19858938455581665,13,153.50574037898332
-79.30690002441406,211.82659912109375,0.7288921475410461,,0.7841507196426392,13,153.50574037898332
-80.17164611816406,205.24331665039062,0.5145796537399292,,0.16055065393447876,13,153.50574037898332
-81.5819091796875,195.5589599609375,0.5148933529853821,,0.19410759210586548,13,153.50574037898332
-81.71916961669922,221.01881408691406,0.76491779088974,,0.8554085493087769,13,153.50574037898332
-82.0168685913086,207.33642578125,0.5203920602798462,,0.16873759031295776,13,153.50574037898332
-83.48881530761719,193.52810668945312,0.6938760280609131,,0.7737661600112915,13,153.50574037898332
-83.6208724975586,218.13571166992188,0.4679911732673645,,0.01406562328338623,13,153.50574037898332
