# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 287.871                                                               │
# │ └── (98.3%) | LPE_VMC._forward_and_backward : 282.948 s                      │
# │     ├── (91.7%) | MCState.sample : 259.520 s                                 │
# │     │   └── (55.2%) | sampling n_discarded samples : 143.271 s               │
# │     └── (7.8%) | expect_and_grad : 22.210 s                                  │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-66.09331512451172,254.98089599609375,0.047005340456962585,,0.06789332628250122,-1,287.87072676800017
-66.91435241699219,250.66836547851562,0.06180416792631149,,0.4986560344696045,-1,287.87072676800017
-68.04862976074219,246.93228149414062,0.05276704207062721,,0.23897123336791992,3,287.87072676800017
-69.31129455566406,241.36061096191406,0.053383514285087585,,0.27379846572875977,4,287.87072676800017
-71.1815185546875,234.3527069091797,0.05307268723845482,,0.28768420219421387,5,287.87072676800017
-73.15663146972656,228.26321411132812,0.047687046229839325,,0.15289729833602905,6,287.87072676800017
-75.33897399902344,217.6511993408203,0.06090734526515007,,0.6170128583908081,6,287.87072676800017
-77.32552337646484,213.41598510742188,0.060492947697639465,,0.6237313747406006,6,287.87072676800017
-79.11420440673828,208.68695068359375,0.051379721611738205,,0.3290259838104248,6,287.87072676800017
-80.73828125,203.58596801757812,0.05883500725030899,,0.6143040657043457,6,287.87072676800017
-82.33538055419922,199.66455078125,0.049890533089637756,,0.31698721647262573,6,287.87072676800017
-83.82270050048828,194.41665649414062,0.05247042700648308,,0.4280592203140259,7,287.87072676800017
-85.30757141113281,190.66668701171875,0.05420887842774391,,0.5100572109222412,7,287.87072676800017
-86.5552978515625,185.39273071289062,0.06125447899103165,,0.8263646364212036,7,287.87072676800017
-87.67647552490234,182.5936279296875,0.05493946000933647,,0.5833357572555542,7,287.87072676800017
-88.61267852783203,181.562744140625,0.04595785215497017,,0.2623820900917053,7,287.87072676800017
-89.24789428710938,178.7041015625,0.04550642892718315,,0.2594354748725891,7,287.87072676800017
-89.96449279785156,176.92529296875,0.055256377905607224,,0.6309797763824463,7,287.87072676800017
-90.71061706542969,174.36260986328125,0.04049557447433472,,0.1163703203201294,7,287.87072676800017
-91.1356430053711,172.14385986328125,0.045212239027023315,,0.2782164216041565,7,287.87072676800017
-91.57708740234375,171.25143432617188,0.04337753728032112,,0.22007131576538086,7,287.87072676800017
-91.91485595703125,170.50827026367188,0.046324051916599274,,0.32479792833328247,7,287.87072676800017
-92.37822723388672,169.6260528564453,0.03814210742712021,,0.062078237533569336,7,287.87072676800017
-92.77713012695312,168.62994384765625,0.0505511574447155,,0.4931331276893616,7,287.87072676800017
-93.28755950927734,164.84097290039062,0.05594037100672722,,0.7441290616989136,7,287.87072676800017
-93.57012939453125,162.87095642089844,0.043230246752500534,,0.25198936462402344,7,287.87072676800017
-93.9239730834961,160.58523559570312,0.04316432401537895,,0.2603686451911926,7,287.87072676800017
-94.25501251220703,156.87582397460938,0.04784971848130226,,0.4564949870109558,7,287.87072676800017
-94.5638198852539,157.24978637695312,0.043119240552186966,,0.2748757600784302,7,287.87072676800017
-94.8299331665039,154.9694366455078,0.048115912824869156,,0.4790645241737366,7,287.87072676800017
-95.0479736328125,151.74200439453125,0.048381268978118896,,0.5109474658966064,7,287.87072676800017
-95.24435424804688,150.354736328125,0.04409082978963852,,0.3473431468009949,7,287.87072676800017
-95.5002670288086,148.5113067626953,0.04364578053355217,,0.34063005447387695,7,287.87072676800017
-95.75089263916016,145.88623046875,0.04132012650370598,,0.2669885754585266,7,287.87072676800017
-95.94984436035156,144.11056518554688,0.04692988097667694,,0.501573920249939,7,287.87072676800017
-96.2965316772461,142.81045532226562,0.03754371032118797,,0.14683616161346436,7,287.87072676800017
-96.51373291015625,141.49896240234375,0.040650445967912674,,0.26534515619277954,7,287.87072676800017
-96.64155578613281,138.15623474121094,0.038361914455890656,,0.19808775186538696,7,287.87072676800017
-96.74504089355469,138.83851623535156,0.041492171585559845,,0.3126477003097534,7,287.87072676800017
-96.78184509277344,137.8322296142578,0.0517902672290802,,0.7753382921218872,7,287.87072676800017
-96.86273956298828,138.21372985839844,0.04349691793322563,,0.3971099853515625,7,287.87072676800017
-97.01763916015625,135.9729461669922,0.04863670468330383,,0.6401335000991821,7,287.87072676800017
-97.06587982177734,135.651611328125,0.03766593709588051,,0.18541330099105835,7,287.87072676800017
-97.17950439453125,134.082763671875,0.03532147407531738,,0.10979604721069336,7,287.87072676800017
-97.335205078125,133.9347381591797,0.034987375140190125,,0.0989760160446167,7,287.87072676800017
-97.37065124511719,132.48358154296875,0.04604727402329445,,0.5488797426223755,7,287.87072676800017
-97.43975067138672,131.57308959960938,0.04209817573428154,,0.3827533721923828,7,287.87072676800017
-97.54967498779297,130.07717895507812,0.03895329684019089,,0.26448196172714233,7,287.87072676800017
-97.64263153076172,131.67405700683594,0.03086296282708645,,0.0,7,287.87072676800017
-97.76091766357422,129.0172576904297,0.0327582061290741,,0.045095205307006836,7,287.87072676800017
-97.71239471435547,129.2597198486328,0.03528907522559166,,0.13138937950134277,7,287.87072676800017
-97.81425476074219,130.047119140625,0.03508967533707619,,0.12049448490142822,7,287.87072676800017
-97.83575439453125,129.4403076171875,0.04468920826911926,,0.5111504793167114,7,287.87072676800017
-97.91197204589844,129.32461547851562,0.04158669337630272,,0.3764103651046753,7,287.87072676800017
-97.99995422363281,127.9984359741211,0.0426679402589798,,0.432134747505188,7,287.87072676800017
-97.98477935791016,128.19480895996094,0.041942473500967026,,0.39932698011398315,7,287.87072676800017
-98.0508804321289,129.0438232421875,0.027824945747852325,,0.0,7,287.87072676800017
-98.16148376464844,128.40667724609375,0.03547900170087814,,0.1424437165260315,7,287.87072676800017
-98.12924194335938,126.71923828125,0.04324187710881233,,0.46704453229904175,7,287.87072676800017
-98.10482788085938,127.55628967285156,0.04867706820368767,,0.7173819541931152,7,287.87072676800017
-98.23723602294922,128.99591064453125,0.03858860954642296,,0.2565231919288635,7,287.87072676800017
-98.22586822509766,128.15391540527344,0.038319509476423264,,0.25091004371643066,7,287.87072676800017
-98.2638931274414,128.57473754882812,0.030137961730360985,,0.0,7,287.87072676800017
-98.30824279785156,129.04025268554688,0.04357313737273216,,0.4642561674118042,7,287.87072676800017
-98.39176940917969,128.5383758544922,0.029566733166575432,,0.0,7,287.87072676800017
-98.29592895507812,128.5371856689453,0.03599425405263901,,0.16056787967681885,7,287.87072676800017
-98.29784393310547,128.76620483398438,0.034563515335321426,,0.10801434516906738,7,287.87072676800017
-98.36558532714844,129.67572021484375,0.028353163972496986,,0.0,7,287.87072676800017
-98.3558120727539,128.3798370361328,0.034142833203077316,,0.09508943557739258,7,287.87072676800017
-98.47607421875,129.41806030273438,0.04727105423808098,,0.6315548419952393,7,287.87072676800017
-98.45475769042969,128.89137268066406,0.03323008120059967,,0.06146007776260376,7,287.87072676800017
-98.43190002441406,130.12286376953125,0.045610152184963226,,0.5477299690246582,7,287.87072676800017
-98.47071838378906,129.57884216308594,0.0343623161315918,,0.09718745946884155,7,287.87072676800017
-98.51991271972656,129.0897216796875,0.047880832105875015,,0.6638892889022827,7,287.87072676800017
-98.51689147949219,129.46438598632812,0.03679019585251808,,0.18516290187835693,7,287.87072676800017
-98.58811950683594,129.46542358398438,0.03664487972855568,,0.17975550889968872,7,287.87072676800017
-98.59588623046875,129.894775390625,0.033236756920814514,,0.05734682083129883,7,287.87072676800017
-98.55064392089844,130.08274841308594,0.04100276157259941,,0.3470059633255005,7,287.87072676800017
-98.59135437011719,129.14306640625,0.034124620258808136,,0.09094148874282837,7,287.87072676800017
-98.59841918945312,131.32974243164062,0.036198027431964874,,0.15386289358139038,7,287.87072676800017
-98.5930404663086,129.79776000976562,0.032618820667266846,,0.037216365337371826,7,287.87072676800017
-98.6927261352539,129.34739685058594,0.03366035595536232,,0.07406312227249146,7,287.87072676800017
-98.67391204833984,128.71389770507812,0.03643416985869408,,0.17588412761688232,7,287.87072676800017
-98.6781005859375,128.96905517578125,0.03571482002735138,,0.14817363023757935,7,287.87072676800017
-98.71932220458984,128.79806518554688,0.04376334697008133,,0.47452205419540405,7,287.87072676800017
-98.70458984375,127.83389282226562,0.037748582661151886,,0.23052531480789185,7,287.87072676800017
-98.71279907226562,128.6497039794922,0.036245301365852356,,0.16922873258590698,7,287.87072676800017
-98.69954681396484,128.14227294921875,0.03688923642039299,,0.19596421718597412,7,287.87072676800017
-98.75350952148438,129.4494171142578,0.03244742751121521,,0.033016204833984375,7,287.87072676800017
-98.77749633789062,129.1729736328125,0.04236074909567833,,0.41040682792663574,7,287.87072676800017
-98.74828338623047,129.06207275390625,0.0319487601518631,,0.01830965280532837,7,287.87072676800017
-98.74189758300781,127.49282836914062,0.04804020747542381,,0.6863257884979248,7,287.87072676800017
-98.86903381347656,128.4844970703125,0.038269247859716415,,0.24701446294784546,7,287.87072676800017
-98.75745391845703,128.40489196777344,0.03825091943144798,,0.24676185846328735,7,287.87072676800017
-98.8626708984375,128.06568908691406,0.0396525040268898,,0.30461549758911133,7,287.87072676800017
-98.71488952636719,128.62454223632812,0.04482413828372955,,0.5237171649932861,7,287.87072676800017
-98.72613525390625,129.06471252441406,0.03044741414487362,,0.0,7,287.87072676800017
-98.81744384765625,129.40274047851562,0.04364030435681343,,0.46452170610427856,7,287.87072676800017
-98.86183166503906,127.85554504394531,0.03575235232710838,,0.15519356727600098,7,287.87072676800017
-98.77239990234375,128.97300720214844,0.04423986375331879,,0.4945089817047119,7,287.87072676800017
-98.84675598144531,128.6840362548828,0.03545522689819336,,0.1402001976966858,7,287.87072676800017
-98.821533203125,128.52426147460938,0.03598567098379135,,0.16031938791275024,7,287.87072676800017
-98.86890411376953,129.0063018798828,0.0357496552169323,,0.14925110340118408,7,287.87072676800017
-98.89945983886719,128.2186279296875,0.04072509706020355,,0.3477213382720947,7,287.87072676800017
-98.84535217285156,127.87843322753906,0.05140502750873566,,0.8542344570159912,7,287.87072676800017
-98.80311584472656,128.79222106933594,0.03417125716805458,,0.09417200088500977,7,287.87072676800017
-98.8438949584961,130.36151123046875,0.04245535284280777,,0.4061403274536133,7,287.87072676800017
-98.87601470947266,128.92349243164062,0.04333609715104103,,0.4546571969985962,7,287.87072676800017
-98.87620544433594,129.00375366210938,0.03661735728383064,,0.18116384744644165,7,287.87072676800017
-98.889404296875,129.20767211914062,0.04188251495361328,,0.3897278308868408,7,287.87072676800017
-98.87300872802734,129.84054565429688,0.03783727437257767,,0.22261881828308105,7,287.87072676800017
-98.85453796386719,129.2183074951172,0.03402172029018402,,0.08704102039337158,7,287.87072676800017
-98.94058990478516,129.4595947265625,0.042176034301519394,,0.40048646926879883,7,287.87072676800017
-98.99679565429688,129.38772583007812,0.03739698603749275,,0.20836979150772095,7,287.87072676800017
-98.91403198242188,128.87237548828125,0.040609050542116165,,0.3386210799217224,7,287.87072676800017
-98.88369750976562,128.2125244140625,0.034991856664419174,,0.1258690357208252,7,287.87072676800017
-98.92841339111328,129.8966827392578,0.04334603622555733,,0.44793951511383057,7,287.87072676800017
-98.94572448730469,128.12876892089844,0.038236964493989944,,0.2478252649307251,7,287.87072676800017
-98.98948669433594,127.59693908691406,0.03923929110169411,,0.29082781076431274,7,287.87072676800017
-98.91535186767578,129.8313446044922,0.0321321003139019,,0.021169006824493408,7,287.87072676800017
-99.01922607421875,128.48724365234375,0.04840550571680069,,0.695114254951477,7,287.87072676800017
-98.98795318603516,129.84197998046875,0.03726523742079735,,0.20092666149139404,7,287.87072676800017
-99.04966735839844,129.79327392578125,0.045872390270233154,,0.5625038146972656,7,287.87072676800017
-99.01138305664062,128.23126220703125,0.037536196410655975,,0.22008973360061646,7,287.87072676800017
-99.00701904296875,128.9240264892578,0.03285656496882439,,0.048770010471343994,7,287.87072676800017
-98.95813751220703,128.6428680419922,0.03667249530553818,,0.18513339757919312,7,287.87072676800017
-98.96964263916016,128.17254638671875,0.03395530954003334,,0.08952242136001587,7,287.87072676800017
-99.01241302490234,129.75497436523438,0.039000362157821655,,0.2682334780693054,7,287.87072676800017
-98.92979431152344,128.2130126953125,0.04222068563103676,,0.41116786003112793,7,287.87072676800017
-99.02821350097656,128.25450134277344,0.034550122916698456,,0.10996729135513306,7,287.87072676800017
-99.00086975097656,127.03300476074219,0.04350053146481514,,0.4762306809425354,7,287.87072676800017
-99.02690887451172,128.2586212158203,0.040093328803777695,,0.32136768102645874,7,287.87072676800017
-99.07537841796875,127.43789672851562,0.0461588017642498,,0.5956969261169434,7,287.87072676800017
-99.04427337646484,128.2768096923828,0.02868262305855751,,0.0,7,287.87072676800017
-99.09616088867188,127.89883422851562,0.03575482219457626,,0.15506231784820557,7,287.87072676800017
-99.11849975585938,129.01669311523438,0.04464038088917732,,0.5122547149658203,7,287.87072676800017
-99.04039001464844,127.969970703125,0.04039556160569191,,0.3356783390045166,7,287.87072676800017
-99.055419921875,127.2506332397461,0.03952156379818916,,0.30442994832992554,7,287.87072676800017
-99.03025817871094,128.02444458007812,0.03723514452576637,,0.20972990989685059,7,287.87072676800017
-99.04684448242188,126.39228057861328,0.03922463208436966,,0.2977689504623413,7,287.87072676800017
-99.10647583007812,128.30691528320312,0.03134523704648018,,0.0018489360809326172,7,287.87072676800017
-99.1315689086914,127.4619369506836,0.03391187638044357,,0.09129351377487183,7,287.87072676800017
-99.06594848632812,126.87327575683594,0.039274170994758606,,0.2967532277107239,7,287.87072676800017
-99.06770324707031,127.06658172607422,0.04522731900215149,,0.5549947023391724,7,287.87072676800017
-99.12689971923828,127.45339965820312,0.03904147818684578,,0.2837562561035156,7,287.87072676800017
-99.11674499511719,127.38821411132812,0.03765973821282387,,0.22963446378707886,7,287.87072676800017
-99.18736267089844,126.87053680419922,0.03642943128943443,,0.18552595376968384,7,287.87072676800017
-99.22295379638672,127.21286010742188,0.03447999060153961,,0.1124677062034607,7,287.87072676800017
-99.20783996582031,127.23468017578125,0.03646191954612732,,0.18478387594223022,7,287.87072676800017
-99.25236511230469,125.36688995361328,0.039559703320264816,,0.3180938959121704,7,287.87072676800017
-99.29334259033203,125.42823791503906,0.04167934134602547,,0.40766656398773193,7,287.87072676800017
-99.23735046386719,125.68203735351562,0.04214963689446449,,0.42639124393463135,7,287.87072676800017
-99.2467041015625,125.85127258300781,0.03814328834414482,,0.25763243436813354,7,287.87072676800017
-99.22835540771484,125.9904556274414,0.04336485266685486,,0.47817832231521606,7,287.87072676800017
-99.30012512207031,125.46572875976562,0.037015657871961594,,0.21569138765335083,7,287.87072676800017
-99.33981323242188,125.6545181274414,0.03421848639845848,,0.11069369316101074,7,287.87072676800017
-99.3699951171875,126.10335540771484,0.039355259388685226,,0.3049314022064209,7,287.87072676800017
-99.3744888305664,124.97213745117188,0.041588883846998215,,0.4070292115211487,7,287.87072676800017
-99.35606384277344,124.30198669433594,0.04166005924344063,,0.41504329442977905,7,287.87072676800017
-99.4461669921875,124.28298950195312,0.03827109932899475,,0.27234286069869995,7,287.87072676800017
-99.38533782958984,123.95623016357422,0.03162400424480438,,0.02874380350112915,7,287.87072676800017
-99.37652587890625,122.88626098632812,0.030196750536561012,,0.0,7,287.87072676800017
-99.36138916015625,123.94143676757812,0.04472418501973152,,0.5576653480529785,7,287.87072676800017
-99.38127899169922,123.56791687011719,0.033747900277376175,,0.10404282808303833,7,287.87072676800017
-99.44358825683594,122.73263549804688,0.03609719127416611,,0.19577163457870483,7,287.87072676800017
-99.44822692871094,123.12718200683594,0.045212529599666595,,0.5880368947982788,7,287.87072676800017
-99.45883178710938,122.6087417602539,0.04287543520331383,,0.482597291469574,7,287.87072676800017
-99.52680969238281,122.44178771972656,0.03778034448623657,,0.2639802098274231,7,287.87072676800017
-99.56575012207031,122.9445571899414,0.04237855225801468,,0.45733267068862915,7,287.87072676800017
-99.61541748046875,120.77628326416016,0.03872911259531975,,0.313904345035553,7,287.87072676800017
-99.61971282958984,121.38059997558594,0.03335759416222572,,0.10078650712966919,7,287.87072676800017
-99.61680603027344,120.86900329589844,0.035931505262851715,,0.20002871751785278,7,287.87072676800017
-99.6474609375,121.16099548339844,0.026410313323140144,,0.0,7,287.87072676800017
-99.66854858398438,120.94290924072266,0.03736083209514618,,0.256367027759552,7,287.87072676800017
-99.68843078613281,119.904052734375,0.031637679785490036,,0.04708564281463623,7,287.87072676800017
-99.7046127319336,120.00392150878906,0.04005357250571251,,0.37612682580947876,7,287.87072676800017
-99.77928161621094,119.6869125366211,0.03472502529621124,,0.16026514768600464,7,287.87072676800017
-99.75550842285156,119.14635467529297,0.03836023062467575,,0.3093971014022827,7,287.87072676800017
-99.7999038696289,119.118408203125,0.034405894577503204,,0.15127849578857422,7,287.87072676800017
-99.79122161865234,118.19169616699219,0.03334354609251022,,0.11647659540176392,7,287.87072676800017
-99.83470916748047,117.84843444824219,0.046084724366664886,,0.681054949760437,7,287.87072676800017
-99.85157775878906,117.85234069824219,0.03760211914777756,,0.2862604260444641,7,287.87072676800017
-99.93386840820312,117.33650207519531,0.039368391036987305,,0.36564964056015015,7,287.87072676800017
-99.98838806152344,116.67898559570312,0.028186479583382607,,0.0,7,287.87072676800017
-100.00545501708984,116.07920837402344,0.037650156766176224,,0.3003116250038147,7,287.87072676800017
-100.039794921875,115.57534790039062,0.03160189464688301,,0.06629270315170288,7,287.87072676800017
-100.09414672851562,116.30120086669922,0.032168854027986526,,0.08313196897506714,7,287.87072676800017
-100.10494995117188,115.39874267578125,0.03318144753575325,,0.1252727508544922,7,287.87072676800017
-100.21478271484375,113.88249206542969,0.034221433103084564,,0.17393708229064941,7,287.87072676800017
-100.14834594726562,114.98214721679688,0.03365681692957878,,0.14564776420593262,7,287.87072676800017
-100.20753479003906,113.43441009521484,0.029654107987880707,,0.00804811716079712,7,287.87072676800017
-100.28659057617188,112.8742446899414,0.03683275356888771,,0.2876865863800049,7,287.87072676800017
-100.29066467285156,112.21720123291016,0.0369509756565094,,0.29739290475845337,7,287.87072676800017
-100.33871459960938,112.18548583984375,0.03541721776127815,,0.23277753591537476,7,287.87072676800017
-100.44020080566406,111.423583984375,0.0422578826546669,,0.550311803817749,7,287.87072676800017
-100.50811004638672,110.59405517578125,0.039113085716962814,,0.4065511226654053,7,287.87072676800017
-100.52659606933594,110.70358276367188,0.04243503883481026,,0.5660252571105957,7,287.87072676800017
-100.62775421142578,110.11318969726562,0.03523924574255943,,0.23908394575119019,7,287.87072676800017
-100.64781188964844,109.25763702392578,0.033182092010974884,,0.1604434847831726,7,287.87072676800017
-100.7059326171875,108.02479553222656,0.03586488962173462,,0.2803608775138855,7,287.87072676800017
-100.77765655517578,106.79983520507812,0.0321563221514225,,0.13451528549194336,7,287.87072676800017
-100.75198364257812,106.56964874267578,0.03617314621806145,,0.3046721816062927,7,287.87072676800017
-100.83516693115234,106.57705688476562,0.03340214490890503,,0.1860644817352295,7,287.87072676800017
-100.90995788574219,104.89198303222656,0.03548119217157364,,0.2865638732910156,7,287.87072676800017
-100.96586608886719,105.3781967163086,0.028103046119213104,,0.0,7,287.87072676800017
-100.9893798828125,104.65267181396484,0.030618228018283844,,0.0870698094367981,7,287.87072676800017
-101.0859603881836,104.35838317871094,0.023788820952177048,,0.0,7,287.87072676800017
-101.1340103149414,103.68016052246094,0.03102889470756054,,0.10857886075973511,7,287.87072676800017
-101.20899963378906,102.39259338378906,0.03291749954223633,,0.19352978467941284,7,287.87072676800017
-101.27970123291016,101.7137451171875,0.03831300511956215,,0.4457857012748718,7,287.87072676800017
-101.30118560791016,100.91856384277344,0.0305775199085474,,0.10717427730560303,7,287.87072676800017
-101.33932495117188,100.19174194335938,0.045960620045661926,,0.8817191123962402,7,287.87072676800017
-101.39393615722656,98.91339111328125,0.028132611885666847,,0.024378597736358643,7,287.87072676800017
-101.45260620117188,98.17581939697266,0.03088868036866188,,0.13690423965454102,7,287.87072676800017
-101.58936309814453,98.73150634765625,0.028261005878448486,,0.030150771141052246,7,287.87072676800017
-101.64784240722656,97.94035339355469,0.035876818001270294,,0.361283540725708,7,287.87072676800017
-101.77256774902344,95.91344451904297,0.03250325471162796,,0.22186201810836792,7,287.87072676800017
-101.81864929199219,95.31045532226562,0.03789428994059563,,0.48738592863082886,7,287.87072676800017
-101.8590087890625,94.00904083251953,0.030547913163900375,,0.1505391001701355,7,287.87072676800017
-101.97358703613281,93.36643981933594,0.035461604595184326,,0.3826853036880493,7,287.87072676800017
-102.05029296875,93.95503997802734,0.045399319380521774,,0.937667965888977,7,287.87072676800017
-102.133056640625,92.62734985351562,0.03368160128593445,,0.30264991521835327,7,287.87072676800017
-102.15467834472656,91.62422943115234,0.028888102620840073,,0.0969083309173584,7,287.87072676800017
-102.24188232421875,90.52201843261719,0.0332314632833004,,0.2995113730430603,7,287.87072676800017
-102.2933349609375,89.20864868164062,0.02591101825237274,,0.0,7,287.87072676800017
-102.41683959960938,88.87153625488281,0.03679600730538368,,0.4984323978424072,7,287.87072676800017
-102.532470703125,87.51216125488281,0.03882285952568054,,0.6287209987640381,7,287.87072676800017
-102.572998046875,87.2750244140625,0.03668349236249924,,0.5104883909225464,7,287.87072676800017
-102.6281509399414,86.47074890136719,0.031959448009729385,,0.27412164211273193,7,287.87072676800017
-102.74044799804688,85.590087890625,0.034378889948129654,,0.4049825668334961,7,287.87072676800017
-102.8488540649414,84.43769836425781,0.032344214618206024,,0.3119640350341797,7,287.87072676800017
