# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 289.483                                                               │
# │ └── (98.6%) | LPE_VMC._forward_and_backward : 285.525 s                      │
# │     ├── (90.8%) | MCState.sample : 259.328 s                                 │
# │     │   └── (55.3%) | sampling n_discarded samples : 143.511 s               │
# │     └── (8.8%) | expect_and_grad_lp : 25.010 s                               │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-66.07778917548555,253.39920566278113,0.052946502241606755,,0.22501873871387368,-1,289.48250303196255
-66.87054709485656,253.49574986868203,0.05423081507276363,,0.26032892387014794,-1,289.48250303196255
-67.86798632212651,248.39798256897782,0.054307804929709436,,0.2781375353933597,3,289.48250303196255
-69.38492852644796,241.6028100436348,0.05572195253158103,,0.3422297955125684,5,289.48250303196255
-71.09393454464106,234.59123244165852,0.05415508235995622,,0.31930686731196545,5,289.48250303196255
-73.28914674469647,225.03546086639176,0.05394252667794979,,0.3474060132867043,6,289.48250303196255
-75.48359664781397,218.60371184801335,0.051815552539980575,,0.30490136894305586,6,289.48250303196255
-77.65237035326831,212.41936079617676,0.04685571527605194,,0.17734663398690076,6,289.48250303196255
-79.50551826903913,206.61508513229973,0.0569166039069002,,0.5275331966985304,6,289.48250303196255
-80.94722754142879,204.47493647497862,0.05276610997752763,,0.39238036363875706,6,289.48250303196255
-82.55083182526623,199.88107132318186,0.05587738295444265,,0.5237180886469996,6,289.48250303196255
-84.02511608828621,195.5728647152744,0.04963543671637667,,0.3255721388165804,6,289.48250303196255
-85.24517726710793,192.77971558462633,0.04987885313026099,,0.3457685147180619,6,289.48250303196255
-86.42521407436385,188.47646869243624,0.0569954850846891,,0.6295454303183294,6,289.48250303196255
-87.37197543633391,188.4503682216518,0.04360366752648705,,0.16119411479385437,6,289.48250303196255
-88.25854033197808,184.772438797528,0.04473611980834211,,0.20983819667145176,6,289.48250303196255
-89.0486937354973,182.9919788556601,0.0478621140151779,,0.32041129528431334,6,289.48250303196255
-89.7574621230509,180.6980351710783,0.051540371667987805,,0.46343316520661526,6,289.48250303196255
-90.36406977302138,178.17776601831497,0.0456297807824911,,0.2658137959148008,6,289.48250303196255
-90.96294243482134,175.62681797444924,0.05339228995827295,,0.5637662160085648,6,289.48250303196255
-91.3826356115407,174.19203091185847,0.050457451209973206,,0.45786050340585505,6,289.48250303196255
-91.76655207706492,172.50478518385972,0.04367086637956892,,0.22454005509893693,6,289.48250303196255
-92.21031793028874,171.82770021837223,0.04313074102619422,,0.20951338486652804,6,289.48250303196255
-92.51931164314016,168.7010762087495,0.0405314809258056,,0.1381856311715952,6,289.48250303196255
-92.92340411804564,167.16780581475666,0.045627917423005676,,0.31618494990210455,6,289.48250303196255
-93.14731871264931,164.27382163937878,0.05101162346220056,,0.5381255040192481,7,289.48250303196255
-93.67598281711516,164.26346439500992,0.04341119539165526,,0.2518694561326976,7,289.48250303196255
-93.9998503891481,162.26894940992494,0.04132344395526898,,0.1896639487155367,7,289.48250303196255
-94.40631588149793,158.59738123257569,0.039751677301280854,,0.15297241547791085,7,289.48250303196255
-94.58992277500451,155.92145883541662,0.049315856614518205,,0.5222266605668793,7,289.48250303196255
-94.86347926267527,154.16785034060325,0.04193875198004308,,0.24768233306766463,7,289.48250303196255
-95.11111025739663,151.0847841154902,0.04563768737879079,,0.40345486412524356,7,289.48250303196255
-95.35282890735778,148.9165792409587,0.04762486051265617,,0.4981695391911546,7,289.48250303196255
-95.67138513397342,147.6436031458719,0.03793380716387884,,0.1387312426292303,7,289.48250303196255
-95.85575076268617,146.31043874457401,0.03652599803709562,,0.09759753974563001,7,289.48250303196255
-96.08555211679692,143.381182116834,0.04407249955295769,,0.38781634864369197,6,289.48250303196255
