# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 5798.136                                                              │
# │ └── (99.9%) | LPS_VMC._forward_and_backward : 5793.630 s                     │
# │     ├── (5.0%) | MCState.sample : 287.485 s                                  │
# │     │   └── (70.6%) | sampling n_discarded samples : 203.101 s               │
# │     ├── (2.1%) | MCState.expect_and_grad : 124.071 s                         │
# │     └── (92.9%) | AbstractLinearPreconditioner.__call__ : 5381.149 s         │
# │         └── (99.9%) | LinearOperator.solve : 5376.893 s                      │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-66.04063409441596,256.8974187254523,0.04974151341590406,1.224744871391589,0.13118719501105014,-1,5798.135544867953
-75.00313063593771,216.60062565799942,0.04719378515833997,1.224744871391589,0.1738912946275617,-1,5798.135544867953
-82.23626583902399,177.94319366023512,0.04359036754170161,1.224744871391589,0.19980914185146748,1,5798.135544867953
-88.28877297144545,139.98163565739458,0.03933940671381877,1.224744871391589,0.2245435233258939,1,5798.135544867953
-92.98124720434086,111.17492055457353,0.03552208456275648,1.224744871391589,0.24382366327291227,1,5798.135544867953
-96.71699310823747,88.01738061571447,0.031899281108066085,1.224744871391589,0.25765812046114855,1,5798.135544867953
-99.6448062740906,70.48948672363696,0.028682395103822353,1.224744871391589,0.26486785690740544,1,5798.135544867953
-101.91598337586953,57.10230769936089,0.02590960136867135,1.224744871391589,0.27045580752264053,1,5798.135544867953
-103.6628135945411,47.21906003826881,0.023545124119331046,1.224744871391589,0.2694219318516907,1,5798.135544867953
-105.01745879749409,40.340197363807405,0.021656350450353738,1.224744871391589,0.2619254029574736,1,5798.135544867953
-106.08873254845514,34.955112572906344,0.02008025672351555,1.224744871391589,0.2559755459759324,1,5798.135544867953
-106.96755373051043,30.655805209850538,0.018745623715580906,1.224744871391589,0.251219742587233,0,5798.135544867953
-107.73752616711049,26.382054329222477,0.017357770705171454,1.224744871391589,0.2484438332711275,0,5798.135544867953
-108.4395518586918,22.345966304856358,0.01594617971741472,1.224744871391589,0.24575143864720894,0,5798.135544867953
-109.0810654280202,19.030254293068765,0.014772303991596628,1.224744871391589,0.2515048909186707,0,5798.135544867953
-109.61803177810084,15.611259021462786,0.013391918462538475,1.224744871391589,0.2528831784900667,0,5798.135544867953
-110.09552613976032,13.050000639435105,0.012294803602305608,1.224744871391589,0.25912376756275046,0,5798.135544867953
-110.51287097222983,10.873237815380877,0.01128366259686211,1.224744871391589,0.26739899595342786,0,5798.135544867953
-110.86948846097486,9.245923049496849,0.010444835036044332,1.224744871391589,0.2732729643642554,0,5798.135544867953
-111.14551846157683,7.741053683606841,0.009561194523003549,1.224744871391589,0.27393441552309294,0,5798.135544867953
-111.40342671643606,6.710247824446521,0.008936342763693149,1.224744871391589,0.27993966441651397,0,5798.135544867953
-111.61319289665362,5.875947109202555,0.008385637086156195,1.224744871391589,0.28428548741289306,0,5798.135544867953
-111.81603105717824,5.045737783392396,0.007768538865378713,1.224744871391589,0.2838517619400529,0,5798.135544867953
-111.9667541474386,4.437535083124902,0.007277115169771862,1.224744871391589,0.28208981017410706,0,5798.135544867953
-112.1216432097334,3.9112807393243374,0.006830186465128264,1.224744871391589,0.28167471068494265,0,5798.135544867953
-112.23953851196825,3.465356194281834,0.006418564594987444,1.224744871391589,0.2791263310996599,0,5798.135544867953
-112.33657850275532,3.156435277959231,0.006129572221231179,1.224744871391589,0.2800876005908647,0,5798.135544867953
-112.44103220150012,2.8339729305278576,0.0058055815896671725,1.224744871391589,0.27942745346105524,0,5798.135544867953
-112.53171767213762,2.5488624530532884,0.005490103413431427,1.224744871391589,0.27498729157299706,0,5798.135544867953
-112.60619633078942,2.3106447029868202,0.005210437889922028,1.224744871391589,0.2700079446997822,0,5798.135544867953
-112.66399826612138,2.1408377163657457,0.005010443917222343,1.224744871391589,0.26850835604188594,0,5798.135544867953
-112.72160639341462,1.9799418710370005,0.004808870140064572,1.224744871391589,0.26544429313543594,0,5798.135544867953
-112.78340425080977,1.8143205265696731,0.004593410746311563,1.224744871391589,0.26214302741770024,0,5798.135544867953
-112.83234298165394,1.6870194365193365,0.004431004535353133,1.224744871391589,0.2627184175154804,0,5798.135544867953
-112.86715739577913,1.5833753001421336,0.004282456973882147,1.224744871391589,0.2590704434835819,0,5798.135544867953
-112.91280894191277,1.463425078130743,0.004100320736717337,1.224744871391589,0.25291352155969016,0,5798.135544867953
-112.95276395528504,1.3621682893914828,0.003944540646168384,1.224744871391589,0.2485865776876519,0,5798.135544867953
-112.99267489423247,1.2580005508508805,0.003781844995959928,1.224744871391589,0.24508624983094307,0,5798.135544867953
-113.01453622539839,1.2028757516589206,0.0036883532700650017,1.224744871391589,0.2411808375047877,0,5798.135544867953
-113.05200765415256,1.1214154707074346,0.0035518244283226667,1.224744871391589,0.23725269220058987,0,5798.135544867953
-113.07399761169734,1.045555885239128,0.003421682967268068,1.224744871391589,0.23385830854616874,0,5798.135544867953
-113.09800039121592,0.9964455559688072,0.00333698326861589,1.224744871391589,0.232376523269749,0,5798.135544867953
-113.1224613700148,0.9285165331524378,0.003209046153804744,1.224744871391589,0.22684568428555174,0,5798.135544867953
-113.14720974642493,0.8824709678731327,0.0031194660812361905,1.224744871391589,0.22267002211151044,0,5798.135544867953
-113.16155091056373,0.8472745479102815,0.003053936967913798,1.224744871391589,0.22139961879540115,0,5798.135544867953
-113.18158492729688,0.7946732844886719,0.0029573655487831253,1.224744871391589,0.22127575869420013,0,5798.135544867953
