# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 392.329                                                               │
# │ └── (98.9%) | LPE_VMC._forward_and_backward : 387.861 s                      │
# │     ├── (22.7%) | MCState.sample : 88.066 s                                  │
# │     │   └── (54.9%) | sampling n_discarded samples : 48.385 s                │
# │     ├── (7.1%) | expect_and_grad : 27.517 s                                  │
# │     └── (69.9%) | AbstractLinearPreconditioner.__call__ : 271.145 s          │
# │         └── (99.3%) | LinearOperator.solve : 269.190 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-31.98149196302419,64.08482844787002,0.016407743287631657,,0.0,-1,392.32878800400067
-33.074581579842196,62.80786476749774,0.021136747799877183,,0.0,-1,392.32878800400067
-34.33226700736252,59.89159294205815,0.02186637851126804,,0.02320006530997165,6,392.32878800400067
-35.578140875518315,57.61600753883998,0.018431893447840606,,0.0,7,392.32878800400067
-36.72432171651423,55.18241974326048,0.018807969772166224,,0.0,7,392.32878800400067
-37.80335578627577,52.550589918886864,0.016918729466247798,,0.0,7,392.32878800400067
-38.86637267096236,50.55014759058803,0.01974430080586383,,0.005406729794328324,7,392.32878800400067
-39.83858780206346,47.72731418524512,0.021524400901790426,,0.1361727755104316,7,392.32878800400067
-40.75552967876648,45.9876219171297,0.013672241442667274,,0.0,7,392.32878800400067
-41.68236133308014,43.94422456266512,0.015261178158652518,,0.0,7,392.32878800400067
-42.50104280066875,42.03270140657053,0.02136237883883845,,0.211527767328628,7,392.32878800400067
-43.30457717472564,40.22367172015012,0.024382096832255062,,0.4685907616593915,7,392.32878800400067
-44.056695880850455,38.42850120325352,0.01649304932807913,,0.0,7,392.32878800400067
-44.739870845446916,36.49731021722654,0.017643224977737983,,0.05895264525857846,7,392.32878800400067
-45.4387935970645,35.080474632104206,0.017476141903412654,,0.07056561423260743,7,392.32878800400067
-46.09806410090305,34.01781979754297,0.017851581753421216,,0.11394131588226786,7,392.32878800400067
-46.67886615799492,32.39252044980794,0.01848292109132005,,0.19115651764538155,7,392.32878800400067
-47.26620451940177,31.21212218583944,0.017449728451383442,,0.13934309363149588,7,392.32878800400067
-47.84400487098891,30.143199974696714,0.015425023948054785,,0.017299751551238085,7,392.32878800400067
-48.362150316423964,28.898008712980392,0.014796467101239873,,0.0,7,392.32878800400067
-48.876515689446414,27.68156934180299,0.016763121490401246,,0.16527163655361077,7,392.32878800400067
-49.35412933811247,27.084763603461546,0.018192750177572162,,0.3008507615327801,6,392.32878800400067
-49.83075371380568,26.035321308572353,0.016582405680311642,,0.1921688654201873,6,392.32878800400067
-50.29666724624184,24.995002803052305,0.017201998850431523,,0.2758621569205525,6,392.32878800400067
-50.734840769139794,24.124928989864213,0.01357717330482702,,0.0007634352463148364,6,392.32878800400067
-51.11427373614321,23.483556092028692,0.013314432714885688,,0.0,6,392.32878800400067
-51.549278874881225,22.594030001334783,0.014106617292301756,,0.07720754320686352,6,392.32878800400067
-51.95862852577582,21.814360449507177,0.015807805616950665,,0.2507245521359839,6,392.32878800400067
-52.317088319974374,21.243032061676466,0.014258237482402451,,0.12718420705046518,6,392.32878800400067
-52.66475535360457,20.59373904627447,0.014517074092702469,,0.17066078378314686,6,392.32878800400067
-52.99092258305818,19.833487684970144,0.013573425543274415,,0.10877914966904378,5,392.32878800400067
-53.38642193552302,19.325109151064527,0.013396401496605478,,0.1086032752522812,5,392.32878800400067
-53.67769587124418,18.87903172540475,0.01635653673030575,,0.42871598533986,5,392.32878800400067
-53.9854552417214,18.20699139032697,0.012474589794412419,,0.06013703833423312,5,392.32878800400067
-54.28696853166714,17.57976944856634,0.010383246573982388,,0.0,5,392.32878800400067
-54.59713110050447,17.036095621932915,0.016754190929699,,0.5798334642555398,5,392.32878800400067
-54.884301283114006,16.690596408732166,0.012310537045023197,,0.09506180279298737,5,392.32878800400067
-55.17140014821773,16.11838551009543,0.016242037741196393,,0.5726040253673956,5,392.32878800400067
-55.45842828021493,15.727489590719717,0.012152064828254495,,0.1153478388138558,5,392.32878800400067
-55.70354010990779,15.385516602114404,0.013711772633154243,,0.300857143692447,5,392.32878800400067
-55.97425003607785,14.898357825155998,0.011605635247859068,,0.09248773414902511,5,392.32878800400067
-56.21792936664236,14.46312645743063,0.014142463562598644,,0.4062914526520419,4,392.32878800400067
-56.45566968651387,14.179830286436104,0.017789696136964225,,0.962668665682993,4,392.32878800400067
-56.70727029890253,13.751950018134462,0.01413049338094305,,0.4515471160068456,4,392.32878800400067
-56.93939429285477,13.343545450279723,0.013383403802475892,,0.3797147113128342,4,392.32878800400067
-57.177233897625854,13.075339478940112,0.010990736074437563,,0.10545311143213831,4,392.32878800400067
-57.38809483274652,12.73593074039471,0.015440662570624946,,0.7268207322475913,4,392.32878800400067
-57.5955120481387,12.406513449661091,0.011304600893972075,,0.17505731629572352,4,392.32878800400067
-57.793350921908804,11.947861958674807,0.011014664174879663,,0.16547578221618342,4,392.32878800400067
-58.02114639278543,11.663273562303406,0.015230147021023504,,0.8033698182490696,4,392.32878800400067
-58.23562590845245,11.39063078433459,0.01341598781481953,,0.5355652439434742,4,392.32878800400067
-58.440900846834545,11.1176679855079,0.011822802069992502,,0.32396178216462157,4,392.32878800400067
-58.61393856874919,10.93085471667317,0.011839471689117783,,0.3404085367811558,4,392.32878800400067
-58.82071568230239,10.602006474071406,0.010634439522689438,,0.1990706631393271,4,392.32878800400067
-58.99731159294994,10.290141393536633,0.010853509210724914,,0.250237808195263,4,392.32878800400067
