# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 945.277                                                               │
# │ └── (99.5%) | LPE_VMC._forward_and_backward : 940.471 s                      │
# │     ├── (9.5%) | MCState.sample : 89.041 s                                   │
# │     │   └── (54.6%) | sampling n_discarded samples : 48.659 s                │
# │     ├── (1.4%) | expect_and_grad_lp : 13.355 s                               │
# │     └── (89.0%) | AbstractLinearPreconditioner.__call__ : 836.860 s          │
# │         ├── (1.1%) | QGTJacobian_DefaultConstructor : 9.385 s                │
# │         │   └── (90.9%) | jacobian : 8.528 s                                 │
# │         └── (98.8%) | LinearOperator.solve : 827.162 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-31.967594146728516,63.75810241699219,0.02665180340409279,,0.23012590408325195,-1,945.2766438749968
-33.11334228515625,62.297080993652344,0.019872020930051804,,0.0,-1,945.2766438749968
-34.401222229003906,59.74056625366211,0.018399769440293312,,0.0,1,945.2766438749968
-35.60954284667969,57.59798812866211,0.02462518773972988,,0.1899724006652832,2,945.2766438749968
-36.8309326171875,55.01709747314453,0.018980318680405617,,0.0,2,945.2766438749968
-37.915863037109375,52.56800842285156,0.0197601355612278,,0.0,2,945.2766438749968
-38.9556884765625,49.96527862548828,0.022392742335796356,,0.15769749879837036,2,945.2766438749968
-39.93115997314453,47.690589904785156,0.021834269165992737,,0.15512561798095703,2,945.2766438749968
-40.883697509765625,45.05595016479492,0.021344905719161034,,0.16269898414611816,2,945.2766438749968
-41.75871658325195,43.73927307128906,0.01765269786119461,,0.0,2,945.2766438749968
-42.571311950683594,41.61030960083008,0.022143270820379257,,0.27225828170776367,2,945.2766438749968
-43.34041976928711,40.03623580932617,0.018090378493070602,,0.03570038080215454,2,945.2766438749968
-44.109649658203125,37.943450927734375,0.01876225136220455,,0.10801327228546143,2,945.2766438749968
-44.788551330566406,36.423912048339844,0.017005499452352524,,0.020321965217590332,2,945.2766438749968
-45.451690673828125,35.338478088378906,0.01670118048787117,,0.017280876636505127,2,945.2766438749968
-46.13751220703125,33.68572235107422,0.013583729974925518,,0.0,2,945.2766438749968
-46.739097595214844,32.2508544921875,0.0174277164041996,,0.1171911358833313,2,945.2766438749968
-47.31056594848633,31.217052459716797,0.015943007543683052,,0.03361564874649048,2,945.2766438749968
-47.86294174194336,29.869571685791016,0.01621701382100582,,0.07702243328094482,2,945.2766438749968
-48.38959503173828,29.036212921142578,0.01610640063881874,,0.08551359176635742,2,945.2766438749968
-48.89866638183594,27.902240753173828,0.015027003362774849,,0.03037816286087036,2,945.2766438749968
-49.3797607421875,26.831684112548828,0.013741999864578247,,0.0,2,945.2766438749968
-49.874176025390625,25.87392807006836,0.016707483679056168,,0.20703303813934326,2,945.2766438749968
-50.29128646850586,24.970849990844727,0.013972321525216103,,0.012370109558105469,2,945.2766438749968
-50.71082305908203,24.356401443481445,0.018307184800505638,,0.40179938077926636,2,945.2766438749968
-51.132869720458984,23.365467071533203,0.01549337338656187,,0.1732826828956604,2,945.2766438749968
-51.53807067871094,22.769187927246094,0.013875322416424751,,0.054138779640197754,2,945.2766438749968
-51.908226013183594,21.954540252685547,0.016883987933397293,,0.3509531617164612,2,945.2766438749968
-52.292633056640625,21.233436584472656,0.013067762367427349,,0.027062535285949707,2,945.2766438749968
-52.61643600463867,20.71796989440918,0.014585153199732304,,0.1729065179824829,2,945.2766438749968
-52.98544692993164,19.981510162353516,0.014305949211120605,,0.171251118183136,2,945.2766438749968
-53.3072509765625,19.468067169189453,0.011796769686043262,,0.0,2,945.2766438749968
-53.629920959472656,18.85385513305664,0.014711984433233738,,0.25235408544540405,2,945.2766438749968
-53.930335998535156,18.360034942626953,0.015144916251301765,,0.3187289237976074,2,945.2766438749968
-54.24818420410156,17.887907028198242,0.014001550152897835,,0.2182450294494629,2,945.2766438749968
-54.56254959106445,17.42302131652832,0.016201572492718697,,0.4873492121696472,2,945.2766438749968
-54.84811782836914,16.83589744567871,0.014421422965824604,,0.3095802664756775,2,945.2766438749968
-55.09362030029297,16.384096145629883,0.013011479750275612,,0.17719042301177979,2,945.2766438749968
-55.367820739746094,16.04003143310547,0.015332862734794617,,0.46055281162261963,2,945.2766438749968
-55.649009704589844,15.552249908447266,0.01389768160879612,,0.3139007091522217,2,945.2766438749968
-55.88550567626953,15.089865684509277,0.012501715682446957,,0.1787874698638916,2,945.2766438749968
-56.13770294189453,14.7800874710083,0.012040846049785614,,0.14286088943481445,2,945.2766438749968
-56.378173828125,14.435539245605469,0.01556333713233471,,0.5996447801589966,2,945.2766438749968
-56.63705062866211,14.124414443969727,0.018654674291610718,,1.1146739721298218,2,945.2766438749968
-56.86473083496094,13.852640151977539,0.014980214647948742,,0.5616551637649536,2,945.2766438749968
-57.10916519165039,13.423864364624023,0.015611895360052586,,0.6899086236953735,2,945.2766438749968
-57.33198547363281,13.232633590698242,0.014029483310878277,,0.4748033881187439,2,945.2766438749968
-57.51778793334961,12.803064346313477,0.01345431711524725,,0.426593542098999,2,945.2766438749968
-57.74290084838867,12.465975761413574,0.0167203601449728,,0.9697549343109131,2,945.2766438749968
-57.958770751953125,12.141690254211426,0.009881330654025078,,0.027025580406188965,2,945.2766438749968
-58.182472229003906,11.848982810974121,0.013405811972916126,,0.49399715662002563,2,945.2766438749968
-58.357505798339844,11.565444946289062,0.013065825216472149,,0.4673670530319214,2,945.2766438749968
-58.53461456298828,11.225139617919922,0.010344198904931545,,0.12471497058868408,2,945.2766438749968
