# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 988.751                                                               │
# │ └── (99.6%) | LPE_VMC._forward_and_backward : 985.021 s                      │
# │     ├── (25.4%) | MCState.sample : 249.991 s                                 │
# │     │   └── (55.3%) | sampling n_discarded samples : 138.233 s               │
# │     ├── (1.8%) | expect_and_grad_lp : 17.794 s                               │
# │     └── (72.7%) | AbstractLinearPreconditioner.__call__ : 716.367 s          │
# │         └── (99.8%) | LinearOperator.solve : 714.727 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-66.04953002929688,257.8785400390625,0.04548196867108345,,0.025706350803375244,-1,988.7514875790002
-69.87049865722656,241.2952880859375,0.04940410703420639,,0.162913978099823,-1,988.7514875790002
-73.94861602783203,220.8030548095703,0.05331698805093765,,0.34373509883880615,3,988.7514875790002
-78.04192352294922,200.33065795898438,0.05700897052884102,,0.5632096529006958,4,988.7514875790002
-81.51959228515625,180.07220458984375,0.047370024025440216,,0.31665849685668945,4,988.7514875790002
-84.65032958984375,163.21253967285156,0.03658921644091606,,0.037567079067230225,4,988.7514875790002
-87.36345672607422,149.15628051757812,0.047179173678159714,,0.47800034284591675,4,988.7514875790002
-89.65911102294922,138.95208740234375,0.04693663865327835,,0.5390558242797852,4,988.7514875790002
-91.5835189819336,127.857177734375,0.04462336748838425,,0.5206562280654907,4,988.7514875790002
-93.30113983154297,120.14710998535156,0.04217671602964401,,0.4703136682510376,4,988.7514875790002
-94.90306091308594,111.9057846069336,0.04228334128856659,,0.5470465421676636,4,988.7514875790002
-96.18119049072266,105.89836120605469,0.029794344678521156,,0.0493617057800293,4,988.7514875790002
-97.42178344726562,105.24126434326172,0.038011208176612854,,0.39974039793014526,4,988.7514875790002
-98.59928894042969,102.44823455810547,0.0470927469432354,,0.9186768531799316,4,988.7514875790002
-99.64703369140625,96.14154052734375,0.040955930948257446,,0.6434110403060913,4,988.7514875790002
-100.68238067626953,89.12435150146484,0.047444526106119156,,1.1552201509475708,3,988.7514875790002
-101.57597351074219,84.1216812133789,0.03517231345176697,,0.4637709856033325,3,988.7514875790002
-102.43583679199219,77.68336486816406,0.03200957924127579,,0.3643941283226013,3,988.7514875790002
-103.30535888671875,73.04873657226562,0.030741583555936813,,0.34785139560699463,3,988.7514875790002
-104.02549743652344,67.4653091430664,0.025891248136758804,,0.15118646621704102,3,988.7514875790002
-104.76077270507812,62.19048309326172,0.023023296147584915,,0.05858719348907471,3,988.7514875790002
-105.46793365478516,60.37815856933594,0.02326968125998974,,0.0877341628074646,3,988.7514875790002
-106.22460174560547,64.79533386230469,0.025091126561164856,,0.13676106929779053,3,988.7514875790002
-106.83340454101562,69.07288360595703,0.032240815460681915,,0.4862441420555115,3,988.7514875790002
