# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 154.469                                                               │
# │ └── (96.1%) | LPE_VMC._forward_and_backward : 148.386 s                      │
# │     ├── (54.8%) | MCState.sample : 81.350 s                                  │
# │     │   └── (55.1%) | sampling n_discarded samples : 44.858 s                │
# │     ├── (2.4%) | expect_and_grad_lp : 3.546 s                                │
# │     └── (42.3%) | AbstractLinearPreconditioner.__call__ : 62.835 s           │
# │         ├── (1.1%) | QGTOnTheFly_DefaultConstructor : 0.706 s                │
# │         └── (98.7%) | LinearOperator.solve : 62.015 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-66.51043701171875,253.7630615234375,0.3264912962913513,,0.3602898120880127,-1,154.46938852698077
-69.80686950683594,238.6939697265625,0.23393726348876953,,0.0,-1,154.46938852698077
-73.84989929199219,222.21151733398438,0.22800731658935547,,0.0,6,154.46938852698077
-77.99331665039062,201.39794921875,0.24947334825992584,,0.1328827142715454,7,154.46938852698077
-81.39009094238281,183.40463256835938,0.29204869270324707,,0.45242369174957275,8,154.46938852698077
-83.92405700683594,163.87313842773438,0.2156873345375061,,0.0813952088356018,8,154.46938852698077
-86.82542419433594,156.41958618164062,0.32801270484924316,,0.9087053537368774,9,154.46938852698077
-89.0987777709961,136.7784423828125,0.26503023505210876,,0.551727294921875,9,154.46938852698077
-90.77250671386719,131.65606689453125,0.28083834052085876,,0.726879358291626,9,154.46938852698077
-92.68380737304688,113.85894775390625,0.24166883528232574,,0.550519585609436,9,154.46938852698077
-93.756591796875,114.98507690429688,0.21079891920089722,,0.2914533019065857,9,154.46938852698077
-95.07234191894531,109.75735473632812,0.20417721569538116,,0.27787697315216064,8,154.46938852698077
-95.58287048339844,108.4295654296875,0.2391006499528885,,0.579801082611084,8,154.46938852698077
-96.5394287109375,111.47035217285156,0.2712953984737396,,0.8522453308105469,8,154.46938852698077
-96.98316955566406,107.23139953613281,0.27772700786590576,,0.9731407165527344,8,154.46938852698077
-96.84831237792969,106.44471740722656,0.20154401659965515,,0.28153008222579956,8,154.46938852698077
-97.74639129638672,106.08871459960938,0.19445189833641052,,0.2299365997314453,8,154.46938852698077
-98.29911804199219,102.53248596191406,0.20491436123847961,,0.3387128710746765,8,154.46938852698077
-98.84596252441406,101.78218841552734,0.18839353322982788,,0.21415120363235474,8,154.46938852698077
-98.88079833984375,102.99563598632812,0.17186275124549866,,0.08731985092163086,8,154.46938852698077
-99.82513427734375,96.29584503173828,0.22322405874729156,,0.5597524642944336,8,154.46938852698077
-100.03076934814453,101.99219512939453,0.2596185803413391,,0.8534263372421265,8,154.46938852698077
-100.38336181640625,93.14247131347656,0.18725167214870453,,0.27096307277679443,8,154.46938852698077
-101.32450866699219,91.67677307128906,0.1889718919992447,,0.29774683713912964,8,154.46938852698077
-101.51720428466797,83.51181030273438,0.21666324138641357,,0.6512047052383423,8,154.46938852698077
-102.01956939697266,78.78755950927734,0.14170126616954803,,0.021939098834991455,8,154.46938852698077
