# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 4461.729                                                              │
# │ └── (99.9%) | LPS_VMC._forward_and_backward : 4455.812 s                     │
# │     ├── (2.9%) | MCState.sample : 130.830 s                                  │
# │     │   └── (69.7%) | sampling n_discarded samples : 91.250 s                │
# │     ├── (1.4%) | MCState.expect_and_grad : 60.198 s                          │
# │     └── (95.7%) | AbstractLinearPreconditioner.__call__ : 4263.768 s         │
# │         └── (99.9%) | LinearOperator.solve : 4259.515 s                      │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-34.05464437745478,127.1463827148948,0.03463392817340293,1.224744871391589,0.11827178156351348,-1,4461.729284411005
-38.62663464910724,106.52612828146874,0.032425946242691295,1.224744871391589,0.14685822483973965,-1,4461.729284411005
-42.524925999400836,85.25711258910222,0.029482154716135446,1.224744871391589,0.16814043001751078,2,4461.729284411005
-45.58263084195731,65.80573821297715,0.026306870595927824,1.224744871391589,0.18921471652147215,2,4461.729284411005
-47.94627500659902,50.93732165129461,0.02342784393851114,1.224744871391589,0.20616870937770293,2,4461.729284411005
-49.75346107707885,38.851875337623646,0.02056789796889185,1.224744871391589,0.21358836868723674,2,4461.729284411005
-51.17940908571189,29.810109699649306,0.018118301231060105,1.224744871391589,0.22169103120368627,2,4461.729284411005
-52.26533765587133,23.088362742055896,0.016007058216754026,1.224744871391589,0.22729372826837002,1,4461.729284411005
-53.04183553752111,18.44364206784586,0.0143788189909564,1.224744871391589,0.23464863913428324,1,4461.729284411005
-53.711186219750545,14.537551069524138,0.012789689833353105,1.224744871391589,0.23740945540934355,1,4461.729284411005
-54.2048464452829,11.880190636600094,0.011594475607262122,1.224744871391589,0.24158125474589487,1,4461.729284411005
-54.61790682699004,9.625286481676211,0.010425505536438872,1.224744871391589,0.2400490622529684,1,4461.729284411005
-54.939863643541656,8.029454548130603,0.009532393987104664,1.224744871391589,0.2416480422526256,1,4461.729284411005
-55.17784262697026,6.901508089564379,0.008829975613662744,1.224744871391589,0.24038044152314375,1,4461.729284411005
-55.39967376635305,5.9184365872010325,0.008163551944846754,1.224744871391589,0.23795733347380144,1,4461.729284411005
-55.56422712498182,5.179269297581873,0.00760481305447758,1.224744871391589,0.23179345794678685,1,4461.729284411005
-55.71752078996894,4.514225311996775,0.00706493172735048,1.224744871391589,0.22462387269908124,1,4461.729284411005
-55.83107424784262,4.063238194681068,0.006678792295420691,1.224744871391589,0.21945481484039764,0,4461.729284411005
-55.93260323951242,3.6131910006476913,0.00627505158314249,1.224744871391589,0.21420619215805747,0,4461.729284411005
-56.031595918461576,3.288867550067505,0.005970841898077133,1.224744871391589,0.21040284182745927,0,4461.729284411005
-56.099566537717536,3.0106664916914685,0.005679798720977554,1.224744871391589,0.2022361343840431,0,4461.729284411005
-56.173181026744345,2.722655881639772,0.005373567019509033,1.224744871391589,0.19504434819813699,0,4461.729284411005
-56.2303383129633,2.5177250314882054,0.005136821297716072,1.224744871391589,0.18684785764444056,0,4461.729284411005
-56.27894181696247,2.315035607386663,0.004920496982417496,1.224744871391589,0.18539383700312817,0,4461.729284411005
-56.328428188181974,2.1180376647791057,0.0046760678196304944,1.224744871391589,0.17656239424874898,0,4461.729284411005
-56.37658410260528,1.9420643879021124,0.004461116634234201,1.224744871391589,0.171588826164091,0,4461.729284411005
-56.41833541077244,1.7832453002607922,0.004272538532384629,1.224744871391589,0.17087378043560442,0,4461.729284411005
-56.44556243335284,1.6768909061206396,0.00412730346085178,1.224744871391589,0.16574501682871634,0,4461.729284411005
-56.477370650867655,1.5299568861923742,0.0039249744897425914,1.224744871391589,0.1598943572909941,0,4461.729284411005
-56.50127019725957,1.4169051631228768,0.0037643284922545396,1.224744871391589,0.1554116814564358,0,4461.729284411005
-56.53345698558742,1.3021408585842629,0.0036008426670098084,1.224744871391589,0.15257473576345326,0,4461.729284411005
-56.55150898767933,1.206476069818686,0.003454348485591189,1.224744871391589,0.14817684911556717,0,4461.729284411005
-56.572619349353474,1.108258435749811,0.0032970705127069633,1.224744871391589,0.14282884392227746,0,4461.729284411005
-56.59328324042134,1.0334275813991702,0.0031829348038145515,1.224744871391589,0.14247372079347587,0,4461.729284411005
-56.619685385172346,0.9368510047198095,0.0030126525779400268,1.224744871391589,0.13490318588550398,0,4461.729284411005
-56.63262946229007,0.882727039498151,0.002917814388093051,1.224744871391589,0.132075306095067,0,4461.729284411005
-56.64652729728198,0.8304557596582958,0.002813598610122794,1.224744871391589,0.12472330970096779,0,4461.729284411005
-56.65841626364989,0.7688471014057261,0.0027058322965644766,1.224744871391589,0.12408206451950488,0,4461.729284411005
-56.670566257896795,0.7221732098964466,0.002632313744205698,1.224744871391589,0.12880192097977672,0,4461.729284411005
-56.68395672723249,0.6754625095242595,0.002525697667591663,1.224744871391589,0.11892982043821743,0,4461.729284411005
-56.6964702797752,0.6270179117984865,0.0024235845131914406,1.224744871391589,0.11392641605416942,0,4461.729284411005
-56.70394736557164,0.5889025546563513,0.0023436883023461833,1.224744871391589,0.11127438467350603,0,4461.729284411005
-56.710664316316226,0.5579112145869153,0.0022711173853726843,1.224744871391589,0.10589030458726656,0,4461.729284411005
-56.716739898630564,0.5291307405438229,0.002208973101728439,1.224744871391589,0.10436289462545234,0,4461.729284411005
-56.72736334578879,0.4873824160342567,0.0021160461376194604,1.224744871391589,0.10208851015996068,0,4461.729284411005
-56.733805054355045,0.4642262591136245,0.0020617755688367256,1.224744871391589,0.10011296022395799,0,4461.729284411005
