# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 277.409                                                               │
# │ └── (97.4%) | LPE_VMC._forward_and_backward : 270.200 s                      │
# │     ├── (26.7%) | MCState.sample : 72.021 s                                  │
# │     │   └── (56.2%) | sampling n_discarded samples : 40.485 s                │
# │     ├── (4.7%) | expect_and_grad_lp : 12.745 s                               │
# │     └── (68.3%) | AbstractLinearPreconditioner.__call__ : 184.475 s          │
# │         └── (99.1%) | LinearOperator.solve : 182.854 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-31.974130630493164,63.85753631591797,0.020299697294831276,,0.0,-1,277.4091577770014
-33.05092239379883,62.27159118652344,0.02145964466035366,,0.0,-1,277.4091577770014
-34.36289978027344,60.23558044433594,0.017178921028971672,,0.0,0,277.4091577770014
-35.572044372558594,57.651161193847656,0.021098477765917778,,0.0060274600982666016,1,277.4091577770014
-36.73733901977539,54.859127044677734,0.017255861312150955,,0.0,2,277.4091577770014
-37.855430603027344,52.56898498535156,0.018124118447303772,,0.0,2,277.4091577770014
-38.934226989746094,49.895774841308594,0.020242663100361824,,0.038209617137908936,3,277.4091577770014
-39.885398864746094,47.55354309082031,0.01954958215355873,,0.0267106294631958,4,277.4091577770014
-40.82597351074219,45.573429107666016,0.022755764424800873,,0.2446480393409729,4,277.4091577770014
-41.68168640136719,43.599525451660156,0.017366334795951843,,0.0,4,277.4091577770014
-42.518714904785156,41.85175323486328,0.01959329843521118,,0.10114800930023193,4,277.4091577770014
-43.311614990234375,40.234779357910156,0.02245590277016163,,0.32137101888656616,5,277.4091577770014
-44.07972717285156,38.494117736816406,0.021400706842541695,,0.27972567081451416,5,277.4091577770014
-44.76862335205078,36.71327209472656,0.019875118508934975,,0.20514148473739624,5,277.4091577770014
-45.478370666503906,35.17384338378906,0.01860716938972473,,0.14509069919586182,5,277.4091577770014
-46.11693572998047,33.69776153564453,0.016739847138524055,,0.04498165845870972,5,277.4091577770014
-46.73868179321289,32.4499397277832,0.019356897100806236,,0.2567240595817566,5,277.4091577770014
-47.310909271240234,31.224998474121094,0.015984628349542618,,0.03626883029937744,5,277.4091577770014
-47.86491394042969,29.937387466430664,0.015063157305121422,,0.0,5,277.4091577770014
-48.3652458190918,28.96686363220215,0.015429647639393806,,0.03862994909286499,5,277.4091577770014
-48.90245819091797,27.861839294433594,0.016314055770635605,,0.12602835893630981,5,277.4091577770014
-49.385597229003906,26.892290115356445,0.014974487945437431,,0.046457111835479736,5,277.4091577770014
-49.84320831298828,25.772705078125,0.014604014344513416,,0.04233098030090332,5,277.4091577770014
-50.27906799316406,25.075721740722656,0.016657376661896706,,0.22516971826553345,5,277.4091577770014
-50.703548431396484,24.326824188232422,0.013988364487886429,,0.02714294195175171,5,277.4091577770014
-51.117774963378906,23.449527740478516,0.01438642106950283,,0.07843071222305298,5,277.4091577770014
-51.52898406982422,22.747303009033203,0.016759801656007767,,0.30925947427749634,5,277.4091577770014
-51.8984489440918,22.053874969482422,0.016626881435513496,,0.3215172290802002,5,277.4091577770014
-52.263282775878906,21.50735855102539,0.019132254645228386,,0.615385890007019,5,277.4091577770014
-52.62330627441406,20.61410140991211,0.012509332969784737,,0.0,4,277.4091577770014
-52.95002365112305,20.151241302490234,0.010359281674027443,,0.0,4,277.4091577770014
-53.298095703125,19.514278411865234,0.013023726642131805,,0.0696367621421814,4,277.4091577770014
-53.6129035949707,18.976383209228516,0.014345349743962288,,0.21070396900177002,4,277.4091577770014
-53.940956115722656,18.411392211914062,0.01605132780969143,,0.4170970320701599,4,277.4091577770014
-54.21535873413086,17.758926391601562,0.01215242501348257,,0.04499077796936035,4,277.4091577770014
-54.527061462402344,17.449989318847656,0.017787808552384377,,0.6883097887039185,4,277.4091577770014
-54.80083465576172,16.8908634185791,0.014036600477993488,,0.2644551396369934,4,277.4091577770014
-55.07649230957031,16.52901840209961,0.01181703619658947,,0.0536687970161438,4,277.4091577770014
-55.373226165771484,16.216758728027344,0.011897783726453781,,0.07206851243972778,4,277.4091577770014
-55.60731506347656,15.673418045043945,0.013038876466453075,,0.21088045835494995,4,277.4091577770014
-55.86750030517578,15.335474014282227,0.011156417429447174,,0.03190279006958008,4,277.4091577770014
-56.1313591003418,14.896862030029297,0.010756109841167927,,0.008974015712738037,4,277.4091577770014
-56.36613082885742,14.529922485351562,0.011737776920199394,,0.12142449617385864,4,277.4091577770014
-56.591190338134766,14.113027572631836,0.012969688512384892,,0.28112196922302246,4,277.4091577770014
-56.82222366333008,13.822644233703613,0.012800526805222034,,0.27686309814453125,3,277.4091577770014
-57.043678283691406,13.489704132080078,0.008974284864962101,,0.0,3,277.4091577770014
-57.26142883300781,13.13206672668457,0.012394747696816921,,0.2666943073272705,3,277.4091577770014
-57.45737838745117,12.744003295898438,0.014230328612029552,,0.5413672924041748,3,277.4091577770014
-57.680686950683594,12.531834602355957,0.012031697668135166,,0.25704050064086914,3,277.4091577770014
-57.889488220214844,12.222867965698242,0.013187626376748085,,0.43248122930526733,3,277.4091577770014
-58.10101318359375,11.916326522827148,0.011282392777502537,,0.20006757974624634,3,277.4091577770014
-58.29563903808594,11.59138298034668,0.010597849264740944,,0.13500940799713135,3,277.4091577770014
-58.46146774291992,11.342750549316406,0.013008044101297855,,0.4776548147201538,3,277.4091577770014
-58.63493347167969,11.166370391845703,0.014453054405748844,,0.7259907722473145,3,277.4091577770014
-58.83707809448242,10.84582805633545,0.013699591159820557,,0.6340506076812744,3,277.4091577770014
