# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 5160.755                                                              │
# │ └── (99.9%) | LPS_VMC._forward_and_backward : 5156.167 s                     │
# │     ├── (39.4%) | MCState.expect_and_grad : 2030.081 s                       │
# │     │   └── (76.2%) | MCState.sample : 1546.201 s                            │
# │     │       └── (71.5%) | sampling n_discarded samples : 1105.753 s          │
# │     └── (60.6%) | AbstractLinearPreconditioner.__call__ : 3125.737 s         │
# │         └── (99.7%) | LinearOperator.solve : 3117.135 s                      │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-31.905300649287785,63.65602301324667,0.02221448280326223,1.224744871391589,0.008057470340396722,-1,5160.755164273985
-34.413504739168665,59.41466347613656,0.021500032858829746,1.224744871391589,0.00987596033422955,-1,5160.755164273985
-36.82497505843246,54.697260132053586,0.02077579013903317,1.224744871391589,0.017165395444745823,0,5160.755164273985
-39.01087632508714,49.927196608047154,0.019932935846279174,1.224744871391589,0.02153719552989286,0,5160.755164273985
-41.060209033442995,45.53458943641827,0.01920409505145119,1.224744871391589,0.030794237360159182,0,5160.755164273985
-42.89451958283904,41.215287561488424,0.018319972648836575,1.224744871391589,0.0336680933489355,0,5160.755164273985
-44.5817203525222,37.97562040215481,0.017767709998362056,1.224744871391589,0.04480108930284299,0,5160.755164273985
-46.0539222070032,34.25699547760075,0.01696766453640003,1.224744871391589,0.050775735121541654,0,5160.755164273985
-47.41637135328004,31.31790194087604,0.016344928854593273,1.224744871391589,0.05905346009031054,0,5160.755164273985
-48.684835569881734,28.553367919589725,0.01574428677288721,1.224744871391589,0.06894275625443036,0,5160.755164273985
-49.78214360359139,26.170524849006423,0.015276662033682756,1.224744871391589,0.08441915200906291,0,5160.755164273985
-50.85283315815659,23.96214810241066,0.014732877307297568,1.224744871391589,0.09364843444784321,0,5160.755164273985
-51.779368194868596,21.866595337218598,0.014180378460928844,1.224744871391589,0.10266282978229835,0,5160.755164273985
-52.65887138195215,20.223078360256395,0.013818841606064133,1.224744871391589,0.11883653216408141,0,5160.755164273985
-53.437482287014646,18.708174780335725,0.013399959363705815,1.224744871391589,0.12900699432851548,0,5160.755164273985
-54.18013418374386,17.298857023519293,0.01299709310470714,1.224744871391589,0.13996317069923292,0,5160.755164273985
-54.87469569776654,16.06738558666345,0.012636941334616755,1.224744871391589,0.15135635278997606,0,5160.755164273985
-55.49901795981181,14.852385979256393,0.012268087990067452,1.224744871391589,0.16410609791651987,0,5160.755164273985
-56.09295687433568,13.996069463000385,0.0119778314957837,1.224744871391589,0.17178490288441228,0,5160.755164273985
-56.6457544735092,13.05799371456414,0.011709304330568538,1.224744871391589,0.18812234829744645,0,5160.755164273985
-57.151256164304684,12.086677860352388,0.011333716058119024,1.224744871391589,0.19649441715992932,0,5160.755164273985
-57.63347568726969,11.434827499024955,0.011115257368330102,1.224744871391589,0.20809146439819248,0,5160.755164273985
-58.071071671040016,10.69830082526096,0.01078891852840767,1.224744871391589,0.21305158916288713,0,5160.755164273985
-58.49813429480474,10.164434275800417,0.010620424530048642,1.224744871391589,0.2272445459278749,0,5160.755164273985
-58.89364879784486,9.453799567081525,0.010291729657502373,1.224744871391589,0.234260692422659,0,5160.755164273985
-59.262255151232836,9.000336316704317,0.010104226424728366,1.224744871391589,0.24340817400831083,0,5160.755164273985
-59.62186804768969,8.494032139470901,0.009871827295741828,1.224744871391589,0.25190180699597975,0,5160.755164273985
-59.979215246566895,8.066857971914033,0.009682438632830716,1.224744871391589,0.26163172559609793,0,5160.755164273985
-60.28103725856646,7.704184056954073,0.009521796535345467,1.224744871391589,0.2712427154610825,0,5160.755164273985
-60.58652339649473,7.328612278892383,0.009308723090337388,1.224744871391589,0.2748870580970222,0,5160.755164273985
-60.87042375769452,6.951297049733238,0.009106016264830983,1.224744871391589,0.28175546583422095,0,5160.755164273985
-61.1403479628012,6.6352903918248956,0.008936951334414396,1.224744871391589,0.2888579056894488,0,5160.755164273985
-61.40890785919673,6.312707071020681,0.008743409362963837,1.224744871391589,0.2936443304726548,0,5160.755164273985
-61.66422833143361,6.06383016449667,0.008611924220272835,1.224744871391589,0.30155495067516525,0,5160.755164273985
-61.88570106864661,5.791209437461163,0.008435659405654345,1.224744871391589,0.30528337341012857,0,5160.755164273985
-62.13748920571103,5.496375751020317,0.008244605727675722,1.224744871391589,0.310481860185551,0,5160.755164273985
-62.332805280855496,5.297966828900252,0.008120592531025317,1.224744871391589,0.31572943631017736,0,5160.755164273985
-62.53704364692552,5.117157736143206,0.008013589939055607,1.224744871391589,0.32244214553329864,0,5160.755164273985
-62.743261227217445,4.902615695791884,0.00786318001573998,1.224744871391589,0.32651076780343913,0,5160.755164273985
-62.926052976938706,4.684764923678626,0.007697404023418828,1.224744871391589,0.3288590663835026,0,5160.755164273985
-63.110168601541375,4.520657420959303,0.00757892432442267,1.224744871391589,0.3327094146488012,0,5160.755164273985
-63.29101024332463,4.343923016982498,0.007447197173462638,1.224744871391589,0.33672648401804284,0,5160.755164273985
-63.44962223562659,4.197253077853599,0.00733983027451788,1.224744871391589,0.3411758763321413,0,5160.755164273985
-63.618705380623695,4.029716941578899,0.007202226152456479,1.224744871391589,0.3436045198953259,0,5160.755164273985
-63.77705970494703,3.8829994222573863,0.007072791814966652,1.224744871391589,0.3442952669073446,0,5160.755164273985
-63.92473015413393,3.746206667456047,0.006960469379175727,1.224744871391589,0.3475498524931523,0,5160.755164273985
