# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 519.702                                                               │
# │ └── (99.7%) | LPS_VMC._forward_and_backward : 518.019 s                      │
# │     ├── (24.9%) | MCState.sample : 128.848 s                                 │
# │     │   └── (54.7%) | sampling n_discarded samples : 70.458 s                │
# │     ├── (61.1%) | MCState.expect_and_grad : 316.713 s                        │
# │     └── (13.8%) | AbstractLinearPreconditioner.__call__ : 71.729 s           │
# │         ├── (22.1%) | QGTJacobian_DefaultConstructor : 15.864 s              │
# │         │   └── (97.3%) | jacobian : 15.441 s                                │
# │         └── (77.7%) | LinearOperator.solve : 55.700 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-100.57031249999996,208.89349365234418,0.6518344375703776,1.1204262521207013,0.020702490072352475,-1,519.7021676399745
-103.32429881491527,206.30675344871352,0.6109124593841861,1.1228256692957446,0.0,-1,519.7021676399745
-107.25954883181942,182.03354990698034,0.6251597403575555,1.1384905732610229,0.04963012861031113,1,519.7021676399745
-108.57964572806702,165.732653601862,0.5897237527026183,1.1370109033440507,0.03719148772155079,1,519.7021676399745
-112.37445345485413,162.82601103225653,0.621410296500204,1.1368750137681949,0.10711794793715834,1,519.7021676399745
-114.09770777055252,145.4303685176754,0.5379997776401164,1.1383399526739075,0.009505707129132679,1,519.7021676399745
-116.55365003418308,141.52300557630525,0.5658967137521255,1.1369903784220179,0.0792783079248166,1,519.7021676399745
-120.83726842976937,122.50178795321551,0.49437692339785944,1.1255304419808023,0.010756519531851416,1,519.7021676399745
-120.77197014781686,138.58713198628436,0.5453684141497672,1.1278471174235911,0.0494105833614259,1,519.7021676399745
-122.32287708963456,123.37009772842454,0.5437488471166042,1.1403485569163334,0.11351721714786267,1,519.7021676399745
-124.50094079209981,112.1227067184652,0.5610610079257132,1.1629450279503348,0.2187313144668359,1,519.7021676399745
-125.84478393146064,122.42686152120798,0.5277633843005819,1.1367270858220362,0.08242735054185168,1,519.7021676399745
-127.92918877971118,123.84673170812384,0.6161267938946282,1.1648606920056332,0.28468546206514866,1,519.7021676399745
-130.2996979244977,111.65429802215752,0.4826911670324656,1.142121765642205,0.03419918727482718,1,519.7021676399745
-132.30921749101503,119.89632305538873,0.5719475926790815,1.1697041729497002,0.1984680960298526,1,519.7021676399745
-133.33616974836104,99.60034668237552,0.5012919168601059,1.1567030351893581,0.14589291238038482,1,519.7021676399745
-134.85102161343295,107.83390730539075,0.5235832970133405,1.1423740400591036,0.15081295665709205,1,519.7021676399745
-136.99186448633887,103.16277669919927,0.4796495639292185,1.151771871803742,0.07090658233411473,1,519.7021676399745
-139.3562849042695,103.16518258155341,0.5679461572852941,1.1892991130444324,0.30042592232080156,1,519.7021676399745
-138.70769451604914,100.76166759534212,0.5218806507306819,1.1825530156337398,0.191969590692201,1,519.7021676399745
-139.37427703779406,112.35861885859798,0.5972777119410809,1.1861688573181735,0.31280467145484303,1,519.7021676399745
-143.24117559641667,99.45437618773433,0.5532973029308298,1.1836811405591676,0.2880126224137063,1,519.7021676399745
-143.92940715372958,103.44957412131944,0.5675714305436306,1.1918366911808618,0.2971725052076034,1,519.7021676399745
-146.39205833846117,122.78794496310499,0.742586676864417,1.228387177260571,0.6496841407557667,1,519.7021676399745
-146.95601096510637,97.1041946254673,0.5610192955510581,1.2055519762186875,0.3297696995048556,1,519.7021676399745
-149.56692294573622,121.65808654593262,0.7136909920638445,1.2268578229962168,0.571813972529938,1,519.7021676399745
-154.35630623900676,141.1650825358867,0.7621131157615153,1.230959929636191,0.5532987056018339,1,519.7021676399745
-152.92368013814664,124.82747666977949,0.7384082671428306,1.2278215978083367,0.6182087196185515,1,519.7021676399745
-154.53484792622947,164.67319646052923,0.88601305265161,1.2497024717286966,0.7203862040914466,1,519.7021676399745
-159.45379475602763,181.28105675722878,0.961380826056737,1.2423937683992752,0.80520417282489,1,519.7021676399745
-161.7131984170431,172.08052936908297,0.9750172348639962,1.2657998252998364,0.914271589077726,1,519.7021676399745
-161.45136078012163,181.32997188458074,0.9854659448931605,1.2557734497113964,0.8710510089614589,1,519.7021676399745
-161.4663779477556,181.74426350905932,1.0021948587987193,1.2665118036463867,0.9147626780409766,1,519.7021676399745
-164.56725506181593,182.7882264172642,1.006827105282135,1.2643689826499425,0.9197162201786937,1,519.7021676399745
-170.6185596283923,213.82620153528842,1.1350118251965713,1.2728415034899823,1.042338916026634,1,519.7021676399745
-173.63073550116837,235.12469307380456,1.1908529170484647,1.276586749547351,1.044037960389849,1,519.7021676399745
-177.38547414738582,263.66260143423744,1.2753257037308166,1.2871527328467005,1.0791873564463637,1,519.7021676399745
-180.497591234503,265.0173707980314,1.2578528378747167,1.275193806921591,1.028358695085489,1,519.7021676399745
-182.93138981957213,231.2430978476027,1.1728190977287343,1.2751344702340919,1.0227662580759904,1,519.7021676399745
-184.21051525577678,228.18029051208987,1.1656437190934623,1.2767889968955994,1.0243808782259936,1,519.7021676399745
-188.99054841544836,171.79665787740822,0.9761453521814832,1.2663680796334698,0.9198884812529806,1,519.7021676399745
-195.91641550331002,183.45975136977785,1.0516968500202393,1.2760908090334375,1.0434064505023826,1,519.7021676399745
-195.393375527513,158.5226654414747,0.9734807134382839,1.274206571859443,1.0303941703229953,1,519.7021676399745
-196.88610266192882,169.7612942212143,1.0156153070255,1.2848980770302936,1.0554632808891142,1,519.7021676399745
-201.15205100573758,123.3061602312323,0.836238649171021,1.2649065911776285,0.9518296549526626,1,519.7021676399745
-201.76586455819373,98.55668441577001,0.7094297538572912,1.2653114675869688,0.8072922261154749,1,519.7021676399745
-202.74116099418666,85.44204521252678,0.6592955309827161,1.244065946215495,0.8023526368043188,1,519.7021676399745
-205.03338821729002,66.24839983401893,0.591654348477804,1.2492053012817688,0.8526975210138212,1,519.7021676399745
-204.16498466406244,68.36220953696326,0.5723348448649609,1.2451602663450958,0.7266601281251441,1,519.7021676399745
