# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 146.288                                                               │
# │ └── (97.6%) | LPE_VMC._forward_and_backward : 142.848 s                      │
# │     ├── (61.6%) | MCState.sample : 88.049 s                                  │
# │     │   └── (54.6%) | sampling n_discarded samples : 48.061 s                │
# │     ├── (9.5%) | expect_and_grad : 13.641 s                                  │
# │     └── (28.1%) | AbstractLinearPreconditioner.__call__ : 40.175 s           │
# │         ├── (3.4%) | QGTOnTheFly_DefaultConstructor : 1.346 s                │
# │         └── (96.2%) | LinearOperator.solve : 38.641 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-32.041507720947266,64.53572082519531,0.019145701080560684,,0.0,-1,146.2884822920023
-32.18245315551758,63.99054718017578,0.02123432792723179,,0.0,-1,146.2884822920023
-32.3151741027832,63.72874450683594,0.02057502791285515,,0.0,-1,146.2884822920023
-32.44847869873047,63.13100814819336,0.01987329125404358,,0.0,13,146.2884822920023
-32.65773391723633,63.23982238769531,0.020493153482675552,,0.0,13,146.2884822920023
-32.81403732299805,63.25233459472656,0.02755562961101532,,0.28672707080841064,15,146.2884822920023
-33.07874298095703,62.71345901489258,0.019049471244215965,,0.0,15,146.2884822920023
-33.343299865722656,61.9327278137207,0.018450062721967697,,0.0,15,146.2884822920023
-33.669525146484375,62.058631896972656,0.015506502240896225,,0.0,15,146.2884822920023
-34.010162353515625,61.85773468017578,0.02382178232073784,,0.10122138261795044,16,146.2884822920023
-34.36915969848633,61.568965911865234,0.020530832931399345,,0.0,16,146.2884822920023
-34.80850601196289,60.94815444946289,0.02023421786725521,,0.0,16,146.2884822920023
-35.25926971435547,60.32664108276367,0.01883632503449917,,0.0,16,146.2884822920023
-35.770484924316406,59.63453674316406,0.019177259877324104,,0.0,15,146.2884822920023
-36.27928161621094,58.8416748046875,0.016986558213829994,,0.0,15,146.2884822920023
-36.864418029785156,57.94194412231445,0.0232496690005064,,0.11139291524887085,15,146.2884822920023
-37.39747619628906,57.238189697265625,0.0212203711271286,,0.015584707260131836,15,146.2884822920023
-37.9368896484375,56.30513000488281,0.021849026903510094,,0.055643439292907715,15,146.2884822920023
-38.57044219970703,55.786434173583984,0.02272218093276024,,0.10652869939804077,15,146.2884822920023
-39.149635314941406,54.9371337890625,0.016694655641913414,,0.0,15,146.2884822920023
-39.771881103515625,54.01399230957031,0.019385764375329018,,0.0,15,146.2884822920023
-40.38682174682617,52.5391960144043,0.020968876779079437,,0.0484623908996582,15,146.2884822920023
-41.004241943359375,51.82514190673828,0.01919405907392502,,0.0,15,146.2884822920023
-41.61398696899414,50.52284240722656,0.023286640644073486,,0.20340567827224731,15,146.2884822920023
-42.20157241821289,49.4660758972168,0.019695211201906204,,0.013917863368988037,15,146.2884822920023
-42.82182693481445,48.215797424316406,0.017920730635523796,,0.0,15,146.2884822920023
-43.38193130493164,47.27815628051758,0.021701164543628693,,0.1528080701828003,15,146.2884822920023
-43.9676513671875,46.104732513427734,0.023795124143362045,,0.3048415184020996,15,146.2884822920023
-44.53036880493164,44.700443267822266,0.017120573669672012,,0.0,15,146.2884822920023
-45.108428955078125,43.54051971435547,0.021712128072977066,,0.2095632553100586,14,146.2884822920023
-45.65184020996094,42.506256103515625,0.02151602692902088,,0.2137584686279297,14,146.2884822920023
-46.213191986083984,41.03450012207031,0.018572119995951653,,0.050875842571258545,14,146.2884822920023
-46.73478317260742,40.53780746459961,0.016509296372532845,,0.0,14,146.2884822920023
-47.222015380859375,38.938720703125,0.017234353348612785,,0.0,14,146.2884822920023
-47.69255065917969,38.10212326049805,0.019279584288597107,,0.13933145999908447,14,146.2884822920023
-48.205162048339844,37.085426330566406,0.013905662111938,,0.0,14,146.2884822920023
-48.655921936035156,35.80268859863281,0.018134968355298042,,0.10200202465057373,14,146.2884822920023
-49.10898208618164,34.961585998535156,0.018808117136359215,,0.1631007194519043,14,146.2884822920023
-49.53091049194336,34.152587890625,0.01930992491543293,,0.2155129313468933,14,146.2884822920023
-49.987457275390625,33.112274169921875,0.014645319432020187,,0.0,14,146.2884822920023
-50.420902252197266,32.034278869628906,0.015429106540977955,,0.0,14,146.2884822920023
-50.826473236083984,31.373855590820312,0.013757988810539246,,0.0,13,146.2884822920023
-51.184730529785156,30.05376434326172,0.016591956838965416,,0.10031110048294067,13,146.2884822920023
-51.554344177246094,29.52865982055664,0.014660587534308434,,0.0,13,146.2884822920023
-51.94309616088867,28.591846466064453,0.014369615353643894,,0.0,13,146.2884822920023
-52.292545318603516,27.97268295288086,0.015226535499095917,,0.04318535327911377,13,146.2884822920023
-52.67081832885742,27.243606567382812,0.01546307373791933,,0.07518428564071655,13,146.2884822920023
-52.955772399902344,26.372787475585938,0.01604604162275791,,0.13982290029525757,13,146.2884822920023
-53.28888702392578,25.768884658813477,0.017321517691016197,,0.263055682182312,13,146.2884822920023
-53.641082763671875,25.08675765991211,0.015172834508121014,,0.10140752792358398,12,146.2884822920023
-53.911861419677734,24.311817169189453,0.01871337741613388,,0.4439888000488281,12,146.2884822920023
-54.24958038330078,23.954822540283203,0.01587332785129547,,0.1893233060836792,12,146.2884822920023
-54.51436233520508,23.152217864990234,0.012420691549777985,,0.0,12,146.2884822920023
-54.83293151855469,22.70981788635254,0.020866448059678078,,0.7565025091171265,12,146.2884822920023
-55.090152740478516,22.014087677001953,0.015912465751171112,,0.25379663705825806,12,146.2884822920023
-55.380523681640625,21.533126831054688,0.014360250905156136,,0.12762022018432617,12,146.2884822920023
