# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 161.098                                                               │
# │ └── (96.2%) | LPE_VMC._forward_and_backward : 154.977 s                      │
# │     ├── (53.7%) | MCState.sample : 83.249 s                                  │
# │     │   └── (55.1%) | sampling n_discarded samples : 45.877 s                │
# │     ├── (3.2%) | expect_and_grad : 4.912 s                                   │
# │     └── (42.6%) | AbstractLinearPreconditioner.__call__ : 66.076 s           │
# │         └── (98.8%) | LinearOperator.solve : 65.304 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-65.63887786865234,258.1153564453125,0.32775458693504333,,0.35234153270721436,-1,161.09812291699927
-69.54686737060547,241.13287353515625,0.4201222360134125,,0.9990801811218262,-1,161.09812291699927
-73.92503356933594,225.47845458984375,0.30191904306411743,,0.3279535174369812,6,161.09812291699927
-77.8511962890625,205.11776733398438,0.2949899137020111,,0.3688424229621887,7,161.09812291699927
-81.14378356933594,182.6060791015625,0.29114830493927,,0.4506995677947998,8,161.09812291699927
-84.82564544677734,157.3949737548828,0.24811258912086487,,0.3010076880455017,8,161.09812291699927
-87.19764709472656,140.00885009765625,0.2530187964439392,,0.43644022941589355,8,161.09812291699927
-89.30669403076172,133.41751098632812,0.24142153561115265,,0.39468294382095337,9,161.09812291699927
-91.40574645996094,132.98497009277344,0.2697974145412445,,0.6209932565689087,8,161.09812291699927
-92.93934631347656,120.71481323242188,0.27980440855026245,,0.828245997428894,8,161.09812291699927
-94.2349853515625,112.62997436523438,0.25526419281959534,,0.6848293542861938,8,161.09812291699927
-95.12214660644531,111.2076416015625,0.2577870786190033,,0.7238203287124634,8,161.09812291699927
-96.15426635742188,114.85012817382812,0.19317728281021118,,0.16544264554977417,8,161.09812291699927
-96.84635925292969,111.49444580078125,0.24490603804588318,,0.6017314195632935,8,161.09812291699927
-96.93508911132812,110.24534606933594,0.21630416810512543,,0.369159460067749,8,161.09812291699927
-97.46339416503906,108.74547576904297,0.2112189084291458,,0.34020328521728516,8,161.09812291699927
-97.62205505371094,104.33210754394531,0.25570106506347656,,0.7834442853927612,8,161.09812291699927
-98.64545440673828,99.67035675048828,0.17557580769062042,,0.13342219591140747,8,161.09812291699927
-98.9692611694336,106.81004333496094,0.22121693193912506,,0.4383278489112854,8,161.09812291699927
-99.02191925048828,96.67245483398438,0.19005857408046722,,0.2652478814125061,8,161.09812291699927
-99.41895294189453,100.22991180419922,0.22414113581180573,,0.5265395641326904,8,161.09812291699927
-100.01812744140625,97.32481384277344,0.1894943118095398,,0.2556118369102478,8,161.09812291699927
-100.27685546875,90.44965362548828,0.15572835505008698,,0.049108922481536865,8,161.09812291699927
-101.22376251220703,84.62932586669922,0.1847357600927353,,0.32586878538131714,8,161.09812291699927
-101.49308013916016,80.06687927246094,0.1958293318748474,,0.4809175729751587,8,161.09812291699927
-102.05418395996094,78.41069030761719,0.18995989859104156,,0.442493736743927,8,161.09812291699927
-102.58253479003906,72.6383285522461,0.15833780169487,,0.20685988664627075,8,161.09812291699927
-103.2154541015625,65.26736450195312,0.12778401374816895,,0.012373805046081543,8,161.09812291699927
-103.61978149414062,62.5699462890625,0.16682913899421692,,0.4109782576560974,8,161.09812291699927
-104.36273193359375,56.61964416503906,0.17261996865272522,,0.5778167247772217,8,161.09812291699927
-104.63587951660156,52.61994171142578,0.15282586216926575,,0.4090197682380676,7,161.09812291699927
-105.312255859375,49.50178909301758,0.15593713521957397,,0.506023645401001,7,161.09812291699927
-105.84809875488281,43.51311111450195,0.1209404245018959,,0.1884189248085022,7,161.09812291699927
-106.11358642578125,41.35439682006836,0.13740354776382446,,0.43498408794403076,7,161.09812291699927
-106.5290298461914,38.069549560546875,0.16677436232566833,,0.9962728023529053,7,161.09812291699927
-107.1370849609375,34.466949462890625,0.11657702177762985,,0.30751949548721313,7,161.09812291699927
-107.25757598876953,32.72227478027344,0.11896726489067078,,0.3858116865158081,7,161.09812291699927
-107.80917358398438,29.221420288085938,0.12343599647283554,,0.5678548812866211,7,161.09812291699927
-108.20838928222656,27.664119720458984,0.1173977181315422,,0.520310640335083,7,161.09812291699927
-108.41968536376953,26.573211669921875,0.11008632928133011,,0.43401259183883667,7,161.09812291699927
-108.48898315429688,24.64520263671875,0.112967349588871,,0.560482382774353,7,161.09812291699927
-108.88933563232422,22.378700256347656,0.11609476804733276,,0.7334468364715576,7,161.09812291699927
-109.15043640136719,20.231876373291016,0.10397384315729141,,0.5943139791488647,7,161.09812291699927
-109.36591339111328,20.07574462890625,0.0991998016834259,,0.5038756132125854,7,161.09812291699927
