# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 1085.215                                                              │
# │ └── (99.7%) | LPE_VMC._forward_and_backward : 1081.735 s                     │
# │     ├── (23.7%) | MCState.sample : 256.812 s                                 │
# │     │   └── (55.2%) | sampling n_discarded samples : 141.737 s               │
# │     ├── (1.6%) | expect_and_grad : 17.820 s                                  │
# │     └── (74.5%) | AbstractLinearPreconditioner.__call__ : 806.128 s          │
# │         └── (99.8%) | LinearOperator.solve : 804.533 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-65.99903106689453,256.08135986328125,0.05435599386692047,,0.2561306953430176,-1,1085.2151776099927
-69.7072982788086,243.1258544921875,0.05823400989174843,,0.4141179323196411,-1,1085.2151776099927
-73.95867919921875,220.68246459960938,0.04966159909963608,,0.23240870237350464,3,1085.2151776099927
-77.95387268066406,199.11248779296875,0.06300485879182816,,0.8065605163574219,4,1085.2151776099927
-81.52271270751953,180.5485076904297,0.04607217386364937,,0.27048367261886597,4,1085.2151776099927
-84.73149108886719,161.24110412597656,0.056533437222242355,,0.7990173101425171,4,1085.2151776099927
-87.26014709472656,146.8336639404297,0.05377161502838135,,0.7905073165893555,4,1085.2151776099927
-89.59847259521484,134.001953125,0.03987349942326546,,0.27756643295288086,4,1085.2151776099927
-91.54386901855469,124.31156921386719,0.05033966153860092,,0.8359462022781372,4,1085.2151776099927
-93.12434387207031,115.89541625976562,0.03655938804149628,,0.2558079957962036,4,1085.2151776099927
-94.56346130371094,108.5334243774414,0.0362321175634861,,0.2926909923553467,4,1085.2151776099927
-95.89334106445312,102.43362426757812,0.036504022777080536,,0.3525480628013611,4,1085.2151776099927
-97.05433654785156,97.36114501953125,0.04002517834305763,,0.578352689743042,4,1085.2151776099927
-98.09852600097656,90.84291076660156,0.04204292222857475,,0.7751893997192383,4,1085.2151776099927
-99.14266967773438,84.82147216796875,0.039653368294239044,,0.7148827314376831,4,1085.2151776099927
-100.06682586669922,78.82411193847656,0.040590498596429825,,0.8698393106460571,3,1085.2151776099927
-101.07479858398438,72.41053009033203,0.03874870017170906,,0.8589155673980713,3,1085.2151776099927
-102.0134506225586,66.09040832519531,0.03338903188705444,,0.6054757833480835,3,1085.2151776099927
-102.83860778808594,59.725772857666016,0.02444765530526638,,0.15583199262619019,3,1085.2151776099927
-103.64727783203125,53.25813293457031,0.03110773302614689,,0.6907777786254883,3,1085.2151776099927
-104.3752670288086,48.48944091796875,0.030179224908351898,,0.7309741973876953,3,1085.2151776099927
-105.10746765136719,42.845237731933594,0.024807706475257874,,0.4413488507270813,3,1085.2151776099927
-105.76303100585938,38.16265869140625,0.02152460254728794,,0.2956308126449585,3,1085.2151776099927
-106.36935424804688,34.50584411621094,0.02541194297373295,,0.7264871597290039,3,1085.2151776099927
-106.88774871826172,31.186294555664062,0.02088102512061596,,0.41626232862472534,3,1085.2151776099927
-107.35777282714844,28.100679397583008,0.02302730083465576,,0.7366567850112915,3,1085.2151776099927
-107.81985473632812,25.452951431274414,0.019091064110398293,,0.4384303689002991,2,1085.2151776099927
-108.21519470214844,23.26911163330078,0.020214224234223366,,0.6508382558822632,2,1085.2151776099927
-108.59042358398438,20.936595916748047,0.01797783188521862,,0.5116924047470093,2,1085.2151776099927
-108.93987274169922,19.020885467529297,0.01524015236645937,,0.3002539277076721,2,1085.2151776099927
-109.23786163330078,17.368637084960938,0.013009162619709969,,0.13857638835906982,2,1085.2151776099927
-109.54310607910156,15.941909790039062,0.017328478395938873,,0.7344127893447876,2,1085.2151776099927
-109.7518539428711,14.77560806274414,0.014115406200289726,,0.3837336301803589,2,1085.2151776099927
-109.99365234375,13.589797019958496,0.01458627451211214,,0.526019811630249,2,1085.2151776099927
-110.21504211425781,12.69386100769043,0.01482375804334879,,0.6344956159591675,2,1085.2151776099927
-110.39678192138672,11.681259155273438,0.015127330087125301,,0.7838516235351562,2,1085.2151776099927
-110.57264709472656,10.92687702178955,0.012822634540498257,,0.48613953590393066,2,1085.2151776099927
-110.73597717285156,10.127158164978027,0.011339934542775154,,0.332172691822052,2,1085.2151776099927
-110.88821411132812,9.48501205444336,0.012866715900599957,,0.6438720226287842,2,1085.2151776099927
-111.06593322753906,8.797887802124023,0.010744018480181694,,0.359874427318573,2,1085.2151776099927
-111.16152954101562,8.437081336975098,0.010200759395956993,,0.3082631230354309,2,1085.2151776099927
-111.28518676757812,7.916283130645752,0.012458309531211853,,0.7849222421646118,2,1085.2151776099927
-111.41390991210938,7.320176124572754,0.012969493865966797,,1.0059289932250977,2,1085.2151776099927
-111.5234375,6.959766387939453,0.009559893980622292,,0.36058032512664795,2,1085.2151776099927
-111.62724304199219,6.655202388763428,0.010484028607606888,,0.5823684930801392,2,1085.2151776099927
-111.70852661132812,6.309408187866211,0.01092163659632206,,0.7389870882034302,2,1085.2151776099927
-111.7808837890625,6.061203956604004,0.011312611401081085,,0.8837155103683472,2,1085.2151776099927
-111.8756103515625,5.865050315856934,0.009497610852122307,,0.50794517993927,2,1085.2151776099927
-111.93905639648438,5.896637439727783,0.011205297894775867,,0.8954757452011108,2,1085.2151776099927
-112.00933837890625,6.0235443115234375,0.008556057699024677,,0.2964807152748108,2,1085.2151776099927
-112.08919525146484,6.282628059387207,0.009111639112234116,,0.36602747440338135,2,1085.2151776099927
-112.14794921875,6.3517608642578125,0.008524051867425442,,0.24968349933624268,2,1085.2151776099927
