# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 2278.561                                                              │
# │ └── (99.8%) | LPS_VMC._forward_and_backward : 2273.267 s                     │
# │     ├── (8.0%) | MCState.sample : 182.973 s                                  │
# │     │   └── (70.2%) | sampling n_discarded samples : 128.423 s               │
# │     ├── (9.5%) | MCState.expect_and_grad : 216.088 s                         │
# │     └── (82.4%) | AbstractLinearPreconditioner.__call__ : 1873.158 s         │
# │         └── (99.7%) | LinearOperator.solve : 1867.028 s                      │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-31.982197303709594,63.81984839717036,0.022259131425239543,1.224744871391589,0.00879236993429433,-1,2278.5610033270204
-34.51229794405597,59.182600573659684,0.0214588532041039,1.224744871391589,0.009916310163840314,-1,2278.5610033270204
-36.90422586275847,54.45999269047724,0.020629614683646658,1.224744871391589,0.012135150390298999,2,2278.5610033270204
-39.15404361902135,49.73729447516591,0.019885337234445796,1.224744871391589,0.021031156823958508,1,2278.5610033270204
-41.15212056129967,45.342048613867014,0.019095507015132983,1.224744871391589,0.027037091117946166,1,2278.5610033270204
-42.996392042604896,40.99953779634324,0.01829654711769993,1.224744871391589,0.03510529279789176,1,2278.5610033270204
-44.651862859367355,37.470895854390434,0.017624134419123548,1.224744871391589,0.04325214192198701,1,2278.5610033270204
-46.12584274824318,34.09742383006461,0.016987459125928153,1.224744871391589,0.054645140487549426,1,2278.5610033270204
-47.50176581225563,30.971855304138437,0.01627156315009006,1.224744871391589,0.060236320571943835,1,2278.5610033270204
-48.70973476345854,28.382451073406543,0.015724738825459113,1.224744871391589,0.07094847142807781,1,2278.5610033270204
-49.83925340381538,26.006716023908393,0.015213907919694571,1.224744871391589,0.08327851825741717,1,2278.5610033270204
-50.8846133161726,23.83856467556145,0.014676372841130061,1.224744871391589,0.0921575896152882,1,2278.5610033270204
-51.820240068666365,21.921545162812812,0.014273620909682053,1.224744871391589,0.10908385037070911,0,2278.5610033270204
-52.67227323846102,20.128530170790505,0.013718570307055545,1.224744871391589,0.1127531808668486,0,2278.5610033270204
-53.45970178355774,18.719136826332246,0.013381566153262895,1.224744871391589,0.12691404945160467,0,2278.5610033270204
-54.194829914035125,17.2135882166083,0.012968045714117032,1.224744871391589,0.14026179321276622,0,2278.5610033270204
-54.886579653626924,15.926404687883643,0.01257389716603913,1.224744871391589,0.15058192343498011,0,2278.5610033270204
-55.51920380631015,14.789209640741717,0.012239020475798277,1.224744871391589,0.1637863052474947,0,2278.5610033270204
-56.120789949587724,13.984960583911992,0.011999016828915882,1.224744871391589,0.17469891047095787,0,2278.5610033270204
-56.6648164400115,12.976134183648469,0.011662127641364237,1.224744871391589,0.1868947288461018,0,2278.5610033270204
-57.170075418596156,12.167449875311489,0.011360529902918977,1.224744871391589,0.19514842505417662,0,2278.5610033270204
-57.637060773309344,11.375928938307874,0.011073903762036255,1.224744871391589,0.20647134302234982,0,2278.5610033270204
-58.07339710961452,10.64436726854554,0.010781238252200332,1.224744871391589,0.21564454765372387,0,2278.5610033270204
-58.51707803606138,10.084119923705593,0.010570299725121596,1.224744871391589,0.2261335997761128,0,2278.5610033270204
-58.87688855022911,9.554515918086397,0.010346395328617145,1.224744871391589,0.2342591704072171,0,2278.5610033270204
