# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 2372.807                                                              │
# │ └── (99.9%) | LPS_VMC._forward_and_backward : 2370.461 s                     │
# │     ├── (48.4%) | MCState.sample : 1147.429 s                                │
# │     │   └── (55.5%) | sampling n_discarded samples : 636.546 s               │
# │     ├── (47.4%) | MCState.expect_and_grad : 1122.652 s                       │
# │     └── (4.2%) | AbstractLinearPreconditioner.__call__ : 99.217 s            │
# │         ├── (29.3%) | QGTJacobian_DefaultConstructor : 29.057 s              │
# │         │   └── (97.1%) | jacobian : 28.227 s                                │
# │         └── (70.4%) | LinearOperator.solve : 69.822 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-99.945068359375,201.07022470235813,0.07884639327570839,1.1212969597470248,0.006565769772683194,-1,2372.807085433975
-99.8636576554188,201.27519604257733,0.0795712786067376,1.122186906558971,0.015397555401766017,-1,2372.807085433975
-100.2361306834827,197.82639492727168,0.0790511026293954,1.123642012613512,0.017549110521627997,0,2372.807085433975
-101.81521405772075,192.35334423174882,0.0765303221186054,1.1206110757521723,0.0,0,2372.807085433975
-104.68358719279453,179.67824763806516,0.0748826836808594,1.1234213248846798,0.011313473482219338,0,2372.807085433975
-107.1437194786458,170.64697871683407,0.07287488216292974,1.1247891986664569,0.009890671744374524,0,2372.807085433975
-109.65610956761483,162.31392228988793,0.0728653847370233,1.1269529519336439,0.03592830083358767,0,2372.807085433975
-111.9283784135551,155.148231286286,0.07093698661485343,1.1265650350999779,0.031396368281385034,0,2372.807085433975
-114.07485097271345,149.22133302063548,0.06939212192650202,1.1272925808271441,0.028700060100039226,0,2372.807085433975
-116.12410660372285,140.5030868249745,0.06752889367579222,1.1298937582642328,0.03175715604759355,0,2372.807085433975
-118.17689874737523,135.63812384401874,0.06782883907708329,1.1321462561659243,0.05573395572067241,0,2372.807085433975
-120.25101979457745,128.64948970034186,0.06629148528548648,1.1373277156854311,0.05966399821408119,0,2372.807085433975
-121.98483259533194,126.500215718388,0.06528043586240297,1.1323540627203523,0.051943679015147515,0,2372.807085433975
-123.87483941144491,121.30324635164183,0.06492986068583861,1.1404391864159698,0.0694249045340386,0,2372.807085433975
-125.63662941697342,118.71135281440738,0.06572255052966043,1.1425307305773282,0.09615131066277305,0,2372.807085433975
-127.42359489147961,116.04801081341361,0.06549628638858675,1.147019114632826,0.10564145127764413,0,2372.807085433975
-129.14565071479745,112.34488884018828,0.06439388433531236,1.1488053561092353,0.10472213659630092,0,2372.807085433975
-130.64049010095664,110.45715724025126,0.06594234636102113,1.1529318849018226,0.14499280450727958,0,2372.807085433975
-132.2429309206949,108.39892271685773,0.06534666538636381,1.158474862640189,0.14541913115351623,0,2372.807085433975
-133.87381267639756,105.8752007155205,0.06587006940438259,1.1617211394227742,0.17143184403551992,0,2372.807085433975
-135.37145457012357,106.24456595168789,0.06717453431263629,1.1654153289092035,0.19586107143227638,0,2372.807085433975
-136.87450784031836,102.29791885711084,0.06652900534018062,1.1683834061694882,0.20888404494278134,0,2372.807085433975
-138.4282626100977,103.14719098279147,0.06856206422172881,1.173058002068589,0.24667275206838035,0,2372.807085433975
-139.87796505180543,102.28013059029551,0.0687658643119417,1.1762157320070203,0.25748576774655896,0,2372.807085433975
-141.37904059412125,102.21408052325707,0.07058386770280699,1.1816211947271131,0.29858310414974387,0,2372.807085433975
-142.8603179958307,102.42284173895413,0.07171106722911047,1.186725523055315,0.3226128509067605,0,2372.807085433975
-144.36349704265825,103.70976323960991,0.07282810488489806,1.1889204589152318,0.3379118154566768,0,2372.807085433975
-145.83082938325987,105.28584418758261,0.07523108237514153,1.1982027419166308,0.38073362236811004,0,2372.807085433975
-147.42924156519544,106.42904052339134,0.0779013495801179,1.2051808168119285,0.4342212797916385,0,2372.807085433975
-149.03563269050312,107.20950739859103,0.07894390384560483,1.2088605914582835,0.4524097581477279,0,2372.807085433975
-150.4968956397425,109.63619610752285,0.0819654293027305,1.2159097015123919,0.5039854432676878,0,2372.807085433975
-152.0003428582094,113.14989362263563,0.08476557342453324,1.2182710771952996,0.5404106709692633,0,2372.807085433975
-153.88056994030472,121.86617473299705,0.09101289562208564,1.2304415854089215,0.6136343642746196,0,2372.807085433975
-155.73408846448245,126.85582724594238,0.09411539943410127,1.2324972572240351,0.6440128352840391,0,2372.807085433975
-157.64316033482618,133.10790364014082,0.09910765211090912,1.2406264256411481,0.7090116091192418,0,2372.807085433975
-159.71623869913728,145.70200313205828,0.10664946757616488,1.2495754744726726,0.779003697775736,0,2372.807085433975
-161.9733769710337,155.10632466131113,0.11190417235843435,1.2542823526299522,0.8227659021864895,0,2372.807085433975
-164.3659773662289,170.19150673340414,0.11977079102128112,1.2613011033468866,0.8809688796786459,0,2372.807085433975
-167.10223770380554,181.61052520800828,0.12568532496911397,1.2660656663447638,0.9251089569586857,0,2372.807085433975
-169.9329358899113,196.49346685127625,0.13267291770960787,1.269738228125457,0.9676969250255145,0,2372.807085433975
-172.94798933036265,213.12711394036455,0.13998114320809604,1.2746241792720951,1.0063306304876596,0,2372.807085433975
-176.324687645161,226.25986709334734,0.1454698074487787,1.2778946702937286,1.0323505888807143,0,2372.807085433975
-180.05690716090172,230.18131234515778,0.1475592845188416,1.2793619136921541,1.0498260594169615,0,2372.807085433975
