# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 142.994                                                               │
# │ └── (97.7%) | LPE_VMC._forward_and_backward : 139.657 s                      │
# │     ├── (63.4%) | MCState.sample : 88.491 s                                  │
# │     │   └── (54.7%) | sampling n_discarded samples : 48.411 s                │
# │     ├── (7.5%) | expect_and_grad : 10.536 s                                  │
# │     └── (28.4%) | AbstractLinearPreconditioner.__call__ : 39.635 s           │
# │         ├── (3.4%) | QGTOnTheFly_DefaultConstructor : 1.337 s                │
# │         └── (96.2%) | LinearOperator.solve : 38.114 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-31.988285064697266,63.93240737915039,0.022539719939231873,,0.02078193426132202,-1,142.99355043197284
-32.096500396728516,64.34996032714844,0.026323361322283745,,0.20569062232971191,-1,142.99355043197284
-32.266639709472656,63.54452896118164,0.020154451951384544,,0.0,-1,142.99355043197284
-32.44990158081055,63.169403076171875,0.021689433604478836,,0.0,13,142.99355043197284
-32.6035270690918,62.83977508544922,0.022494925186038017,,0.027733206748962402,13,142.99355043197284
-32.82080841064453,63.25780487060547,0.022842401638627052,,0.04056680202484131,15,142.99355043197284
-33.05810546875,62.871612548828125,0.01844722591340542,,0.0,15,142.99355043197284
-33.30792999267578,62.16728210449219,0.019154762849211693,,0.0,16,142.99355043197284
-33.66806411743164,62.36116027832031,0.028741752728819847,,0.3681449890136719,16,142.99355043197284
-33.97921371459961,61.68150329589844,0.017915338277816772,,0.0,16,142.99355043197284
-34.39242935180664,61.264774322509766,0.01952912099659443,,0.0,16,142.99355043197284
-34.80006790161133,60.73850631713867,0.021471666172146797,,0.0,16,142.99355043197284
-35.236263275146484,60.6883544921875,0.02088150940835476,,0.0,16,142.99355043197284
-35.743099212646484,59.637367248535156,0.0222217608243227,,0.042648255825042725,16,142.99355043197284
-36.243255615234375,59.523380279541016,0.02059859223663807,,0.0,16,142.99355043197284
-36.82567596435547,58.55614471435547,0.01862693391740322,,0.0,16,142.99355043197284
-37.416725158691406,57.62431716918945,0.020611152052879333,,0.0,16,142.99355043197284
-38.00896072387695,56.807796478271484,0.018939387053251266,,0.0,16,142.99355043197284
-38.56505584716797,55.98698425292969,0.022902997210621834,,0.11401283740997314,16,142.99355043197284
-39.151939392089844,54.703216552734375,0.022489147260785103,,0.10591691732406616,16,142.99355043197284
-39.74957275390625,54.03777313232422,0.022666415199637413,,0.12308627367019653,16,142.99355043197284
-40.360130310058594,52.82887268066406,0.022674329578876495,,0.13778972625732422,15,142.99355043197284
-40.98857116699219,51.80438232421875,0.015216415748000145,,0.0,15,142.99355043197284
-41.57250213623047,50.71952819824219,0.019942915067076683,,0.013904094696044922,15,142.99355043197284
-42.188072204589844,49.84729766845703,0.018263598904013634,,0.0,15,142.99355043197284
-42.80519104003906,48.56983184814453,0.021726274862885475,,0.1369185447692871,15,142.99355043197284
-43.36051940917969,47.68456268310547,0.021855393424630165,,0.15647679567337036,15,142.99355043197284
-43.94145965576172,46.65036392211914,0.02015811763703823,,0.07085371017456055,15,142.99355043197284
-44.511268615722656,45.545494079589844,0.019357159733772278,,0.03916013240814209,15,142.99355043197284
-45.09229278564453,44.12693786621094,0.01695934869349003,,0.0,15,142.99355043197284
-45.58113098144531,43.08247375488281,0.013948652893304825,,0.0,15,142.99355043197284
-46.17902374267578,41.984066009521484,0.02001090906560421,,0.12507063150405884,15,142.99355043197284
-46.72578048706055,41.00414276123047,0.020985664799809456,,0.2038784623146057,15,142.99355043197284
-47.23455810546875,40.033267974853516,0.018073128536343575,,0.03471893072128296,14,142.99355043197284
-47.74587631225586,38.764957427978516,0.019407974556088448,,0.13679707050323486,14,142.99355043197284
-48.216941833496094,37.64250183105469,0.018511438742280006,,0.09659802913665771,14,142.99355043197284
-48.666473388671875,36.59527587890625,0.017696017399430275,,0.06079745292663574,14,142.99355043197284
-49.148048400878906,35.79728698730469,0.023737231269478798,,0.5315490961074829,14,142.99355043197284
-49.605003356933594,34.90857696533203,0.0184374637901783,,0.13819020986557007,14,142.99355043197284
-50.04866409301758,33.945228576660156,0.020051702857017517,,0.2762538194656372,14,142.99355043197284
-50.422447204589844,32.66801452636719,0.013372275978326797,,0.0,14,142.99355043197284
-50.858917236328125,31.7677059173584,0.016844207420945168,,0.08532249927520752,14,142.99355043197284
-51.237327575683594,31.07238006591797,0.01676280051469803,,0.09265035390853882,14,142.99355043197284
-51.61198425292969,30.33757781982422,0.013707776553928852,,0.0,13,142.99355043197284
-52.01758575439453,29.421138763427734,0.017728345468640327,,0.20009487867355347,13,142.99355043197284
-52.33935546875,28.60508155822754,0.01847735047340393,,0.28219693899154663,13,142.99355043197284
-52.70695495605469,28.155790328979492,0.013075844384729862,,0.0,13,142.99355043197284
-53.04020690917969,27.171398162841797,0.01728915050625801,,0.2209668755531311,13,142.99355043197284
-53.40546798706055,26.705978393554688,0.018084915354847908,,0.3026096224784851,13,142.99355043197284
-53.7158088684082,25.81806182861328,0.01649097166955471,,0.19031745195388794,13,142.99355043197284
-54.05017852783203,25.47745132446289,0.020707868039608,,0.6030489206314087,13,142.99355043197284
-54.32971954345703,24.823997497558594,0.014038154855370522,,0.020269453525543213,12,142.99355043197284
-54.599639892578125,24.1181640625,0.012252306565642357,,0.0,12,142.99355043197284
-54.8764762878418,23.746288299560547,0.016265694051980972,,0.2301790714263916,12,142.99355043197284
-55.14825439453125,23.221349716186523,0.013857631012797356,,0.041964054107666016,12,142.99355043197284
-55.417510986328125,22.592330932617188,0.014567212201654911,,0.11556202173233032,12,142.99355043197284
-55.71509552001953,22.055034637451172,0.013625938445329666,,0.05170261859893799,12,142.99355043197284
-55.95146942138672,21.635251998901367,0.012443935498595238,,0.0,12,142.99355043197284
-56.218719482421875,20.955055236816406,0.014907400123775005,,0.1950162649154663,12,142.99355043197284
-56.426578521728516,20.434917449951172,0.0154732009395957,,0.2678341269493103,12,142.99355043197284
-56.63955307006836,20.088489532470703,0.013084176927804947,,0.058502912521362305,12,142.99355043197284
-56.90050506591797,19.568180084228516,0.01432898361235857,,0.18763864040374756,11,142.99355043197284
-57.085777282714844,19.276288986206055,0.013734100386500359,,0.14129364490509033,11,142.99355043197284
-57.29070281982422,18.737655639648438,0.01459764689207077,,0.24529874324798584,11,142.99355043197284
-57.49292755126953,18.416061401367188,0.014978081919252872,,0.2983541488647461,11,142.99355043197284
-57.710243225097656,17.99098777770996,0.017543602734804153,,0.6211469173431396,11,142.99355043197284
-57.91188430786133,17.62273406982422,0.013156556524336338,,0.14371126890182495,11,142.99355043197284
-58.083187103271484,17.247900009155273,0.01625031977891922,,0.5033849477767944,11,142.99355043197284
-58.28851318359375,16.8653564453125,0.015236308798193932,,0.40207767486572266,11,142.99355043197284
-58.46240234375,16.494243621826172,0.014026577584445477,,0.2817195653915405,11,142.99355043197284
-58.61199188232422,16.364879608154297,0.012556337751448154,,0.13138329982757568,11,142.99355043197284
-58.835975646972656,16.00237464904785,0.014962802641093731,,0.41689878702163696,11,142.99355043197284
