# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 690.333                                                               │
# │ └── (98.6%) | LPE_VMC._forward_and_backward : 680.753 s                      │
# │     ├── (22.2%) | MCState.sample : 151.135 s                                 │
# │     │   └── (56.2%) | sampling n_discarded samples : 84.867 s                │
# │     ├── (3.9%) | expect_and_grad_lp : 26.629 s                               │
# │     └── (73.7%) | AbstractLinearPreconditioner.__call__ : 502.027 s          │
# │         └── (99.7%) | LinearOperator.solve : 500.539 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-65.99300358139229,256.8308223972129,0.0485343963714762,,0.10107968955481472,-1,690.3334304610034
-69.51503268417105,243.03467608945576,0.047213147594635,,0.10108736254025519,-1,690.3334304610034
-73.63418231044318,221.53115768678055,0.05190927910959139,,0.29714092978663575,0,690.3334304610034
-77.53572781606763,202.30238178785905,0.0546889074847525,,0.46889659552340934,1,690.3334304610034
-81.10233982639636,181.30956336574553,0.051026989950025484,,0.4411505909325888,1,690.3334304610034
-84.23968724185553,164.17901374395802,0.04100836543121922,,0.1712854066960513,2,690.3334304610034
-86.94674562938764,148.0920792889213,0.043017638296653324,,0.3189195269889087,2,690.3334304610034
-89.36017090664689,135.44457633561836,0.04524827844612413,,0.4906549916915087,2,690.3334304610034
-91.28647063609696,125.72049675999634,0.040467925289348616,,0.35368120776883694,2,690.3334304610034
-93.08096316139225,116.64948215472195,0.03604390609750287,,0.22989571598971825,3,690.3334304610034
-94.48640622696902,108.48451990456448,0.04784002032177035,,0.8825946441107109,3,690.3334304610034
-95.85467772867449,101.26121908485817,0.039854580733304425,,0.5280003643059159,3,690.3334304610034
-97.08454003301938,95.63158619909177,0.04322628629255512,,0.7804847847669731,3,690.3334304610034
-98.17847195235325,89.78437436772498,0.03623214617482231,,0.45822454124406187,3,690.3334304610034
-99.21232437503804,83.18213980942433,0.03525270584508494,,0.4791173736333304,3,690.3334304610034
-100.23090533572991,77.46186717057739,0.031010027653676164,,0.3135725302673271,3,690.3334304610034
-101.09640686048503,70.66953310736284,0.03276411900462279,,0.49550787055114465,2,690.3334304610034
-102.03876486440561,65.0384453668755,0.034499405984137727,,0.6993143048377111,2,690.3334304610034
-102.83056182725268,58.645794533031086,0.03676730499675805,,1.0106597276189448,2,690.3334304610034
-103.60916057513451,53.439066971559186,0.03157217336132366,,0.7224469502075943,2,690.3334304610034
-104.33501794283052,48.49560951125508,0.03314770664018592,,0.9848564910847553,2,690.3334304610034
-104.99783873017248,43.65345051173907,0.02460395584190342,,0.40880609489480857,2,690.3334304610034
-105.63757299212448,39.400961587203035,0.02897775841827159,,0.8966985574365938,2,690.3334304610034
-106.25993726523129,34.6968513077104,0.022726772154369787,,0.47558560067811295,2,690.3334304610034
-106.75358508902232,31.58837803098571,0.020850547168313246,,0.4019604957638091,2,690.3334304610034
-107.23321391117895,28.727828347726884,0.029981140942015896,,1.5505645523330607,2,690.3334304610034
-107.65128729679884,25.8528156374792,0.023578397820419886,,0.9092909510797997,2,690.3334304610034
-108.08115981014099,23.606083382231436,0.016425658826785476,,0.24903410033735363,2,690.3334304610034
-108.43647184054132,21.00201698534282,0.018428166513046025,,0.5597006014575399,2,690.3334304610034
-108.76007063303675,19.097927291873354,0.01639633771084954,,0.42254467111977434,2,690.3334304610034
-109.06192597175306,17.76879711420942,0.016475537269994303,,0.501154431074845,2,690.3334304610034
-109.34639689042844,16.152012265478216,0.019245590229701508,,1.0028504452109122,2,690.3334304610034
-109.6246655055239,14.583657848664703,0.01732528020868438,,0.8488821222656435,2,690.3334304610034
-109.87399559761342,13.363396015900996,0.01275986784646829,,0.29846419264074975,2,690.3334304610034
-110.0597845354581,12.374640381108229,0.011850323349056396,,0.24371706249268743,2,690.3334304610034
-110.27344326522321,11.317601083500548,0.017920496097185816,,1.359625979869719,2,690.3334304610034
-110.4675233354495,10.446769981549476,0.0146944230495575,,0.8545747505886006,2,690.3334304610034
-110.6610897142354,9.457279784779345,0.010583047492207459,,0.2761312735578677,2,690.3334304610034
-110.79853654636531,8.960138104757544,0.013795566582706533,,0.8920162664315776,2,690.3334304610034
-110.93781449103338,8.456683998161111,0.013819301631999032,,0.9799669618474764,2,690.3334304610034
-111.06635187034199,7.836848729275403,0.012359209406407386,,0.7773792236259771,1,690.3334304610034
-111.18274866152377,7.413193810082827,0.011310148893893975,,0.6308661920561274,1,690.3334304610034
-111.29831797074732,6.884712286609581,0.009488932600331004,,0.3570947968032643,1,690.3334304610034
-111.3974818978131,6.492788350777667,0.008876467401398662,,0.2952963869088132,1,690.3334304610034
-111.52229945605154,6.061397331077039,0.009718883709210454,,0.5212685275907674,1,690.3334304610034
-111.59816053624746,5.755597329495297,0.011868028450291366,,1.1037869884015552,1,690.3334304610034
-111.6943406878124,5.409870776278987,0.010219384766467433,,0.765151518506753,1,690.3334304610034
-111.77533934775381,5.097043878251142,0.010799827947554132,,0.9996683707134009,1,690.3334304610034
-111.87389589693153,4.7857887733775275,0.00955770945010497,,0.7509330075425598,1,690.3334304610034
-111.93932415040179,4.567495175902879,0.008988461082556862,,0.6592377574796224,1,690.3334304610034
-111.99762073489075,4.303009803908271,0.008366513456644326,,0.5660967584978136,1,690.3334304610034
-112.07332528348398,4.071426752274409,0.009312390604224756,,0.8959043886153695,1,690.3334304610034
-112.11049591035263,3.9248881017454615,0.009357834660437585,,0.9621885750838759,1,690.3334304610034
