# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 1124.309                                                              │
# │ └── (99.7%) | LPE_VMC._forward_and_backward : 1120.913 s                     │
# │     ├── (22.4%) | MCState.sample : 250.837 s                                 │
# │     │   └── (55.1%) | sampling n_discarded samples : 138.232 s               │
# │     ├── (3.2%) | expect_and_grad : 36.021 s                                  │
# │     └── (74.3%) | AbstractLinearPreconditioner.__call__ : 832.649 s          │
# │         └── (99.8%) | LinearOperator.solve : 830.887 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-65.99283379055842,255.83462362419533,0.0566908448761276,,0.3232779232959162,-1,1124.3091163740028
-69.55952591417805,242.35910372925133,0.05612672193776595,,0.3518437653387547,-1,1124.3091163740028
-73.634411327323,222.0868250542457,0.04718107871319335,,0.1568903277560918,3,1124.3091163740028
-77.67546101547453,200.44480712254827,0.04856001861895004,,0.2709794639981985,4,1124.3091163740028
-81.27175435882049,179.40513010876728,0.042474233891317346,,0.15901633795414227,4,1124.3091163740028
-84.3826733045588,162.6509009754587,0.0463539774205415,,0.3657599012770355,4,1124.3091163740028
-87.17200089076286,147.77100815601068,0.03590497146735093,,0.07174169681924258,4,1124.3091163740028
-89.41416554499997,135.89017880698097,0.04943601037877446,,0.6786332536809092,4,1124.3091163740028
-91.37127508769906,125.61058836424479,0.04187973223553528,,0.4150850776333447,4,1124.3091163740028
-92.98843928156799,116.77234773355082,0.05620533239207796,,1.2729437613931018,4,1124.3091163740028
-94.43322782616346,109.17399044935024,0.04233317623676137,,0.57577749619613,4,1124.3091163740028
-95.7214627812789,103.43212527359549,0.03624961462565266,,0.3325901525244801,4,1124.3091163740028
-96.97087663150788,97.20655931770554,0.031962493067242775,,0.1887564088876551,4,1124.3091163740028
-98.05596470349772,91.1416547013099,0.03905366147855034,,0.5966966994113416,4,1124.3091163740028
-99.10962935982063,84.66775030533577,0.035698664726132985,,0.4864290517720611,4,1124.3091163740028
-100.10293484501668,77.54811031651857,0.03580500575442098,,0.583418399612414,3,1124.3091163740028
-101.10303631429782,70.88330144893837,0.03103133337599205,,0.39030101346821156,3,1124.3091163740028
-102.06047208986087,63.62309556085962,0.04089031339232353,,1.2222889415064242,3,1124.3091163740028
-103.01467526998739,57.17939715937706,0.02550626493897533,,0.24564840172218738,3,1124.3091163740028
-103.86159602149581,50.304869228258625,0.02938901643896527,,0.6252266509700739,3,1124.3091163740028
-104.61381686070536,44.68746617271158,0.026063064096206658,,0.496196804659795,3,1124.3091163740028
-105.36192874269992,40.046748322370966,0.022799973808336465,,0.3507096679496666,3,1124.3091163740028
-106.00762422540355,35.26771092237489,0.020202533815848522,,0.2584279736302961,3,1124.3091163740028
-106.57489891892573,31.489126818960933,0.01893933322383155,,0.2465324376759096,3,1124.3091163740028
-107.1043815159558,28.31379259949641,0.02241077990243373,,0.6625076644733727,3,1124.3091163740028
-107.61644537279625,24.977058621488517,0.0226255155489512,,0.8431842951688797,2,1124.3091163740028
-108.04956086338527,22.73795541641498,0.02127453765131732,,0.804514110667697,2,1124.3091163740028
-108.41514829533835,20.32932624795355,0.021520241224210333,,0.9929704615777442,2,1124.3091163740028
-108.78598516835577,18.412849593147964,0.01781808151599698,,0.6300061521403699,2,1124.3091163740028
-109.10549990933532,16.79623533234228,0.017500636086417262,,0.6950213044137932,2,1124.3091163740028
-109.39614293380993,15.137793861215012,0.018838620754490006,,1.0364398059253328,2,1124.3091163740028
-109.66513633208402,13.749814140295175,0.01753926685147563,,0.9662430762009013,2,1124.3091163740028
-109.92386703726366,12.562838387530118,0.017704728630606237,,1.1351993533344966,2,1124.3091163740028
-110.13908885259981,11.665474918132483,0.01222340504351771,,0.3393863694895777,2,1124.3091163740028
-110.32124253308601,10.791396142406914,0.012892397650314424,,0.509414827530809,2,1124.3091163740028
-110.5176906093293,9.883494477882207,0.015508647873856906,,1.094840579445369,2,1124.3091163740028
-110.7070238664643,9.172640927755491,0.014685341817967353,,1.0408262088499733,2,1124.3091163740028
-110.85083757624884,8.475862953534229,0.013777420293079686,,0.9676814964931886,2,1124.3091163740028
-110.99092863839691,8.011778718372138,0.012967495093614886,,0.875508154994938,2,1124.3091163740028
-111.11963238999088,7.4205072182957394,0.010197692651822805,,0.4184387017304987,2,1124.3091163740028
-111.24946889879571,6.926359461018773,0.008993131132878944,,0.2652384021569074,2,1124.3091163740028
-111.36108758939761,6.464021771631607,0.007654227415755015,,0.09399097032853332,2,1124.3091163740028
-111.48587086701765,5.979785306460328,0.007999172126535916,,0.20126864791296106,2,1124.3091163740028
-111.58819756026662,5.580109230081388,0.009987248287618973,,0.6714639378144336,2,1124.3091163740028
-111.66524555052793,5.35414018456461,0.008188563175588977,,0.3207400014957059,2,1124.3091163740028
-111.74694549042519,5.023457860887181,0.009708309103346136,,0.729601425240743,2,1124.3091163740028
-111.83678858501482,4.695803323597298,0.010156683968075265,,0.9397063174837195,2,1124.3091163740028
-111.92310235920861,4.445777162474513,0.007960799678592435,,0.43421240851362564,2,1124.3091163740028
-111.99011069685498,4.182651329319082,0.009773677318916818,,0.9967327478803809,2,1124.3091163740028
-112.05148948317671,4.00171272623382,0.009988536802748181,,1.1339462668033107,2,1124.3091163740028
-112.10069176757301,3.887866232850366,0.00937334676709861,,0.9810099786563315,2,1124.3091163740028
-112.17048801529361,3.625602336263759,0.009031092861176532,,0.9742813727848265,2,1124.3091163740028
-112.21714383808838,3.482601765005316,0.007739266608481171,,0.6271344672802055,2,1124.3091163740028
-112.28761677036745,3.2951252876220174,0.006386743364167114,,0.3112728262846942,2,1124.3091163740028
-112.32390880470695,3.160697905698862,0.009036504086724349,,1.1931593788623804,2,1124.3091163740028
-112.3698117727489,3.029719759221534,0.005811886513031195,,0.23065392573015497,2,1124.3091163740028
-112.40957299933896,2.960700564149084,0.006484414987704447,,0.43073714370927474,2,1124.3091163740028
-112.4526569243242,2.7744504347231347,0.007230667640821853,,0.7349795299741684,2,1124.3091163740028
-112.48932074661195,2.6710878342921816,0.00556075448587116,,0.2586809914127023,2,1124.3091163740028
-112.52509743726549,2.5508204443780453,0.00738309996443286,,0.9004820240763931,2,1124.3091163740028
-112.54673101645545,2.523057673849578,0.006873437813251775,,0.7271588058822487,2,1124.3091163740028
-112.58070025339363,2.3862415511647406,0.006129076399303401,,0.5317051458580344,2,1124.3091163740028
-112.62549162351833,2.295520939751813,0.007450447383590107,,1.0847595437320672,2,1124.3091163740028
