# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 161.175                                                               │
# │ └── (96.1%) | LPE_VMC._forward_and_backward : 154.941 s                      │
# │     ├── (54.0%) | MCState.sample : 83.652 s                                  │
# │     │   └── (55.1%) | sampling n_discarded samples : 46.127 s                │
# │     ├── (2.1%) | expect_and_grad : 3.227 s                                   │
# │     └── (43.5%) | AbstractLinearPreconditioner.__call__ : 67.335 s           │
# │         └── (98.9%) | LinearOperator.solve : 66.575 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-65.87096009257209,255.038172943781,0.29634058913486383,,0.2051914590297187,-1,161.17543606692925
-69.07285994238997,243.11395825880572,0.35655458876890195,,0.5709572078795058,-1,161.17543606692925
-73.09824110043088,234.78879474515395,0.36729916360875525,,0.6767723749486736,6,161.17543606692925
-77.9573076836686,204.67983537978722,0.293812525040454,,0.3637648051994916,7,161.17543606692925
-81.29049158640686,177.60900831285886,0.2925937020234997,,0.4871767325734363,8,161.17543606692925
-84.12245422276209,165.07704914032118,0.28620420277698094,,0.5162376226194882,8,161.17543606692925
-86.91215954652594,151.905841860234,0.26535162224462266,,0.4492901411449419,8,161.17543606692925
-89.42359469659368,136.7538133262917,0.25361786750541593,,0.4632748025252106,8,161.17543606692925
-91.18249149880421,128.35738032396262,0.2503901019832159,,0.5003302947635486,8,161.17543606692925
-91.9967176235853,121.3184290542273,0.25339178873395335,,0.5838975854979302,8,161.17543606692925
-93.74965569480698,122.81608535166933,0.2654481078462974,,0.6749894568548731,8,161.17543606692925
-94.72036154506569,110.85210554964556,0.2319297183594557,,0.49379957552230136,8,161.17543606692925
-95.69180281334903,113.56133222769328,0.23589497056046277,,0.5035449656882975,8,161.17543606692925
-96.64988189126083,111.96253570432296,0.19459061227637278,,0.19262951746211265,8,161.17543606692925
-96.83256461190715,107.84363506424924,0.2520180020398875,,0.7061423388386734,8,161.17543606692925
-97.30251883098873,106.6892178250171,0.23894155700435898,,0.595955195462808,8,161.17543606692925
-97.78041559675668,107.50864956019113,0.23682882714378586,,0.5684536182353721,8,161.17543606692925
-98.38118340644549,108.28233140195756,0.22615356263533232,,0.46734016765232,8,161.17543606692925
-98.60644424078873,104.39169056195419,0.1753193730683683,,0.10300906298974621,8,161.17543606692925
-99.41600184229907,103.4335592641905,0.13927428444244022,,0.0,8,161.17543606692925
-99.52332300021715,99.41337381436995,0.19759288468275713,,0.304317916133904,8,161.17543606692925
-99.85541678969835,104.22604686229764,0.21757465680444601,,0.4301870749913922,8,161.17543606692925
-100.21215033797202,95.89148843878263,0.1770869783477569,,0.16976607773582986,8,161.17543606692925
-100.4999571801954,94.7031175335708,0.21408101901209076,,0.49111033107118374,7,161.17543606692925
-100.73915122357346,93.59446163373462,0.1989158763491371,,0.365802223277522,7,161.17543606692925
-101.51482918696496,86.32301504368607,0.1695100014240022,,0.18170111856869609,7,161.17543606692925
-101.78681630211366,79.43947000574656,0.21198359201860614,,0.6585055217670714,7,161.17543606692925
-102.17215689522891,78.62219074965216,0.16364299505855534,,0.1975569183772028,7,161.17543606692925
-102.96196711046363,68.95662756517176,0.17517064548565628,,0.41133195663090094,7,161.17543606692925
-103.13942948699547,66.78762882398905,0.11790790017131422,,0.0,7,161.17543606692925
-103.49523710195035,62.86115458498001,0.12556243054788507,,0.013649685464485306,7,161.17543606692925
-104.12226070406773,58.68745104789332,0.1500273038465741,,0.28546224426241995,7,161.17543606692925
-104.4561081549298,53.942129441024406,0.16767831418921753,,0.5674699629720548,7,161.17543606692925
-104.87668463627983,52.04394079060594,0.16887075289792505,,0.6221958479365015,7,161.17543606692925
-105.36252577456075,48.215579981156395,0.14697608450783028,,0.4175630238985837,7,161.17543606692925
-105.98117850966686,45.31089761505476,0.1386385641652495,,0.3687511457567697,7,161.17543606692925
-106.43642669499056,39.96754111873324,0.15039080412532008,,0.6589510273763621,7,161.17543606692925
-106.91080677132075,35.17582922745932,0.1305988002981138,,0.4930336905897843,7,161.17543606692925
-107.33050616641964,32.89567365913949,0.11116134931077584,,0.26930541113943784,7,161.17543606692925
-107.46202951463934,31.774013700526098,0.16551038195684564,,1.2656651927413567,7,161.17543606692925
-107.84846450245558,29.585318315911373,0.12800001732046798,,0.6341585283153135,7,161.17543606692925
-108.20945841603115,27.18416955390099,0.13156787125001562,,0.8041080562715432,7,161.17543606692925
-108.40773832092378,25.331010258492462,0.11990274827951553,,0.6623467798426881,7,161.17543606692925
-108.56561808281984,22.6740672996257,0.1118928360750458,,0.630850213846434,7,161.17543606692925
-108.99921188235484,21.384784195878016,0.09928437848060721,,0.4440324508556728,7,161.17543606692925
-109.03213327914943,20.42505044528953,0.10673179477027117,,0.6422323064010558,7,161.17543606692925
-109.17664322567497,18.308116292926304,0.10017965076838838,,0.6226524194977654,7,161.17543606692925
-109.48630866156803,18.334380608230475,0.07847268386119179,,0.18786105599279668,7,161.17543606692925
-109.67674629475287,17.15088604940331,0.09987015661751127,,0.6910084773199119,7,161.17543606692925
-109.84715586847254,15.466727086602154,0.08971132044570826,,0.5656780680688611,7,161.17543606692925
-110.02630058334722,14.435655513584956,0.0740719825486259,,0.2783974063062268,7,161.17543606692925
-110.20310417557386,12.610374090221043,0.07862258932303165,,0.5039143619079949,7,161.17543606692925
-110.54764566900022,12.126119467566582,0.09802051176935649,,1.1227142164156103,7,161.17543606692925
-110.6837310700715,11.467701918227124,0.08073069794815912,,0.6639410115426845,7,161.17543606692925
-110.7531402188372,10.55078687348759,0.0854127461057885,,0.9160887485728324,7,161.17543606692925
-110.83833997709414,9.694944275292968,0.0858848049596386,,1.058178840811922,7,161.17543606692925
-110.94743236396064,9.313227741713138,0.07060786708976056,,0.5963164088813293,7,161.17543606692925
-110.91656888207626,9.24683754351931,0.08007314181313914,,0.9200723224308112,7,161.17543606692925
-111.16061689295671,9.399309119328487,0.09544327747161266,,1.4848363655770953,7,161.17543606692925
-111.19261006823608,8.916103380125271,0.0786283575397292,,0.920081483158405,7,161.17543606692925
-111.24105488789128,8.735198397182426,0.06408604194497532,,0.4629064113899968,7,161.17543606692925
-111.23131313958154,8.307527124601163,0.060342040151188575,,0.39763166273555606,7,161.17543606692925
-111.32796560552217,7.684620406271483,0.05642481875077633,,0.34849224628003717,7,161.17543606692925
-111.36958369785503,7.413041095830023,0.0774879749973171,,1.1588310951368987,7,161.17543606692925
-111.42619564399774,7.070380217079281,0.07587750836988909,,1.167682247926448,7,161.17543606692925
-111.59221832836322,6.868961633313771,0.06715325349791859,,0.8445376838002536,7,161.17543606692925
-111.7544183492579,6.1267351101202365,0.0589876535517393,,0.6631161608966829,7,161.17543606692925
-111.7346804516176,6.129814692246249,0.0443634107495618,,0.15755557309215906,7,161.17543606692925
-111.89680151141494,5.796075105901696,0.04375172227811564,,0.17637298804520984,7,161.17543606692925
-111.90451728738543,5.310173266930952,0.05923853302131192,,0.85341146322418,7,161.17543606692925
-111.88238300900474,5.572744448275259,0.054373418292167276,,0.5865109253357439,7,161.17543606692925
-111.96894433684582,5.17879144295333,0.051568841988373706,,0.5516622594886449,7,161.17543606692925
-111.9732934337465,5.065283329635063,0.045042874151546036,,0.32031074232748336,7,161.17543606692925
-112.01207942155058,4.438544882121642,0.05124091742403842,,0.7114991956620302,7,161.17543606692925
-112.04543244458715,4.744409485223153,0.05090174204336422,,0.6184409977873491,7,161.17543606692925
-112.07817889390137,4.548274149717768,0.04566308296221853,,0.43888797676881064,7,161.17543606692925
-112.11894977923131,4.745712969088385,0.04990718889647081,,0.5748669294776605,7,161.17543606692925
-112.22775733994763,4.282944067406449,0.04962861920742668,,0.677746802670478,7,161.17543606692925
-112.26146639329288,3.9844516196508923,0.045809297546605704,,0.5786204720954076,6,161.17543606692925
-112.31066007796446,3.8301518666413625,0.043147432787202795,,0.49546015168579005,6,161.17543606692925
-112.36744928110734,3.893161934330865,0.053004462786298105,,0.977924873199431,6,161.17543606692925
-112.34400356572316,4.185598080659421,0.04467318152219028,,0.47648639141585003,6,161.17543606692925
-112.28402492386704,4.270800190276864,0.03619334416297841,,0.12817134860792423,6,161.17543606692925
-112.38420065063922,4.040965821568822,0.041720810607240595,,0.3821658689202496,6,161.17543606692925
-112.49146839087555,3.420446686750702,0.03930011398332246,,0.4247721592895338,6,161.17543606692925
-112.48946977140918,3.3880468851132455,0.03848187677634159,,0.3951442573347753,6,161.17543606692925
-112.43649173893056,3.4302393972109018,0.04032395533064086,,0.4708044796089359,6,161.17543606692925
-112.49203225017874,3.2105300114570037,0.03916168457380316,,0.47830877392929005,6,161.17543606692925
-112.58010236444673,3.1188144238390056,0.04086027634502204,,0.5963343393025278,6,161.17543606692925
-112.57587589348253,3.0246013452511304,0.03896561470656554,,0.5280751815499034,6,161.17543606692925
-112.56374266312085,3.006130342488965,0.03464542917692014,,0.3177377299906433,6,161.17543606692925
-112.63961608531963,2.9282967729265135,0.029511582406256644,,0.10911578926946985,6,161.17543606692925
-112.6366061421212,3.066130797672974,0.03367754545190597,,0.25756540991049304,6,161.17543606692925
-112.60057427804263,3.1550088687879416,0.04335919038055326,,0.7203704876225034,6,161.17543606692925
-112.64435969977274,2.9890862919103167,0.03092583728416366,,0.15529134589292692,6,161.17543606692925
-112.66602415876477,2.7484076082947295,0.03604836112511001,,0.4683221367498107,6,161.17543606692925
-112.68437469297919,2.7286920109950468,0.03917703854212603,,0.6519632930155785,6,161.17543606692925
-112.68364468061145,2.8687414060785246,0.03110558801872182,,0.19074123337494098,6,161.17543606692925
-112.70634878534443,2.5213131671416287,0.03939468389791947,,0.7606031864614735,6,161.17543606692925
-112.75579004651883,2.6499622845903494,0.0398874258123198,,0.7295955373535192,6,161.17543606692925
-112.75050451531676,2.5388425562129973,0.030580275677772557,,0.25435708798707835,6,161.17543606692925
-112.76420077879474,2.697543366978417,0.038297290744594384,,0.6135189715517444,6,161.17543606692925
-112.79500893687765,2.335584092452322,0.02318061159869203,,0.0,6,161.17543606692925
-112.79933088283984,2.291380960569314,0.03952823231581001,,0.8965208973504089,6,161.17543606692925
-112.84319850425214,2.2374026339715725,0.029356487590116963,,0.28884920483828513,6,161.17543606692925
-112.83397534079629,2.3477854417912685,0.043724791862632124,,1.1677350210495827,6,161.17543606692925
-112.89510413569155,2.058123461545601,0.02841584636136494,,0.30348860276646916,6,161.17543606692925
-112.84103858482158,2.1446565354398546,0.0338539821573299,,0.5944394117241949,6,161.17543606692925
-112.89044436417296,2.1197305049945276,0.022827130643200643,,0.00344490640310835,6,161.17543606692925
-112.8632326122336,2.1404163380460943,0.027519992670998108,,0.22465004377458786,6,161.17543606692925
-112.86873304457268,2.1900821334800007,0.029794026467319934,,0.33009528780205455,6,161.17543606692925
-112.86850313485348,2.0361977694280733,0.02790068890996471,,0.2829604925597585,6,161.17543606692925
-112.96577286505216,1.8817129724517578,0.025646413067926727,,0.21586287301955398,6,161.17543606692925
-112.95504893414136,1.9501887920845444,0.026482668915521812,,0.23650686320563252,6,161.17543606692925
