# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 13511.683                                                             │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 13509.751 s                   │
# │     ├── (9.0%) | MCState.sample : 1213.099 s                                 │
# │     │   └── (55.0%) | sampling n_discarded samples : 667.615 s               │
# │     ├── (81.5%) | MCState.expect_and_grad : 11003.842 s                      │
# │     └── (9.6%) | AbstractLinearPreconditioner.__call__ : 1291.907 s          │
# │         ├── (26.3%) | QGTJacobian_DefaultConstructor : 339.686 s             │
# │         │   └── (99.8%) | jacobian : 339.050 s                               │
# │         └── (73.7%) | LinearOperator.solve : 952.010 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-100.093017578125,199.3272852301598,0.07916587952014648,1.1247611798546147,0.015144739833305443,-1,13511.683002102014
-101.04838329912262,199.0537396774584,0.07917029946123691,1.1189875395969127,0.01591027016401525,-1,13511.683002102014
-104.37438473816493,183.23025974730453,0.07605942041647208,1.1214962196426215,0.01728366637060974,0,13511.683002102014
-107.65555442202987,172.11382288021355,0.07358213070231456,1.1213444716144567,0.015405332115344117,0,13511.683002102014
-110.8228624441421,161.2925571587728,0.07277155004363123,1.1247986763344688,0.03793383701520325,0,13511.683002102014
-113.7679484817615,152.22685099920326,0.07022025338721524,1.125121761649453,0.030705343324693102,0,13511.683002102014
-116.07802912743863,141.8558083028914,0.06852335126591132,1.1304017612035142,0.042312988749158564,0,13511.683002102014
-118.53532298409182,137.71293506327314,0.06878255286273705,1.1352591154338045,0.06286181407361968,0,13511.683002102014
-120.94159274864234,130.43210480148946,0.0669176710120798,1.135586600124007,0.06249293448824855,0,13511.683002102014
-123.08502937585322,125.8140504377118,0.06680389587687216,1.1424564883172545,0.08115820807397722,0,13511.683002102014
-125.24817445907638,121.97933358718481,0.06793424284537943,1.1510825685081378,0.11988504897290342,0,13511.683002102014
-127.21388302041532,118.11224009699744,0.06722000661592961,1.1495014634736767,0.12679010928486334,0,13511.683002102014
-129.09850542978947,114.07787659441523,0.0659336688841772,1.1510276355995115,0.12435701561674084,0,13511.683002102014
-130.93313284283425,111.19458872818817,0.06587689598318287,1.1540584378503898,0.13944403703705,0,13511.683002102014
-132.66092850012404,112.06329902451085,0.0686794274185608,1.1638921654421737,0.18962003047908216,0,13511.683002102014
-134.4604635179575,112.35336275792571,0.06949908552768118,1.1658573993836583,0.20435571729967839,0,13511.683002102014
-136.19528300661156,109.09568623161637,0.07009856968060099,1.1732928837135828,0.23795634967912993,0,13511.683002102014
-137.9491514378392,110.02830326409452,0.07232156643870453,1.17732371428839,0.2788452430642626,0,13511.683002102014
-139.56304375679773,110.27228457806794,0.07338343937367751,1.1837087587902926,0.30010998891961305,0,13511.683002102014
-141.37196560322425,111.58678370609276,0.07572185454862125,1.192534544846763,0.34187897432699277,0,13511.683002102014
-143.09777478596726,113.46755941634555,0.07873421596083041,1.1998116776941246,0.39510759028289366,0,13511.683002102014
-144.9462970874504,115.55611676103294,0.0807086139196066,1.2029078911282327,0.42356353625523424,0,13511.683002102014
-146.50310353925065,116.78218093571203,0.08292059560331694,1.2113369436519859,0.4646464791802145,0,13511.683002102014
-148.57111779567117,122.81234948575698,0.08822193165880049,1.2184442246962544,0.5383195345284402,0,13511.683002102014
-150.73450235429658,130.77099035401625,0.09368861887631658,1.2270495421875567,0.5997201942707466,0,13511.683002102014
-152.21701943097665,135.16257603200344,0.09708397112190581,1.2334280532205297,0.6425061428583558,0,13511.683002102014
-154.75511539809304,148.05807730175565,0.10404702384851794,1.2395071080989417,0.6979733542277171,0,13511.683002102014
-156.84506185611758,158.91345089548625,0.11125650648583642,1.2493391789771031,0.7761746633437052,0,13511.683002102014
-159.5138876773601,176.6219073060136,0.11989085191315398,1.2542179470580714,0.8333601195823803,0,13511.683002102014
-162.33686018588563,195.45612867010453,0.1293742320260515,1.2646750737596053,0.9030276060285487,0,13511.683002102014
-165.49435249374343,212.92023685887324,0.13683426548109218,1.267622324837968,0.9407636047477934,0,13511.683002102014
-168.8070392168752,229.622526862674,0.14404163225409983,1.2728127082665963,0.9804083147378444,0,13511.683002102014
-172.7397130551966,247.60083419504193,0.15172880312102296,1.2777764703620806,1.0233647421840306,0,13511.683002102014
-176.4610029731494,251.8196691525487,0.15386271790028952,1.2786090996387125,1.0402708266135074,0,13511.683002102014
-180.0840767896094,249.32888382252247,0.15318929909179083,1.2792936896131029,1.0420704130461802,0,13511.683002102014
-184.35249778047282,239.8755798363169,0.15025051465761913,1.2797532992961176,1.0419341898743215,0,13511.683002102014
-188.33663117406505,219.6348874425602,0.14320713995378956,1.2783186045087467,1.0298468484080892,0,13511.683002102014
-191.68850417605378,194.13646617005173,0.13315063947581515,1.2757773577475966,0.9962333560924166,0,13511.683002102014
-195.02261734884166,167.10359573206134,0.12152225933924267,1.2707969780356692,0.9479241600540322,0,13511.683002102014
-197.59262740797638,140.38418175759523,0.11045231583777705,1.2674503957054377,0.9238079595917372,0,13511.683002102014
-200.02584620797018,112.42598108168293,0.09580570453542207,1.2587919950600117,0.8376299710959421,0,13511.683002102014
-202.17301742159486,94.76858576441816,0.08712155269550842,1.2551689876067529,0.8122203042354197,0,13511.683002102014
-203.67799359460443,76.16962378671107,0.07588326202448219,1.2483386633037141,0.7385972526620519,0,13511.683002102014
-205.1806060221815,63.73023468754725,0.06837734056654945,1.2443984740530676,0.7019844039922314,0,13511.683002102014
