# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 105.560                                                               │
# │ └── (94.9%) | LPS_VMC._forward_and_backward : 100.157 s                      │
# │     ├── (28.5%) | MCState.sample : 28.575 s                                  │
# │     │   └── (54.9%) | sampling n_discarded samples : 15.680 s                │
# │     ├── (13.9%) | MCState.expect_and_grad : 13.941 s                         │
# │     └── (57.0%) | AbstractLinearPreconditioner.__call__ : 57.059 s           │
# │         ├── (1.7%) | QGTOnTheFly_DefaultConstructor : 0.974 s                │
# │         └── (98.1%) | LinearOperator.solve : 55.964 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-99.92147972574091,201.60007420502944,0.0802387603307829,1.1240310461503467,0.02323606671231626,-1,105.55972617596854
-103.46758926118079,198.17519431100393,0.07847937675418683,1.1234187735877046,0.009192194267903409,-1,105.55972617596854
-107.15710136057932,184.21925322322977,0.07684104685852938,1.1230538579376317,0.025135608106163998,7,105.55972617596854
-110.86524903023394,169.46647164278096,0.07370828037152126,1.1274086705636182,0.02525320395803443,7,105.55972617596854
-114.0705451518768,158.54589027524864,0.07232240348179048,1.1298602578058832,0.040518610194035354,9,105.55972617596854
-117.15984237724427,153.0009965054898,0.07195045341245136,1.1328136521157324,0.0543611028156723,9,105.55972617596854
-119.91085427621044,143.36480620930155,0.07000254498538276,1.1362806760695683,0.06002194551552964,9,105.55972617596854
-122.73938943675864,135.55913820800185,0.07024362700068829,1.1396994186701161,0.0963551804444458,9,105.55972617596854
-125.10880984432438,131.21472710272224,0.06940378936885713,1.1449481734366154,0.10145580925658337,9,105.55972617596854
-127.58501338672941,126.39860782845071,0.06915315099115331,1.1499689290593167,0.11987139575581773,9,105.55972617596854
-129.81738216709047,120.39612485686477,0.06745899334948975,1.1527101861329088,0.11928012624339723,9,105.55972617596854
-131.87455385836498,117.54448695630765,0.06955117523151466,1.1581679135066774,0.17425879515416365,9,105.55972617596854
-134.11565967970193,118.2824881795401,0.07139904897690627,1.165642865202619,0.2061294777713314,9,105.55972617596854
-136.09062467101688,115.10007371623527,0.07167580303923562,1.1703204776829677,0.23128972648001633,9,105.55972617596854
-138.0955503724092,113.83991488151815,0.07231224860625105,1.173607130897035,0.25257382618094404,9,105.55972617596854
-140.01489351561068,115.42410846122732,0.07495966210529444,1.1827461186992014,0.2975880730328725,8,105.55972617596854
-142.25442318526285,113.74507497417132,0.07620979700257728,1.1884265217339949,0.33658283140184553,8,105.55972617596854
-144.3340800798999,118.22457458607911,0.07998080390775329,1.1972850951045177,0.3865101439377162,8,105.55972617596854
-146.39164801038697,121.60752007169177,0.08420036334903674,1.205662359005108,0.45518487834890686,8,105.55972617596854
-148.5669387881677,128.4065672907413,0.0889838519369615,1.21295236899794,0.5103110578652355,8,105.55972617596854
-150.8524312817189,135.57837578463298,0.09391639482286121,1.2217057046262987,0.5658898787302142,7,105.55972617596854
-153.15524581624516,140.30652031744316,0.09819787872813399,1.2299907366052518,0.6260205014730054,7,105.55972617596854
-156.01515730464442,161.30198945485904,0.10975637904913334,1.2429797000570373,0.7236008138001686,7,105.55972617596854
-158.88238830800177,174.04677861561356,0.1173014821504757,1.2499222531886087,0.7952719154630434,7,105.55972617596854
-162.45674140558634,203.14755833259957,0.1307278607224234,1.2596160023256497,0.8783028083314586,7,105.55972617596854
-165.69252663792878,219.1855150641407,0.13873898657708741,1.2667624488003997,0.9388155563424945,7,105.55972617596854
-169.79958815268648,245.85841425226056,0.1501920865966171,1.2748233264132105,1.0032422204806108,6,105.55972617596854
-174.04258296608364,259.10312100708234,0.15558912710822453,1.2776952764760472,1.0307553417856268,6,105.55972617596854
-178.71243740838526,265.14976841612565,0.15838934240186173,1.2793918001374636,1.0501745357471084,6,105.55972617596854
-183.27782757227658,260.8236477438504,0.15763227092205817,1.2802765757012118,1.060857441828191,6,105.55972617596854
-187.5616835259746,239.47378149906422,0.15056310716559293,1.2803975798666474,1.050954669077583,6,105.55972617596854
-191.7484123734763,208.39873449551553,0.1393616229152598,1.2776191182592476,1.026902310712512,5,105.55972617596854
-195.44695080930862,173.65896990775389,0.12484836980685893,1.2724491960004956,0.970579374971622,5,105.55972617596854
-198.36519151769681,144.86226410561744,0.11253824345196937,1.2679191453803549,0.9324020538065236,5,105.55972617596854
-200.68295020918683,115.47866816105241,0.0978518350257352,1.2607555298005866,0.8584889861125369,5,105.55972617596854
-202.5822707697544,95.1460708595881,0.08747366174949461,1.2562292349148834,0.8176003296951158,5,105.55972617596854
