# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 533.968                                                               │
# │ └── (99.7%) | LPS_VMC._forward_and_backward : 532.402 s                      │
# │     ├── (26.1%) | MCState.sample : 138.784 s                                 │
# │     │   └── (54.7%) | sampling n_discarded samples : 75.892 s                │
# │     ├── (59.5%) | MCState.expect_and_grad : 316.826 s                        │
# │     └── (14.3%) | AbstractLinearPreconditioner.__call__ : 76.052 s           │
# │         ├── (20.9%) | QGTJacobian_DefaultConstructor : 15.915 s              │
# │         │   └── (97.3%) | jacobian : 15.487 s                                │
# │         └── (78.8%) | LinearOperator.solve : 59.966 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-99.91406250000001,198.83636474609344,0.6626388548241074,1.1054438763644716,0.0653246811051208,-1,533.9677344060037
-102.01714735334218,190.4410400565228,0.6204180089896456,1.1495799425162085,0.017425957533600434,-1,533.9677344060037
-106.02125276770438,197.60623945340086,0.5629509753680793,1.1052308427528101,0.0,1,533.9677344060037
-108.27699043096126,160.20976562070132,0.5458238993291344,1.103878194619069,0.0,1,533.9677344060037
-112.09806638751303,151.91593245177575,0.5509519448640674,1.1164353129646698,0.01152172393332962,1,533.9677344060037
-115.08059200462353,173.67084068729156,0.5760516902922953,1.1425559721104372,0.0,1,533.9677344060037
-116.84921857684871,146.30292995046938,0.5558158411603028,1.1315746873489905,0.04056606961779041,1,533.9677344060037
-119.85874686419213,149.21799033147903,0.5962127680969543,1.1385627162933705,0.10984760615899902,1,533.9677344060037
-121.36409878515701,120.66010133868834,0.5386950899137404,1.14148140532018,0.11569030316947215,1,533.9677344060037
-123.41526522334905,134.38910518430907,0.6251368045350801,1.155096103790637,0.24443372552546472,1,533.9677344060037
-124.71638875640178,120.30452548304339,0.5182614010791994,1.1375975440719788,0.07155197583092354,1,533.9677344060037
-126.85914310420142,114.18023079068809,0.4566322600234146,1.1344885087567913,0.0,1,533.9677344060037
-127.61385655607253,108.72051972732939,0.5479332707027641,1.168481506960695,0.20694200775877103,1,533.9677344060037
-129.75507928813818,119.55857835882136,0.5641046209280791,1.1518004510482274,0.1813629862152577,1,533.9677344060037
-131.2535177019693,101.33778337065002,0.4869029872313462,1.1436170617916162,0.09889880002179563,1,533.9677344060037
-133.33892120441317,109.20228175272618,0.5751266076208038,1.167779725852926,0.27541674063967125,1,533.9677344060037
-135.9187318942718,98.3624031121611,0.5344575965007475,1.1627079555890494,0.24342531125128863,1,533.9677344060037
-136.557454274224,125.73129103838048,0.6604561319053873,1.208891034738531,0.38814636701533334,1,533.9677344060037
-139.25163704795634,110.93784933222045,0.5862500292106073,1.199979093777556,0.2930963985463001,1,533.9677344060037
-139.1353664052683,97.63380194468954,0.5375100801895828,1.1784100287837542,0.2575529439700197,1,533.9677344060037
-141.07479518784533,110.85112375196971,0.624886666380006,1.1913471783512097,0.40178370003236064,1,533.9677344060037
-142.46710067938724,112.3850897254944,0.6162739648717868,1.1870325955171166,0.36512509605013,1,533.9677344060037
-144.64518709399707,108.41711500696658,0.6174333748437812,1.208357229062727,0.40016541134395733,1,533.9677344060037
-146.82843387053651,127.33689148744999,0.6921061889274813,1.201265016380351,0.46301086524109747,1,533.9677344060037
-148.87236052050005,123.2842210120508,0.7134254740902234,1.2163177256816993,0.5568897718059456,1,533.9677344060037
-149.91169522482306,134.33341270850576,0.7561513250596902,1.2192634612996969,0.5896157002527371,1,533.9677344060037
-153.91307800301243,173.95439955887645,0.8796342866605726,1.2404659460311738,0.6386987563357613,1,533.9677344060037
-154.13366100127962,138.64536896504387,0.7674670971247611,1.2457630019009884,0.5875622596619761,1,533.9677344060037
-158.2751148538714,185.5725316500701,0.9771422803945191,1.2543109469610265,0.8171701602442709,1,533.9677344060037
-158.98565309130205,194.59427765081108,0.9938336328278456,1.2508369878525476,0.7993832975249009,1,533.9677344060037
-160.42808806156913,190.877913127262,1.022339468609779,1.264336217893996,0.9017628379319311,1,533.9677344060037
-165.15767093817658,227.26973828500644,1.1527120180512798,1.2759743514962514,0.9967180482812377,1,533.9677344060037
-168.00273227808862,204.61805685372178,1.0732279915177656,1.2738622353505527,0.941053125559552,1,533.9677344060037
-171.47427756103025,247.71199712776826,1.216655380824929,1.274640061601382,1.029776858652703,1,533.9677344060037
-176.02430815922094,230.85889725724752,1.1692294598262645,1.2725010835393546,1.0159778192121256,1,533.9677344060037
-181.16782951927686,278.16716937772526,1.3199361003934302,1.2870232543119884,1.1033927229188678,1,533.9677344060037
-183.31664638468936,259.0415001052551,1.2516990683089604,1.2838257181527921,1.048354771664157,1,533.9677344060037
-185.73541831320873,216.97735719978974,1.1205455391093502,1.278759198772306,0.9814417240772106,1,533.9677344060037
-190.00758808808686,225.87100234390113,1.17575346337232,1.2803477693526046,1.0667944323325353,1,533.9677344060037
-195.12230147840143,159.94020755256386,0.9293963505139764,1.269443925127754,0.8825607889910607,1,533.9677344060037
-197.32139349781133,164.07251418594348,0.9437360922753426,1.2752378068489203,0.8896494545001368,1,533.9677344060037
-199.5854215805935,104.68708609341093,0.7090450681899186,1.2492293367607927,0.7294037539512612,1,533.9677344060037
-200.97544876588657,115.30914945088298,0.8000270380554636,1.2687876634518145,0.9209720196094433,1,533.9677344060037
-202.64207217091808,78.32659951753301,0.6131241948030434,1.240889182069997,0.7286483496732861,1,533.9677344060037
-204.19506299040103,70.4042815159061,0.5712935051036973,1.2359393532299119,0.6867506216703945,1,533.9677344060037
