# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 367.507                                                               │
# │ └── (99.1%) | LPE_VMC._forward_and_backward : 364.134 s                      │
# │     ├── (70.6%) | MCState.sample : 257.053 s                                 │
# │     │   └── (55.3%) | sampling n_discarded samples : 142.203 s               │
# │     ├── (5.0%) | expect_and_grad : 18.070 s                                  │
# │     └── (24.2%) | AbstractLinearPreconditioner.__call__ : 88.070 s           │
# │         ├── (1.5%) | QGTOnTheFly_DefaultConstructor : 1.365 s                │
# │         └── (98.2%) | LinearOperator.solve : 86.507 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-66.03814697265625,254.68161010742188,0.05061064288020134,,0.15912234783172607,-1,367.50710055895615
-66.50431823730469,254.71185302734375,0.05586174502968788,,0.3028968572616577,-1,367.50710055895615
-67.15158081054688,251.95028686523438,0.0627610832452774,,0.5245801210403442,5,367.50710055895615
-67.84356689453125,248.28579711914062,0.06021973490715027,,0.45720672607421875,6,367.50710055895615
-68.77261352539062,245.88265991210938,0.06079467013478279,,0.48510611057281494,6,367.50710055895615
-69.91502380371094,236.89605712890625,0.057641852647066116,,0.4191744327545166,6,367.50710055895615
-71.48204803466797,233.51329040527344,0.05196410045027733,,0.25783592462539673,6,367.50710055895615
-73.00566101074219,225.06619262695312,0.0565098337829113,,0.4298604130744934,6,367.50710055895615
-74.77057647705078,217.4284210205078,0.057045962661504745,,0.48087459802627563,6,367.50710055895615
-76.50216674804688,207.57443237304688,0.05758650228381157,,0.5470019578933716,6,367.50710055895615
-78.48432922363281,199.26284790039062,0.05620627850294113,,0.5390185117721558,6,367.50710055895615
-80.18869018554688,188.4921875,0.059713177382946014,,0.7397295236587524,6,367.50710055895615
-81.76993560791016,180.5706329345703,0.06255269050598145,,0.9201191663742065,6,367.50710055895615
-83.39647674560547,171.0556640625,0.04816344007849693,,0.38874566555023193,6,367.50710055895615
-85.04158020019531,163.4833984375,0.0535755380988121,,0.6506397724151611,6,367.50710055895615
-86.34393310546875,155.03221130371094,0.04628676176071167,,0.4056732654571533,6,367.50710055895615
-87.60743713378906,148.10671997070312,0.054146990180015564,,0.7973400354385376,6,367.50710055895615
-88.792236328125,142.203857421875,0.03429492935538292,,0.04203629493713379,6,367.50710055895615
-89.95411682128906,136.39944458007812,0.05459213629364967,,0.9319490194320679,6,367.50710055895615
-90.76229858398438,130.85916137695312,0.03966894373297691,,0.28809231519699097,6,367.50710055895615
-91.77688598632812,127.05094909667969,0.047845300287008286,,0.6808114051818848,6,367.50710055895615
-92.46708679199219,122.30096435546875,0.05541970580816269,,1.1458053588867188,6,367.50710055895615
-93.19392395019531,120.1596908569336,0.05035044997930527,,0.8826996088027954,6,367.50710055895615
-93.88632202148438,116.43170166015625,0.043520644307136536,,0.5661033391952515,6,367.50710055895615
-94.41796112060547,114.07487487792969,0.04025077074766159,,0.430761456489563,6,367.50710055895615
-94.9840316772461,111.84852600097656,0.04314734414219856,,0.5908318758010864,6,367.50710055895615
-95.46980285644531,110.38359832763672,0.0336780808866024,,0.1733953356742859,6,367.50710055895615
-95.88026428222656,110.3023452758789,0.041898444294929504,,0.5430161952972412,6,367.50710055895615
-96.27738189697266,107.33604431152344,0.04143800958991051,,0.5484124422073364,6,367.50710055895615
-96.52210235595703,108.16673278808594,0.04375375434756279,,0.6598901748657227,6,367.50710055895615
-96.88287353515625,107.91282653808594,0.03903573378920555,,0.4254043698310852,6,367.50710055895615
-97.13931274414062,108.26766967773438,0.038830339908599854,,0.4126904010772705,6,367.50710055895615
-97.28401947021484,108.56295776367188,0.038617875427007675,,0.40027469396591187,6,367.50710055895615
-97.5584716796875,106.84364318847656,0.03809880465269089,,0.39033615589141846,6,367.50710055895615
-97.69396209716797,106.85162353515625,0.03656487166881561,,0.3200247287750244,6,367.50710055895615
-97.80766296386719,107.49015808105469,0.04096856713294983,,0.5233230590820312,6,367.50710055895615
-97.94850158691406,107.76608276367188,0.03735699504613876,,0.34867560863494873,6,367.50710055895615
-98.16515350341797,108.25291442871094,0.03325996547937393,,0.16970562934875488,6,367.50710055895615
-98.27851867675781,108.50485229492188,0.03176051378250122,,0.1092645525932312,6,367.50710055895615
-98.33151245117188,108.47625732421875,0.03618823364377022,,0.2911885976791382,6,367.50710055895615
-98.41761779785156,108.47193145751953,0.039975203573703766,,0.4654815196990967,6,367.50710055895615
-98.50273132324219,109.62109375,0.04277419671416283,,0.5938292741775513,6,367.50710055895615
-98.68373107910156,109.73531341552734,0.031166205182671547,,0.0800979733467102,6,367.50710055895615
-98.73097229003906,109.82583618164062,0.03302665054798126,,0.15088534355163574,6,367.50710055895615
-98.82530212402344,111.10716247558594,0.03144891560077667,,0.08337688446044922,6,367.50710055895615
-98.8587646484375,110.31121063232422,0.03231260925531387,,0.12030375003814697,6,367.50710055895615
-98.97004699707031,110.11912536621094,0.04186594858765602,,0.5431315898895264,6,367.50710055895615
-98.94190979003906,110.89781188964844,0.03372524306178093,,0.17215144634246826,6,367.50710055895615
-98.94674682617188,112.49076080322266,0.03683904558420181,,0.2906418442726135,6,367.50710055895615
-99.04046630859375,111.70397186279297,0.03524671494960785,,0.22886759042739868,6,367.50710055895615
-99.05464172363281,113.06716918945312,0.04034460335969925,,0.44344019889831543,6,367.50710055895615
-99.16950988769531,112.26703643798828,0.04404316842556,,0.6323606967926025,6,367.50710055895615
-99.19537353515625,113.31710052490234,0.0386970229446888,,0.3660432696342468,6,367.50710055895615
