# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 44.396                                                                │
# │ ├── (88.4%) | LPE_VMC._forward_and_backward : 39.242 s                       │
# │ │   ├── (48.9%) | MCState.sample : 19.191 s                                  │
# │ │   │   └── (53.4%) | sampling n_discarded samples : 10.255 s                │
# │ │   ├── (9.4%) | expect_and_grad : 3.686 s                                   │
# │ │   └── (39.8%) | AbstractLinearPreconditioner.__call__ : 15.631 s           │
# │ │       ├── (4.2%) | QGTOnTheFly_DefaultConstructor : 0.653 s                │
# │ │       └── (95.1%) | LinearOperator.solve : 14.863 s                        │
# │ └── (2.2%) | loggers : 0.983 s                                               │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-32.12750244140625,65.92526245117188,0.07448127120733261,,0.0,-1,44.396497095003724
-33.13147735595703,64.11083984375,0.1390937715768814,,0.11803609132766724,-1,44.396497095003724
-34.389076232910156,60.519466400146484,0.11267496645450592,,0.0,-1,44.396497095003724
-35.238304138183594,60.373504638671875,0.13144615292549133,,0.08611023426055908,15,44.396497095003724
-36.79300308227539,54.338035583496094,0.11396965384483337,,0.0,15,44.396497095003724
-37.802818298339844,51.843353271484375,0.11599495261907578,,0.031514525413513184,15,44.396497095003724
-38.62256622314453,49.68008804321289,0.12966929376125336,,0.19314146041870117,19,44.396497095003724
-39.66334915161133,48.575050354003906,0.1079568862915039,,0.0,19,44.396497095003724
-40.577720642089844,47.212528228759766,0.124271921813488,,0.16991347074508667,19,44.396497095003724
-41.490684509277344,43.6604118347168,0.09839069843292236,,0.0,21,44.396497095003724
-42.496036529541016,41.633975982666016,0.10001307725906372,,0.0,21,44.396497095003724
-43.32176208496094,40.92931365966797,0.11168090254068375,,0.1240987777709961,21,44.396497095003724
-43.87577819824219,39.25505065917969,0.10338908433914185,,0.057678401470184326,21,44.396497095003724
-44.60063934326172,36.948097229003906,0.09087992459535599,,0.0,21,44.396497095003724
-45.59710693359375,36.26181411743164,0.10622499138116837,,0.1372852325439453,21,44.396497095003724
-45.94879913330078,35.12315368652344,0.10273539274930954,,0.11542713642120361,21,44.396497095003724
-46.55491256713867,32.235843658447266,0.09560705721378326,,0.08072543144226074,21,44.396497095003724
-47.19234848022461,32.245445251464844,0.11156526207923889,,0.2905322313308716,21,44.396497095003724
-47.58151626586914,30.20165252685547,0.08679130673408508,,0.01080101728439331,21,44.396497095003724
-48.21123123168945,29.31476593017578,0.09924767911434174,,0.1881517767906189,21,44.396497095003724
-48.70301818847656,28.253238677978516,0.09347453713417053,,0.1333567500114441,21,44.396497095003724
-49.22154235839844,27.543563842773438,0.09178098291158676,,0.12634730339050293,20,44.396497095003724
-49.64111328125,27.250324249267578,0.08766987919807434,,0.07764244079589844,20,44.396497095003724
-50.09125518798828,26.512788772583008,0.10756661742925644,,0.39377784729003906,20,44.396497095003724
-50.40416717529297,24.567211151123047,0.08382708579301834,,0.08579123020172119,20,44.396497095003724
-50.977783203125,24.068279266357422,0.0893578976392746,,0.1794394850730896,20,44.396497095003724
-51.315486907958984,25.51203155517578,0.0901893749833107,,0.15297359228134155,20,44.396497095003724
-51.60260772705078,23.19552993774414,0.08308296650648117,,0.10946625471115112,19,44.396497095003724
-52.00830841064453,22.13066291809082,0.08559393137693405,,0.17798715829849243,19,44.396497095003724
-52.337364196777344,20.73663330078125,0.07845932245254517,,0.10796809196472168,18,44.396497095003724
-52.7122688293457,21.37799835205078,0.0921313464641571,,0.31316328048706055,18,44.396497095003724
-53.02988815307617,20.260108947753906,0.0638347640633583,,0.0,18,44.396497095003724
-53.125396728515625,20.019874572753906,0.07160137593746185,,0.02445882558822632,18,44.396497095003724
-53.54261779785156,19.537389755249023,0.0667227953672409,,0.0,17,44.396497095003724
-53.92087936401367,19.152088165283203,0.08951575309038162,,0.35686564445495605,17,44.396497095003724
-54.249839782714844,18.34177017211914,0.06828046590089798,,0.020573019981384277,17,44.396497095003724
-54.22006607055664,17.63379669189453,0.07345451414585114,,0.12664437294006348,17,44.396497095003724
-54.65910339355469,17.914438247680664,0.06827529519796371,,0.03291010856628418,16,44.396497095003724
-54.96458435058594,17.32033920288086,0.08176854997873306,,0.2905806303024292,16,44.396497095003724
-55.315643310546875,17.105239868164062,0.07778240740299225,,0.2243751883506775,16,44.396497095003724
-55.544471740722656,16.623546600341797,0.0645754337310791,,0.013737201690673828,16,44.396497095003724
-55.76730728149414,16.036020278930664,0.07905815541744232,,0.29822760820388794,15,44.396497095003724
-55.78202819824219,16.166378021240234,0.08501153439283371,,0.41553086042404175,15,44.396497095003724
-56.05218505859375,15.380483627319336,0.08142255991697311,,0.38277387619018555,15,44.396497095003724
-56.2646484375,15.203155517578125,0.06879119575023651,,0.1374732255935669,15,44.396497095003724
-56.68985366821289,14.57012939453125,0.062461379915475845,,0.048390209674835205,15,44.396497095003724
-56.74182891845703,14.542375564575195,0.0753035694360733,,0.2985934615135193,15,44.396497095003724
-56.83568572998047,14.700907707214355,0.08103521168231964,,0.4148152470588684,14,44.396497095003724
-57.12480926513672,14.119245529174805,0.07694404572248459,,0.3587535619735718,14,44.396497095003724
-57.312461853027344,13.615230560302734,0.08367004245519638,,0.5530402660369873,14,44.396497095003724
-57.46813201904297,14.44135856628418,0.07524005323648453,,0.30282360315322876,14,44.396497095003724
-57.726051330566406,13.659402847290039,0.06944973766803741,,0.2231684923171997,13,44.396497095003724
-57.9114990234375,12.91227912902832,0.08045495301485062,,0.5266741514205933,13,44.396497095003724
-58.158260345458984,13.201201438903809,0.059116706252098083,,0.0421718955039978,13,44.396497095003724
-58.165428161621094,12.634944915771484,0.05709514394402504,,0.02839040756225586,13,44.396497095003724
-58.330970764160156,12.576713562011719,0.05179664120078087,,0.0,13,44.396497095003724
-58.60837173461914,12.893903732299805,0.05801406502723694,,0.034579336643218994,13,44.396497095003724
-58.787139892578125,11.754474639892578,0.07637006789445877,,0.5161856412887573,13,44.396497095003724
-58.868988037109375,11.803359031677246,0.07017345726490021,,0.35441750288009644,13,44.396497095003724
-59.08081817626953,11.886083602905273,0.0670214518904686,,0.27396053075790405,12,44.396497095003724
-59.17925262451172,10.900988578796387,0.07087989151477814,,0.44386565685272217,12,44.396497095003724
-59.37118911743164,11.601579666137695,0.06857694685459137,,0.3301740288734436,12,44.396497095003724
-59.37518310546875,11.488212585449219,0.0739312618970871,,0.47439199686050415,12,44.396497095003724
-59.808380126953125,11.17068862915039,0.060513805598020554,,0.1713653802871704,12,44.396497095003724
-59.99513626098633,11.37057876586914,0.06416699290275574,,0.24160176515579224,12,44.396497095003724
-59.90425491333008,10.726970672607422,0.07535868138074875,,0.584225058555603,12,44.396497095003724
-60.128028869628906,10.858222961425781,0.07513874769210815,,0.5648761987686157,12,44.396497095003724
-60.258026123046875,10.455759048461914,0.06540251523256302,,0.3378443121910095,12,44.396497095003724
-60.464073181152344,10.771864891052246,0.0700237900018692,,0.43224549293518066,12,44.396497095003724
-60.444908142089844,9.963552474975586,0.060240745544433594,,0.24592721462249756,11,44.396497095003724
-60.639923095703125,10.455747604370117,0.06396183371543884,,0.30133986473083496,11,44.396497095003724
-60.779685974121094,10.557226181030273,0.05574887990951538,,0.10290992259979248,11,44.396497095003724
-60.883853912353516,10.110664367675781,0.0886501595377922,,1.0918762683868408,11,44.396497095003724
-60.946800231933594,9.532081604003906,0.07871244102716446,,0.8311558961868286,11,44.396497095003724
-61.130760192871094,9.654046058654785,0.07041700184345245,,0.5519028902053833,11,44.396497095003724
-61.30216598510742,9.3438138961792,0.055011846125125885,,0.1633126139640808,11,44.396497095003724
-61.50952911376953,9.119840621948242,0.06195583567023277,,0.3619996905326843,11,44.396497095003724
-61.585350036621094,9.341011047363281,0.06736887246370316,,0.49507224559783936,11,44.396497095003724
-61.64173126220703,9.17171859741211,0.07791431993246078,,0.8555444478988647,11,44.396497095003724
-62.01662826538086,9.495138168334961,0.07193640619516373,,0.616159200668335,11,44.396497095003724
-62.05122375488281,9.404892921447754,0.07283910363912582,,0.6553279161453247,11,44.396497095003724
-61.916900634765625,8.310585021972656,0.06782662123441696,,0.6337015628814697,10,44.396497095003724
-62.09455871582031,8.071504592895508,0.06734597682952881,,0.6507971286773682,10,44.396497095003724
-62.199745178222656,8.412866592407227,0.07054335623979568,,0.7114295959472656,10,44.396497095003724
-62.37690734863281,8.833354949951172,0.07045412808656693,,0.650846004486084,10,44.396497095003724
-62.38908386230469,8.493302345275879,0.06228634715080261,,0.4354898929595947,10,44.396497095003724
-62.51259231567383,8.536467552185059,0.07871756702661514,,0.9866031408309937,10,44.396497095003724
-62.57304000854492,8.06131362915039,0.0704309418797493,,0.760233998298645,10,44.396497095003724
-62.603553771972656,7.928876876831055,0.060594767332077026,,0.44839340448379517,10,44.396497095003724
-62.75572967529297,7.406098365783691,0.05653982236981392,,0.3839941620826721,10,44.396497095003724
-62.89485168457031,7.550181865692139,0.07066410034894943,,0.8544726371765137,10,44.396497095003724
-63.03263473510742,8.017786979675293,0.07158752530813217,,0.80903160572052,10,44.396497095003724
-62.915626525878906,7.88707971572876,0.05145274102687836,,0.18743354082107544,10,44.396497095003724
-63.17625045776367,7.284676551818848,0.05177522078156471,,0.2536393404006958,10,44.396497095003724
-63.1402587890625,7.218141555786133,0.0683613196015358,,0.8259449005126953,10,44.396497095003724
-63.300392150878906,6.7889509201049805,0.06297393888235092,,0.6963247060775757,10,44.396497095003724
-63.45183563232422,6.769721984863281,0.06041054427623749,,0.6040395498275757,10,44.396497095003724
-63.485015869140625,6.7527384757995605,0.06090709939599037,,0.6250864267349243,10,44.396497095003724
-63.59612274169922,6.743663787841797,0.04518139734864235,,0.119945228099823,10,44.396497095003724
-63.77793502807617,7.25648307800293,0.05523565411567688,,0.36107850074768066,10,44.396497095003724
-63.80337142944336,6.6424407958984375,0.07563991099596024,,1.2640230655670166,10,44.396497095003724
