# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 169.016                                                               │
# │ └── (96.8%) | LPE_VMC._forward_and_backward : 163.576 s                      │
# │     ├── (40.0%) | MCState.sample : 65.473 s                                  │
# │     │   └── (55.4%) | sampling n_discarded samples : 36.265 s                │
# │     ├── (27.2%) | MCState.expect_and_grad : 44.514 s                         │
# │     │   └── (66.0%) | MCState.sample : 29.362 s                              │
# │     │       └── (53.1%) | sampling n_discarded samples : 15.594 s            │
# │     └── (32.3%) | AbstractLinearPreconditioner.__call__ : 52.869 s           │
# │         ├── (2.3%) | QGTOnTheFly_DefaultConstructor : 1.198 s                │
# │         └── (97.5%) | LinearOperator.solve : 51.545 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-31.968156307935715,63.704059287708176,0.02238042161755738,1.1225034447924687,0.015287196238115364,-1,169.0161091730115
-33.02999331057072,63.001515502743246,0.02242510852803174,1.1249976540485283,0.023116045274369057,-1,169.0161091730115
-34.354163497686386,60.0813333524239,0.021885218812443017,1.125027850014892,0.022446897748648165,4,169.0161091730115
-35.57525497674942,57.770313239763645,0.021451539071706875,1.1250732619286827,0.022025985241936996,4,169.0161091730115
-36.774707332253456,54.6656776172114,0.020852836469267434,1.1251999573271667,0.021309296397388655,4,169.0161091730115
-37.88256646692753,52.886699459839356,0.020797813903616787,1.1263723680114186,0.03600500113267735,4,169.0161091730115
-38.99536229670048,50.08691304211147,0.020124203245335967,1.1274385400333422,0.029898944275398187,4,169.0161091730115
-40.00719337165356,47.65616936929955,0.01989274813973178,1.1296515284508912,0.044189763565265494,4,169.0161091730115
-40.941552340984344,45.322713612249196,0.019358519311574306,1.1299939183691103,0.04188645835908289,4,169.0161091730115
-41.79890640079975,43.477960966017406,0.018934140734392074,1.1298884287153974,0.040383355821259515,4,169.0161091730115
-42.70677883923054,41.818774097829,0.018815130456701173,1.1337602578868384,0.05478294409777884,4,169.0161091730115
-43.44849260896444,39.85434469950326,0.01848260869002564,1.135879643840448,0.06173410918475497,4,169.0161091730115
-44.2689952775836,38.644126407506704,0.018205808815616942,1.135463524549646,0.062103632835241784,4,169.0161091730115
-44.96207073330879,36.984980916855115,0.017917798285350596,1.1367075858893751,0.06888412908673913,4,169.0161091730115
-45.648045390844345,35.64332355336823,0.017693390970521056,1.137679165029643,0.07560410977516474,4,169.0161091730115
-46.275503516197205,33.958411203394775,0.017356668988031575,1.1411490653682261,0.08138701769161805,4,169.0161091730115
-46.9054157063365,32.86941355790752,0.01717838772119949,1.1411587154176313,0.0883730558787923,4,169.0161091730115
-47.49266052246094,31.49617332078924,0.016873978775303555,1.1434196072255778,0.09245741038636479,4,169.0161091730115
-48.05813968926668,30.42538812163586,0.016722074570242013,1.1433984305777973,0.10231560502487325,4,169.0161091730115
-48.59232495725155,29.421424044953014,0.016532623717604666,1.147488540758712,0.10883527070716614,4,169.0161091730115
-49.107917845249176,28.09361000535045,0.016153385733794462,1.1467773003744035,0.10869468440077856,4,169.0161091730115
-49.57935357093811,27.28564745856778,0.016075543733867874,1.1486975286773375,0.12069323158932121,4,169.0161091730115
-50.037493489682674,26.73778534771332,0.016064150595353696,1.1510349836509874,0.13251383873575873,4,169.0161091730115
-50.48498671501875,26.32939315642576,0.01599292425310052,1.153094819867346,0.13664134850314458,4,169.0161091730115
-50.8887178376317,25.692835852955987,0.015756555311565217,1.1528815615369026,0.13327223159207968,4,169.0161091730115
-51.31703878566623,25.511809203509884,0.015816504261472696,1.1545531025479563,0.14262804947529617,4,169.0161091730115
-51.69865184649825,25.247152266981548,0.015819185873206017,1.1541511255033552,0.14958470311569871,4,169.0161091730115
-52.04421133175492,24.72565113963146,0.01572900061923837,1.1561191630473222,0.15574419142512475,4,169.0161091730115
-52.43169850111008,24.38227474094404,0.01572869374858261,1.1576741793053853,0.16495311197242046,4,169.0161091730115
-52.75598519295454,23.908721051977913,0.015619226171163597,1.1572576822138232,0.16871738344199427,4,169.0161091730115
-53.1119132488966,23.42945646575047,0.015449487439980022,1.1583096237669468,0.16764541098338392,4,169.0161091730115
-53.45560907199979,22.994375037149876,0.01545988081180644,1.1601721490452643,0.18119366903745293,4,169.0161091730115
-53.749838165938854,22.563692557646846,0.015367310334998188,1.1605877464590582,0.18590738757339775,4,169.0161091730115
-54.06769375503063,22.018755794780585,0.01519998417763098,1.161084464788783,0.1876594689691048,4,169.0161091730115
-54.36811425536871,21.635638807183923,0.015188893511379668,1.1634617824896194,0.1988154250398847,4,169.0161091730115
-54.65212366729975,21.21505147464233,0.01509923721463955,1.16206997596422,0.20428081312782753,3,169.0161091730115
-54.959882251918316,20.811505456146243,0.015052200160727025,1.165458993452671,0.21347112776173294,3,169.0161091730115
-55.23690274357796,20.46449871279046,0.014979076843533645,1.1651926147157199,0.21853663738142048,3,169.0161091730115
-55.51734494417906,20.11689331083101,0.014890893923445553,1.1687821576000654,0.22237142435093882,3,169.0161091730115
-55.74831631407142,19.827889702712394,0.014867000603809407,1.168348500940001,0.23055035205961072,3,169.0161091730115
-56.040889237076044,19.409260837145215,0.014714235002651281,1.16856017356415,0.2310487014366085,3,169.0161091730115
-56.274341475218534,19.113342092107608,0.014651484500592704,1.169886978173358,0.23604871308180764,3,169.0161091730115
-56.50522664561868,18.84728732754266,0.014619732600839081,1.1705074569207259,0.2432072504630438,3,169.0161091730115
-56.76094071753323,18.564422224002698,0.0146504392308752,1.1725060581559565,0.2577043560069092,3,169.0161091730115
-56.992252234369516,18.306739181165955,0.014565936322252334,1.1725142690815338,0.2595314309260015,3,169.0161091730115
-57.22754856571555,17.80686001862224,0.014385733217421561,1.172393888172813,0.26165200572300495,3,169.0161091730115
-57.43840021267533,17.806553103922504,0.014459884667796715,1.1743324371373327,0.2695373961061085,3,169.0161091730115
-57.64605176076293,17.513441446417183,0.01434461853746975,1.1741541303317533,0.2699924082154527,3,169.0161091730115
-57.852697590366006,17.471145349707136,0.014447050444130392,1.1745180698545639,0.2829191793589716,3,169.0161091730115
-58.10345887579024,17.44478917313659,0.014473201169663946,1.1754393680177426,0.28694322837708963,3,169.0161091730115
-58.28704099543393,17.420558188198306,0.014396958353909946,1.174279185681571,0.2797571412351807,3,169.0161091730115
-58.43566991202533,17.27855552098478,0.014278253500873177,1.1741506252895606,0.2732548886628917,3,169.0161091730115
-58.67413227073848,17.69864549152188,0.014458805861237047,1.1722305934036383,0.27411369955290454,3,169.0161091730115
-58.86288532987237,17.932875894934597,0.014523878114466492,1.171612999972462,0.2708949113608917,3,169.0161091730115
-59.06181321106851,18.48445485451331,0.014745556798054142,1.1708220511957734,0.27089572347841917,2,169.0161091730115
-59.20825885049999,18.889964269760817,0.014720842879389644,1.1682008587619046,0.25182047465257185,2,169.0161091730115
-59.41828663647175,19.72315054608803,0.014990914629440143,1.1655105053554755,0.24672364386386958,2,169.0161091730115
-59.53926448337734,20.118361215179362,0.015013851670997226,1.1625916901842364,0.2342966909492138,2,169.0161091730115
-59.74762576632202,20.891199814514344,0.015262945975393728,1.1624240087497637,0.23079115399287187,2,169.0161091730115
-59.88200013898313,21.486405109232088,0.015373166706456954,1.1600510090509562,0.22084658320976924,2,169.0161091730115
-60.0441033616662,21.91555842738736,0.015480097960300932,1.1589893031960032,0.21659669124930425,2,169.0161091730115
-60.175638707354665,22.704402907637974,0.01566572906850729,1.1568960620568034,0.2083877921205335,2,169.0161091730115
-60.355782099068165,23.482944731264567,0.015888721287060953,1.157561094317617,0.20453937285448498,2,169.0161091730115
-60.517959989607334,24.00614231205016,0.01604036336702966,1.1550243440304684,0.2024023546995195,2,169.0161091730115
-60.640558736398816,24.473614607252507,0.016096282973329035,1.154386733090228,0.19379794722694466,2,169.0161091730115
-60.80431096069515,24.91685146225219,0.01621486622037587,1.1531932635868762,0.19153395173930654,2,169.0161091730115
-60.95012488402426,25.235942736718,0.016328317525186417,1.1533912774715995,0.1923780189003751,2,169.0161091730115
-61.0711802393198,25.56882376041817,0.0164342790559001,1.1533176685533884,0.19226200370325675,2,169.0161091730115
-61.22885368205607,25.974203321326492,0.01644970623001285,1.1512315527837937,0.18273786182001683,2,169.0161091730115
-61.35311299003661,26.144986694621615,0.016529886678394036,1.1511179804065474,0.18490645290897179,2,169.0161091730115
-61.535512471571565,26.450313793691098,0.016565400522792022,1.151620039467157,0.17991243425492898,2,169.0161091730115
-61.61503863893449,26.493191771866208,0.01659936439763627,1.1508621261256815,0.18159840465427612,2,169.0161091730115
-61.770936569198966,26.71118853593156,0.016618898735547182,1.1497200782554247,0.17762777836424948,2,169.0161091730115
