# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 3137.919                                                              │
# │ └── (99.9%) | LPS_VMC._forward_and_backward : 3135.689 s                     │
# │     ├── (97.3%) | MCState.expect_and_grad : 3050.512 s                       │
# │     │   └── (63.1%) | MCState.sample : 1923.529 s                            │
# │     │       └── (55.6%) | sampling n_discarded samples : 1068.717 s          │
# │     └── (2.7%) | AbstractLinearPreconditioner.__call__ : 84.652 s            │
# │         ├── (34.0%) | QGTJacobian_DefaultConstructor : 28.759 s              │
# │         │   └── (98.3%) | jacobian : 28.267 s                                │
# │         └── (65.8%) | LinearOperator.solve : 55.697 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-99.955322265625,202.17280858755123,0.07957895103282957,1.1187789591667558,0.013208233651610057,-1,3137.91862469801
-99.94881686749764,200.81126499302553,0.0793503606738159,1.1222195899248648,0.013723789591278512,-1,3137.91862469801
-100.70267848738011,194.25011055299223,0.07718304117335964,1.120684926683216,0.0024610921807484143,0,3137.91862469801
-102.55245008186189,187.2664987013146,0.07724553490609944,1.1223959791002567,0.022043410793739948,0,3137.91862469801
-105.3856679162172,177.87045122122942,0.07488650527553743,1.1234515424936626,0.016562957913935472,0,3137.91862469801
-107.77090630068247,168.32338000497103,0.07286521158815178,1.1235588745956901,0.0167922076717264,0,3137.91862469801
-110.17648941515549,161.0844064835813,0.07272384327956757,1.1278397558793247,0.03792296118301508,0,3137.91862469801
-112.22966544495144,153.9028813008169,0.0702738398588183,1.1266552826685723,0.025727334267399926,0,3137.91862469801
-114.50268785319136,147.17955073174903,0.06924230668424863,1.127590871666071,0.033722511246709774,0,3137.91862469801
-116.52395378626869,140.87213865989253,0.06801745333968517,1.1294472189012552,0.038066019741814894,0,3137.91862469801
-118.52620103980652,134.0815623456339,0.0668389043216736,1.13226867760042,0.04589550897641992,0,3137.91862469801
-120.49275926126285,130.75455904626392,0.06675927648439244,1.1315854721211127,0.058452631119477516,0,3137.91862469801
-122.22134562775375,126.49677887661696,0.06616472461701403,1.1362563353597241,0.06701362007964251,0,3137.91862469801
-124.11056930611598,123.69283702031831,0.06625729019377297,1.1403122626972957,0.08149064035779341,0,3137.91862469801
-125.69830454745664,119.45634666811398,0.0649201238828991,1.1400373372986237,0.07805530404853911,0,3137.91862469801
-127.37256677185579,116.5601919372854,0.06529557212692727,1.1454788831233438,0.09929016225051701,0,3137.91862469801
-128.9945119511549,113.30186158989505,0.06485714640045354,1.1451171609096984,0.10827303845606873,0,3137.91862469801
-130.60177313205196,111.62420476293474,0.06574906262068127,1.1515910518004677,0.13451324544550747,0,3137.91862469801
-132.1517894784238,109.68265938455468,0.0657448208522906,1.153974929961164,0.14566175167363338,0,3137.91862469801
-133.60246383302257,108.47813938491079,0.06621758578581166,1.1563397947614866,0.16225370616061474,0,3137.91862469801
-135.1874682176125,108.8460774409542,0.06674747155710523,1.1584260152843973,0.17062045274181625,0,3137.91862469801
-136.79548052075702,106.48746796947101,0.06777009858630817,1.1663574528658378,0.20663911498675713,0,3137.91862469801
-138.04449472420998,106.71487584315763,0.06834846702678914,1.1696162923556606,0.21722023274365287,0,3137.91862469801
-139.6256967551997,105.98447232660038,0.07004155125483529,1.1748969248745458,0.2583840833371279,0,3137.91862469801
-141.0488687082005,106.16665081863236,0.07053381778080028,1.178222625641046,0.2677619860128364,0,3137.91862469801
-142.70214006806495,106.7192327132195,0.07281565647481873,1.1844160563803101,0.31400445871907057,0,3137.91862469801
-144.2835765914732,108.30031759115738,0.07434360093803075,1.1889130963928776,0.3361369097082927,0,3137.91862469801
-145.8723853956189,108.38474124515295,0.07617556790384523,1.1942648754181833,0.3771688396283993,0,3137.91862469801
-147.2617629541309,109.03670044910143,0.07727253079471362,1.1995230261301002,0.39721703560085053,0,3137.91862469801
-148.82997152673727,110.33971306376498,0.0795550570611388,1.205113438559746,0.43977453368968356,0,3137.91862469801
-150.5221040482702,116.07182381793884,0.084333405322937,1.2142683549138737,0.5039045097272512,0,3137.91862469801
-152.22523842966785,119.66773818839181,0.08707026915069772,1.2182310188798935,0.537964811566217,0,3137.91862469801
-154.02805972932003,124.64955862303587,0.09135570798364383,1.2265578149414216,0.5969846978679385,0,3137.91862469801
-156.03425158472962,134.44318309808983,0.097602529754292,1.2355094702977016,0.6609226953654357,0,3137.91862469801
-158.08577000617686,142.2443986271406,0.10261570525819486,1.2407266401460433,0.7128649182258493,0,3137.91862469801
-160.15608953153748,149.6844419310196,0.10753085036642224,1.2476862253746566,0.7656378005366811,0,3137.91862469801
-162.55205781102444,160.9327537893349,0.11418122925690852,1.2550556934000128,0.8272872575680021,0,3137.91862469801
-165.1663925633369,179.410384885735,0.12381851876630849,1.26218799213659,0.9000500774693787,0,3137.91862469801
-168.10894047175702,192.48643928951043,0.12989858962286793,1.2666875942122322,0.9362454702452259,0,3137.91862469801
-171.11081126627826,204.87249679334138,0.1359037353943923,1.270730971705876,0.9770631605304492,0,3137.91862469801
-174.38151349433295,219.4595846260832,0.1418739167730279,1.274383797937107,1.002693831769722,0,3137.91862469801
-178.05535889537637,228.3103160278123,0.14598986854473492,1.2766131232885247,1.0294660424385116,0,3137.91862469801
-181.30362606965002,231.01153907777825,0.14790890043913654,1.2797639159127407,1.0515825362798483,0,3137.91862469801
-185.10951887743008,227.6841122989257,0.14666671340452175,1.2798672316055262,1.0479264912549118,0,3137.91862469801
