# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 3142.570                                                              │
# │ └── (99.8%) | LPS_VMC._forward_and_backward : 3135.617 s                     │
# │     ├── (96.2%) | MCState.expect_and_grad : 3017.317 s                       │
# │     │   └── (62.9%) | MCState.sample : 1897.901 s                            │
# │     │       └── (55.6%) | sampling n_discarded samples : 1054.305 s          │
# │     └── (3.7%) | AbstractLinearPreconditioner.__call__ : 117.565 s           │
# │         ├── (24.5%) | QGTJacobian_DefaultConstructor : 28.746 s              │
# │         │   └── (98.1%) | jacobian : 28.194 s                                │
# │         └── (75.4%) | LinearOperator.solve : 88.607 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-100.0025634765625,199.7416926473381,0.0796030369376912,1.1235956823376003,0.01976913562359639,-1,3142.569817067939
-99.9586254701563,200.4890574960657,0.07860650243784954,1.1212054448637019,0.004947482157570682,-1,3142.569817067939
-101.41753942673662,194.41252689736956,0.07772414635903155,1.1194601415169383,0.009105297377017485,0,3142.569817067939
-103.99765303266344,182.53267452810815,0.07609271169003773,1.124654319903502,0.019715230707709974,0,3142.569817067939
-106.33939738177344,175.38530312519975,0.07445069684268311,1.1256571787851788,0.017802658213200484,0,3142.569817067939
-108.42980426832892,167.9502028961229,0.07357824402857123,1.12567747840475,0.02812684622911643,0,3142.569817067939
-110.79132815554806,160.8121057946587,0.07240470540846329,1.1290634484986282,0.03411500896908526,0,3142.569817067939
-112.81167951867432,152.26892084898907,0.07054037250060488,1.1278308463996898,0.035407150325883485,0,3142.569817067939
-114.98228364924302,146.84800263828177,0.06954418584098426,1.1288224987659539,0.039601998924800985,0,3142.569817067939
-116.85347383952563,138.39971416339637,0.06727766683414245,1.1290824452695936,0.03582946289444899,0,3142.569817067939
-118.85415018440024,134.09507821786832,0.06631802172629907,1.130005232225808,0.037366052288271834,0,3142.569817067939
-120.67129076778781,129.9637957916092,0.06603587102478738,1.1319899049551603,0.049740044767600744,0,3142.569817067939
-122.51890013946448,124.7117346691291,0.0660581936563293,1.1354627382798026,0.07327896525811017,0,3142.569817067939
-124.10406912312037,120.28184913039163,0.06473815723120163,1.137059040685644,0.07087432276902361,0,3142.569817067939
-125.71631186450131,118.0960818520916,0.06494106295904847,1.1389682428827388,0.08509075529978893,0,3142.569817067939
-127.34004995780457,114.20535825472122,0.06424200325771157,1.142796338230792,0.09206802717183726,0,3142.569817067939
-128.99815230422058,112.35684949299662,0.06377714980812464,1.1425796222176505,0.09313096834544399,0,3142.569817067939
-130.41454713150506,109.94654708746376,0.06420275862077508,1.1480479591635642,0.11425078822102697,0,3142.569817067939
-131.8075628532283,109.18381819752165,0.06462879275633499,1.148999759269644,0.1267780063714643,0,3142.569817067939
-133.24521006645773,106.65855748808663,0.06387832364932015,1.1488657017538115,0.12680327148252513,0,3142.569817067939
-134.6861945573249,107.08522848505302,0.06530569356443147,1.1534739992500984,0.15251795122833078,0,3142.569817067939
-136.04808307673034,104.46980075949502,0.06433867269701118,1.1541600987338096,0.14919231071990602,0,3142.569817067939
-137.34122377215905,102.36323593538884,0.06488143285837855,1.1620124816372,0.17377795526374862,0,3142.569817067939
-138.79613664436272,103.27967828458446,0.06675947816866791,1.163577025238921,0.20701874697725609,0,3142.569817067939
