# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 147.760                                                               │
# │ └── (97.7%) | LPE_VMC._forward_and_backward : 144.302 s                      │
# │     ├── (61.5%) | MCState.sample : 88.689 s                                  │
# │     │   └── (54.6%) | sampling n_discarded samples : 48.408 s                │
# │     ├── (9.0%) | expect_and_grad_lp : 13.026 s                               │
# │     └── (28.9%) | AbstractLinearPreconditioner.__call__ : 41.736 s           │
# │         ├── (3.2%) | QGTOnTheFly_DefaultConstructor : 1.340 s                │
# │         └── (96.3%) | LinearOperator.solve : 40.207 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-31.981853485107422,63.85197067260742,0.02082792855799198,,0.0,-1,147.7602278200211
-32.12432098388672,63.45309066772461,0.019213220104575157,,0.0,-1,147.7602278200211
-32.31782531738281,64.06575012207031,0.022444142028689384,,0.015299856662750244,-1,147.7602278200211
-32.4486198425293,63.07227325439453,0.02285424806177616,,0.04271942377090454,12,147.7602278200211
-32.5889892578125,63.239768981933594,0.02001037634909153,,0.0,12,147.7602278200211
-32.82438278198242,62.88521957397461,0.02213127352297306,,0.010439455509185791,15,147.7602278200211
-33.06351852416992,62.048316955566406,0.020235951989889145,,0.0,15,147.7602278200211
-33.354522705078125,62.40308380126953,0.02230031043291092,,0.022270798683166504,15,147.7602278200211
-33.6230583190918,61.64533996582031,0.01863887906074524,,0.0,15,147.7602278200211
-33.99087142944336,61.35199737548828,0.023497341200709343,,0.08977818489074707,15,147.7602278200211
-34.37042236328125,61.617088317871094,0.025472087785601616,,0.19009339809417725,15,147.7602278200211
-34.7885627746582,61.25315475463867,0.023432869464159012,,0.08749258518218994,15,147.7602278200211
-35.271636962890625,60.04685974121094,0.02407647669315338,,0.13266754150390625,15,147.7602278200211
-35.76841735839844,59.515777587890625,0.02414913848042488,,0.1421716809272766,15,147.7602278200211
-36.2833366394043,59.0218391418457,0.023250283673405647,,0.10023826360702515,15,147.7602278200211
-36.87116622924805,58.32598876953125,0.019743969663977623,,0.0,15,147.7602278200211
-37.390724182128906,57.169105529785156,0.020074734464287758,,0.0,15,147.7602278200211
-37.985530853271484,56.856781005859375,0.023167386651039124,,0.11865967512130737,15,147.7602278200211
-38.59687042236328,56.13838195800781,0.021331308409571648,,0.031196296215057373,15,147.7602278200211
-39.210208892822266,55.43478012084961,0.019425805658102036,,0.0,15,147.7602278200211
-39.801841735839844,53.954612731933594,0.021884925663471222,,0.0817568302154541,15,147.7602278200211
-40.43444061279297,52.841678619384766,0.0180550254881382,,0.0,15,147.7602278200211
-41.01598358154297,51.77688980102539,0.019573768600821495,,0.0,15,147.7602278200211
-41.6494026184082,50.79212188720703,0.024010857567191124,,0.24387317895889282,15,147.7602278200211
-42.26319885253906,49.591461181640625,0.016506800428032875,,0.0,15,147.7602278200211
-42.827423095703125,48.47380828857422,0.02028314396739006,,0.05621582269668579,15,147.7602278200211
-43.436824798583984,47.330162048339844,0.017777184024453163,,0.0,15,147.7602278200211
-44.01878356933594,45.85267639160156,0.020561622455716133,,0.10426855087280273,14,147.7602278200211
-44.601810455322266,44.939727783203125,0.019829336553812027,,0.07341086864471436,14,147.7602278200211
-45.13597106933594,43.63893127441406,0.020304104313254356,,0.1191180944442749,14,147.7602278200211
-45.67720413208008,42.259132385253906,0.021986568346619606,,0.24967718124389648,14,147.7602278200211
-46.21638488769531,41.33653259277344,0.019701458513736725,,0.11537891626358032,14,147.7602278200211
-46.75722885131836,40.602027893066406,0.01618562452495098,,0.0,14,147.7602278200211
-47.27445983886719,39.22080993652344,0.019221803173422813,,0.11737865209579468,14,147.7602278200211
-47.78500747680664,38.08484649658203,0.016725996509194374,,0.0,14,147.7602278200211
-48.272438049316406,37.089420318603516,0.021756159141659737,,0.3363620638847351,14,147.7602278200211
-48.73533248901367,35.93558120727539,0.020035214722156525,,0.23205417394638062,14,147.7602278200211
-49.196014404296875,34.91462707519531,0.012750337831676006,,0.0,14,147.7602278200211
-49.62189483642578,34.09593200683594,0.021479155868291855,,0.38677161931991577,14,147.7602278200211
-50.06787109375,33.011993408203125,0.013517061248421669,,0.0,13,147.7602278200211
-50.46771240234375,31.934537887573242,0.02085178531706333,,0.3922894597053528,13,147.7602278200211
-50.863529205322266,31.238079071044922,0.019599491730332375,,0.30590760707855225,13,147.7602278200211
-51.267181396484375,30.41952896118164,0.017596635967493057,,0.16709363460540771,13,147.7602278200211
-51.63840103149414,29.602882385253906,0.016476385295391083,,0.10099351406097412,13,147.7602278200211
-52.03406524658203,28.429780960083008,0.015129812061786652,,0.027683556079864502,13,147.7602278200211
-52.383026123046875,27.61945343017578,0.016913162544369698,,0.17875725030899048,13,147.7602278200211
-52.67386245727539,27.255834579467773,0.017472298815846443,,0.23404145240783691,13,147.7602278200211
-53.049049377441406,26.438034057617188,0.01776290126144886,,0.28212934732437134,13,147.7602278200211
-53.377586364746094,25.69216537475586,0.016921866685152054,,0.23042523860931396,13,147.7602278200211
-53.72148132324219,25.03517723083496,0.01554206945002079,,0.1323346495628357,12,147.7602278200211
-54.00659942626953,24.42969512939453,0.020093649625778198,,0.583127498626709,12,147.7602278200211
-54.30662536621094,23.700658798217773,0.01670866273343563,,0.27197444438934326,12,147.7602278200211
-54.5782470703125,23.042882919311523,0.012273363769054413,,0.0,12,147.7602278200211
-54.847808837890625,22.550384521484375,0.013695942237973213,,0.04514223337173462,12,147.7602278200211
