Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-63.79401148370658,127.90840645316995,0.18090547508030363,1.1358486951671736,0.024003618295981854,-1,1750.7432796270004
-66.27417018042215,125.18336546331923,0.17526026248524706,1.1223271344264147,0.002516405762674312,-1,1750.7432796270004
-68.38990570867617,115.53858551724971,0.16695276200125628,1.1230378387224653,0.0,3,1750.7432796270004
-70.73477800863998,116.22094757323305,0.16883678911068478,1.1164256158445265,0.0023191195612238813,4,1750.7432796270004
-73.27722421836117,113.8924077750745,0.176348818424906,1.135999453211022,0.05921689812701447,5,1750.7432796270004
-75.86705038947336,103.0422851523071,0.16474484724369623,1.1262191547974287,0.03943379467777475,5,1750.7432796270004
-77.71541629500948,100.60536364085253,0.1629094524806661,1.1303904217690335,0.04025822236571419,5,1750.7432796270004
-79.94043058718054,97.39815094432757,0.1580835949032179,1.1292538264110843,0.025475953719338307,5,1750.7432796270004
-82.1131370595737,92.79364763209276,0.153628091334491,1.1286234984515857,0.020898342387180135,5,1750.7432796270004
-84.08088112340366,90.60296357570408,0.15628843772945958,1.1334303449484695,0.05212987741721897,5,1750.7432796270004
-86.27748164608865,87.82185261144856,0.15702263331137004,1.1341787559679373,0.07497885089421408,5,1750.7432796270004
-88.39581387507087,85.13372024532171,0.15428217042262124,1.1341519534745959,0.0726111758002661,5,1750.7432796270004
-90.50393907314208,78.36211091200252,0.1479939541168523,1.144643787119672,0.07241601189763625,5,1750.7432796270004
-92.55391261096045,75.49473937855876,0.1461870393119927,1.140103140961395,0.07973697913390199,5,1750.7432796270004
-94.2704643422697,72.88939975275545,0.14504219382135947,1.1505638167995849,0.09109093430071102,5,1750.7432796270004
-95.99806691024986,69.99681938368172,0.14805805785531326,1.1491677083694238,0.1413804860688198,5,1750.7432796270004
-97.91050970701131,66.72961340431996,0.14076134981481783,1.1467157404806114,0.10810446064465207,5,1750.7432796270004
-99.82220035046768,64.58559364515995,0.14654429537479596,1.161683425057299,0.18097650878243243,5,1750.7432796270004
-101.49468711114507,59.39499378120944,0.13564171213126006,1.1540655515207496,0.13440505834475314,4,1750.7432796270004
-103.02465146382627,56.873933854190696,0.13183633075635173,1.1547216664822495,0.12587398253486226,4,1750.7432796270004
-104.57649617297113,50.989105339286226,0.13297030904773482,1.1651190525776929,0.21016933683745886,4,1750.7432796270004
-106.13488836569991,51.812292360369064,0.13482919353744122,1.169883252884891,0.21856327740921988,4,1750.7432796270004
