# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 2320.432                                                              │
# │ └── (99.7%) | LPS_VMC._forward_and_backward : 2313.761 s                     │
# │     ├── (8.0%) | MCState.sample : 185.179 s                                  │
# │     │   └── (70.3%) | sampling n_discarded samples : 130.237 s               │
# │     ├── (9.4%) | MCState.expect_and_grad : 216.635 s                         │
# │     └── (82.6%) | AbstractLinearPreconditioner.__call__ : 1910.894 s         │
# │         └── (99.7%) | LinearOperator.solve : 1904.749 s                      │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-31.94158911672447,63.81589601963259,0.02230711800917624,1.224744871391589,0.01102010726763114,-1,2320.4321703080204
-34.54317064033752,59.33922742283325,0.0215022431615724,1.224744871391589,0.010629123140315389,-1,2320.4321703080204
-36.92610847666833,55.12727885636211,0.020912849317320036,1.224744871391589,0.019923911654380233,2,2320.4321703080204
-39.19427417753155,49.616814140522195,0.019894932452758512,1.224744871391589,0.022800499036801924,2,2320.4321703080204
-41.17154266151684,45.19850116846314,0.01918411455460102,1.224744871391589,0.03362899038695,1,2320.4321703080204
-43.03903775211782,41.187287999959665,0.018382656261368806,1.224744871391589,0.03769161856479286,1,2320.4321703080204
-44.64136202703866,37.45476047188436,0.017663916167798242,1.224744871391589,0.04594249024964603,1,2320.4321703080204
-46.16699521400698,34.01538608494796,0.016933725554934356,1.224744871391589,0.05247109346032819,1,2320.4321703080204
-47.536559704412696,31.204079735080008,0.016372904960407646,1.224744871391589,0.06301508792910226,1,2320.4321703080204
-48.75247900365534,28.502099574220274,0.015766956004657637,1.224744871391589,0.07160864603302552,1,2320.4321703080204
-49.87420726796734,26.058747652593958,0.015269676022439727,1.224744871391589,0.08638929828124531,1,2320.4321703080204
-50.90450602297781,23.930874169217645,0.014758281292788986,1.224744871391589,0.09647594635434753,0,2320.4321703080204
-51.85663574023366,21.979206703298978,0.0142854929600798,1.224744871391589,0.10849691431259423,0,2320.4321703080204
-52.6992080798258,20.238963834347405,0.013827150606750164,1.224744871391589,0.11909463826803657,0,2320.4321703080204
-53.48980056717292,18.442787942171833,0.013294651546378225,1.224744871391589,0.12806888083383083,0,2320.4321703080204
-54.20409547429972,17.240035749262013,0.012979774487673894,1.224744871391589,0.14043648115994511,0,2320.4321703080204
-54.89208215313214,16.036313260746063,0.012625370611337958,1.224744871391589,0.15142387286015258,0,2320.4321703080204
-55.52599642628145,14.840821063998977,0.012260661081509522,1.224744871391589,0.16381914988910817,0,2320.4321703080204
-56.118982411219946,13.899345887476589,0.011948967016102704,1.224744871391589,0.1732033875737995,0,2320.4321703080204
-56.67360483928213,12.86030326968442,0.011559398762097798,1.224744871391589,0.1809248941182543,0,2320.4321703080204
-57.17224706539454,12.106794079615646,0.011353513634839513,1.224744871391589,0.1977684788254782,0,2320.4321703080204
-57.65277902079829,11.360681514885446,0.011066931170872943,1.224744871391589,0.20652895278927041,0,2320.4321703080204
-58.11196375496047,10.779626381464324,0.010863344569792157,1.224744871391589,0.2174693153410805,0,2320.4321703080204
-58.52269523181323,10.009679019013031,0.010524547264692359,1.224744871391589,0.22521474429277155,0,2320.4321703080204
-58.917310083012815,9.424939057625064,0.010264351601785314,1.224744871391589,0.2325957930245881,0,2320.4321703080204
-59.29935580770939,8.933892295510116,0.010064062285033357,1.224744871391589,0.24299492951911372,0,2320.4321703080204
-59.627218512000255,8.38085362013663,0.009811613360916464,1.224744871391589,0.2527877221031133,0,2320.4321703080204
-59.980207924542185,7.981126350850568,0.00963363979476978,1.224744871391589,0.26207295978514367,0,2320.4321703080204
-60.30626554192851,7.5725346054885545,0.00941090876719575,1.224744871391589,0.2664817000155226,0,2320.4321703080204
-60.57420390192067,7.220698629156246,0.009244564234217765,1.224744871391589,0.2756639370609002,0,2320.4321703080204
-60.85440156599804,6.83748725327983,0.009019157045001587,1.224744871391589,0.2796780342774299,0,2320.4321703080204
-61.139997359909245,6.548063646736852,0.008887265629195215,1.224744871391589,0.29050270488229213,0,2320.4321703080204
-61.40432435032289,6.263302433029219,0.008721343905661568,1.224744871391589,0.29587226836587543,0,2320.4321703080204
-61.62770954535886,5.950640225555665,0.008514677873422891,1.224744871391589,0.2984591126150642,0,2320.4321703080204
-61.86997787986919,5.740823743818053,0.008417626279239818,1.224744871391589,0.30888167732879446,0,2320.4321703080204
-62.09434613812092,5.502607265759779,0.008257647795346313,1.224744871391589,0.31212732708340873,0,2320.4321703080204
-62.30931357958268,5.297971253863501,0.008137858963854444,1.224744871391589,0.31920133401110207,0,2320.4321703080204
-62.51850001874711,5.026286192165534,0.007935076442808896,1.224744871391589,0.32098447980169653,0,2320.4321703080204
-62.721404403034924,4.850844212957645,0.007821813002508324,1.224744871391589,0.32656585588289133,0,2320.4321703080204
-62.904691032722674,4.6658263434061595,0.0076850918672366425,1.224744871391589,0.3295632160458706,0,2320.4321703080204
-63.079560327662634,4.475195989674232,0.007540775537195612,1.224744871391589,0.33272173012061723,0,2320.4321703080204
-63.270937562539075,4.350201326769055,0.007456819467955781,1.224744871391589,0.33767939268723834,0,2320.4321703080204
-63.44111757606669,4.203630519093855,0.007351910371100327,1.224744871391589,0.3426666413395222,0,2320.4321703080204
-63.58873267709431,4.003278500773614,0.007172783809420661,1.224744871391589,0.3422472639398424,0,2320.4321703080204
-63.740330542477835,3.8941023346625268,0.007093336260200825,1.224744871391589,0.34678599478791206,0,2320.4321703080204
