# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 35.822                                                                │
# │ └── (96.5%) | LPS_VMC._forward_and_backward : 34.551 s                       │
# │     ├── (68.6%) | MCState.sample : 23.690 s                                  │
# │     │   └── (54.6%) | sampling n_discarded samples : 12.928 s                │
# │     ├── (6.0%) | MCState.expect_and_grad : 2.073 s                           │
# │     └── (24.5%) | AbstractLinearPreconditioner.__call__ : 8.473 s            │
# │         ├── (6.1%) | QGTOnTheFly_DefaultConstructor : 0.514 s                │
# │         └── (92.9%) | LinearOperator.solve : 7.874 s                         │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-100.59864850219478,196.0485160811515,1.177808168058724,1.0741337189773936,0.0,-1,35.82161533398903
-100.09224553955316,175.60311484555413,1.2338922797616318,1.1236161045487645,0.054884064563674784,-1,35.82161533398903
-100.27359787323014,250.14108784137866,1.3967571690568772,1.1312763177170668,0.0,-1,35.82161533398903
-100.52393864254739,199.90017771286048,1.0952164291561748,1.1300806147204419,0.0,-1,35.82161533398903
-101.5675864554778,215.39755536748885,1.3978229860524063,1.1196291053268392,0.08055525378728756,24,35.82161533398903
-100.70981306071518,196.14405007234785,1.236434522761505,1.1027808256092373,0.0,24,35.82161533398903
-100.24599003275105,213.53467985997398,1.3145192248369737,1.13511585671194,0.017899438116297017,24,35.82161533398903
-102.03937593976548,201.4253884940348,1.313160325969447,1.1400185869412467,0.047899961836638694,24,35.82161533398903
-101.32876881034706,190.0391111070077,1.3368345777522528,1.1442540094707025,0.1018556253145998,30,35.82161533398903
-100.9555553802076,207.80539549047208,1.526692644319789,1.1553703461483658,0.21783789435308032,30,35.82161533398903
-103.0924204748973,180.4030305297491,1.202447877246365,1.1349237675904225,0.012942477562065902,30,35.82161533398903
-101.86527506864545,198.51819770818602,1.2457814044382811,1.1382385483455935,0.00033782714084185095,30,35.82161533398903
-101.29502724878702,194.94203985722174,1.262409065791309,1.109726555949996,0.02320836303855367,33,35.82161533398903
-99.98205409467107,179.8165690616567,1.2535753946985524,1.133249839800888,0.059308198444756766,33,35.82161533398903
-102.86301919650373,174.62672611675941,1.3297788542961086,1.1414134876177335,0.1480792362198169,33,35.82161533398903
-101.80227239666019,174.93776101301836,1.3152566420104073,1.1418646490944355,0.132874238000111,33,35.82161533398903
-101.98188937407329,226.75712984429367,1.2353433233093236,1.1079256478964863,0.0,34,35.82161533398903
-102.29722930145579,227.41853992270325,1.149515776896708,1.1018595414055925,0.0,34,35.82161533398903
-99.40836785949716,147.36722683161727,0.8832282964978713,1.0850631160795843,0.0,34,35.82161533398903
-100.97080957508844,203.6211886669753,1.276631147193085,1.1014434418556203,0.012256971810238548,34,35.82161533398903
-103.16251166935704,177.75905276327387,1.2523939472591152,1.091121563571978,0.06471609622090058,35,35.82161533398903
-98.89630580089013,186.94222557166503,1.1980422084585143,1.124670398256131,0.0,35,35.82161533398903
-102.13099488266872,167.3705858133227,1.047529948995021,1.1652654776669997,0.0,35,35.82161533398903
-101.33784660128768,176.62757547458222,1.0500377365144755,1.1131233578918387,0.0,35,35.82161533398903
-102.10020206926086,184.8701875124919,1.0078875380576002,1.1076493534590832,0.0,35,35.82161533398903
-102.74206450082258,197.3673781491005,1.239466775702465,1.111189118488215,0.0,35,35.82161533398903
-104.53245060807754,173.39248613199845,1.0103646609947101,1.0490685695392212,0.0,35,35.82161533398903
-101.68655884602975,197.01843748294544,1.2892138141572338,1.1521667146951022,0.039912030113901764,35,35.82161533398903
-100.52148202205325,207.0362029507656,1.0203071323029773,1.1062177044592605,0.0,36,35.82161533398903
-104.71257249204012,197.11880536432602,0.9784876734590637,1.0739497854772404,0.0,36,35.82161533398903
-101.22273564511065,180.95801538914822,1.068777239728072,1.1313679881193461,0.0,36,35.82161533398903
-103.58964800735734,173.25154092721044,1.1847886227646194,1.1203510516697583,0.01854281168110039,36,35.82161533398903
-100.7280570910846,222.5929834255158,1.214631861290432,1.0882253953718037,0.0,36,35.82161533398903
-101.0214840000815,210.8401505136219,1.3496505802927605,1.1255673651554976,0.052928973938867974,36,35.82161533398903
-101.01602322858302,235.31267846177803,1.2530237803677495,1.0498150952734229,0.0,36,35.82161533398903
-101.36348372306378,198.87215676051727,1.1781496208351345,1.081820803481054,0.0,36,35.82161533398903
-100.48859799026192,181.9326758585002,1.1123112065252174,1.1189979428414445,0.0,36,35.82161533398903
-103.35171706248278,197.4616790436267,1.1468511449767194,1.135927183445219,0.0,36,35.82161533398903
-103.55944154639596,212.03759510269072,1.3313444205730358,1.1297912926333677,0.034992814747225154,36,35.82161533398903
-103.02480597321384,145.74507709606127,1.0363427114007633,1.1007911476387804,0.0,36,35.82161533398903
-102.66310226118364,232.6966726138185,1.061520214336009,1.1468780250549546,0.0,36,35.82161533398903
-103.13276085488368,180.35255461640975,1.1705084543680455,1.1249922287653569,0.0,36,35.82161533398903
-103.76545312060756,187.351798597192,1.2337464405230387,1.1367273613449531,0.01996478612759478,36,35.82161533398903
-103.32587585940512,191.91108640030313,1.2425790917594208,1.110797874125701,0.014906048458566912,36,35.82161533398903
-105.59445675508087,190.47675910846874,1.1289798390975503,1.127831777385939,0.0,36,35.82161533398903
-106.06451454213789,242.9200783955029,1.2825074371338538,1.083172166743047,0.0,36,35.82161533398903
-104.26977002002411,178.01911128133764,1.2416079999932135,1.1277820561256453,0.05422019878244666,36,35.82161533398903
-107.19539027036343,174.3546803916119,1.154682466470098,1.0935458589258535,0.0,36,35.82161533398903
