# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 102.619                                                               │
# │ └── (96.5%) | LPE_VMC._forward_and_backward : 98.996 s                       │
# │     ├── (89.0%) | MCState.sample : 88.099 s                                  │
# │     │   └── (55.1%) | sampling n_discarded samples : 48.541 s                │
# │     └── (10.3%) | expect_and_grad_lp : 10.215 s                              │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-32.00413513183594,63.792198181152344,0.02310938388109207,,0.04864203929901123,-1,102.61856757500209
-32.47816467285156,63.28547668457031,0.02071625366806984,,0.0,-1,102.61856757500209
-32.98841094970703,62.15752410888672,0.024477804079651833,,0.13172942399978638,5,102.61856757500209
-33.74706268310547,61.8167724609375,0.018422212451696396,,0.0,5,102.61856757500209
-34.761287689208984,60.85942840576172,0.02196996845304966,,0.019769668579101562,5,102.61856757500209
-36.15931701660156,59.635345458984375,0.02120337076485157,,0.0,13,102.61856757500209
-38.29254150390625,58.41102600097656,0.02526281774044037,,0.2160588502883911,13,102.61856757500209
-42.3956298828125,59.93592071533203,0.0275743268430233,,0.33138585090637207,13,102.61856757500209
-52.094886779785156,48.610450744628906,0.030145445838570595,,0.7251625061035156,16,102.61856757500209
-60.29723358154297,15.837736129760742,0.013888576999306679,,0.29818278551101685,16,102.61856757500209
-63.049652099609375,6.5969743728637695,0.0076104640029370785,,0.07538354396820068,16,102.61856757500209
-63.718624114990234,4.953447341918945,0.0078026303090155125,,0.30547934770584106,17,102.61856757500209
-63.53609085083008,5.668274879455566,0.008923140354454517,,0.4205862879753113,17,102.61856757500209
-63.0923957824707,7.411345481872559,0.008719938807189465,,0.17237228155136108,17,102.61856757500209
-62.74913024902344,9.364652633666992,0.011046788655221462,,0.3540049195289612,18,102.61856757500209
-62.50330352783203,10.756696701049805,0.012896444648504257,,0.5133069753646851,18,102.61856757500209
-62.31047058105469,10.969320297241211,0.009030383080244064,,0.0,18,102.61856757500209
-62.06045913696289,12.210453987121582,0.010640082880854607,,0.1076284646987915,19,102.61856757500209
-61.89157485961914,12.951715469360352,0.013382981531322002,,0.40627169609069824,19,102.61856757500209
-61.872005462646484,13.63311767578125,0.01303086243569851,,0.316264808177948,19,102.61856757500209
-61.8804931640625,12.759873390197754,0.01129015814512968,,0.15468686819076538,20,102.61856757500209
-61.83537673950195,11.823648452758789,0.012053725309669971,,0.3053246736526489,20,102.61856757500209
-61.785797119140625,12.278263092041016,0.013187764212489128,,0.4282936453819275,20,102.61856757500209
-61.75641632080078,14.594470024108887,0.013103874400258064,,0.2710651159286499,20,102.61856757500209
-61.741004943847656,12.387430191040039,0.012064713053405285,,0.2700744867324829,20,102.61856757500209
-61.80678939819336,14.399588584899902,0.010176521725952625,,0.0,20,102.61856757500209
-61.826290130615234,13.72762680053711,0.011431138962507248,,0.1238260269165039,21,102.61856757500209
-61.86113357543945,13.91075325012207,0.011228241957724094,,0.09395402669906616,21,102.61856757500209
-61.846763610839844,14.050004005432129,0.014078059233725071,,0.42446190118789673,21,102.61856757500209
-61.81232452392578,14.234400749206543,0.010722699575126171,,0.029357492923736572,21,102.61856757500209
-61.77633285522461,12.816720962524414,0.011308440007269382,,0.15389561653137207,21,102.61856757500209
-61.80693054199219,13.646419525146484,0.01198165025562048,,0.18943685293197632,21,102.61856757500209
-61.83555603027344,13.286088943481445,0.009975348599255085,,0.0,20,102.61856757500209
-61.86675262451172,15.03512954711914,0.012579849921166897,,0.18980079889297485,20,102.61856757500209
-61.89772033691406,13.945182800292969,0.012660001404583454,,0.25322240591049194,20,102.61856757500209
-61.87849426269531,11.971115112304688,0.011379268951714039,,0.20888221263885498,20,102.61856757500209
-61.919063568115234,13.760887145996094,0.011764798313379288,,0.1591777205467224,20,102.61856757500209
-61.949310302734375,12.851600646972656,0.012641122564673424,,0.3148806095123291,20,102.61856757500209
-61.991546630859375,14.387968063354492,0.01127257663756609,,0.07879775762557983,20,102.61856757500209
-62.016685485839844,13.647717475891113,0.01039322279393673,,0.01870495080947876,20,102.61856757500209
-62.053436279296875,13.216611862182617,0.012140109203755856,,0.23081088066101074,20,102.61856757500209
-62.101234436035156,13.39426040649414,0.01161723118275404,,0.16033822298049927,20,102.61856757500209
-62.14070129394531,12.844109535217285,0.0134112648665905,,0.4177311062812805,20,102.61856757500209
-62.220001220703125,13.593695640563965,0.016907082870602608,,0.8780969381332397,20,102.61856757500209
-62.26690673828125,11.616996765136719,0.013945679180324078,,0.5971485376358032,20,102.61856757500209
-62.33753204345703,11.614339828491211,0.011371657252311707,,0.22968071699142456,20,102.61856757500209
-62.435157775878906,12.827927589416504,0.012697678059339523,,0.3237057328224182,20,102.61856757500209
-62.50135803222656,12.500934600830078,0.009880571626126766,,0.011801600456237793,20,102.61856757500209
-62.597084045410156,12.401939392089844,0.009930027648806572,,0.02106422185897827,20,102.61856757500209
-62.64232635498047,9.463041305541992,0.008853360079228878,,0.042832016944885254,20,102.61856757500209
-62.775203704833984,11.234651565551758,0.01251080073416233,,0.4130416512489319,20,102.61856757500209
-62.85539245605469,10.360418319702148,0.011348980478942394,,0.3147349953651428,20,102.61856757500209
-62.97146224975586,10.219496726989746,0.012398701161146164,,0.4858318567276001,20,102.61856757500209
