# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 176.164                                                               │
# │ └── (99.2%) | LPS_VMC._forward_and_backward : 174.726 s                      │
# │     ├── (22.5%) | MCState.sample : 39.251 s                                  │
# │     │   └── (55.0%) | sampling n_discarded samples : 21.584 s                │
# │     ├── (9.8%) | MCState.expect_and_grad : 17.114 s                          │
# │     └── (67.5%) | AbstractLinearPreconditioner.__call__ : 117.992 s          │
# │         └── (99.2%) | LinearOperator.solve : 117.094 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-99.77013101549957,197.8257471451263,0.15761387264304705,1.122741707640181,0.014358609130202815,-1,176.16408181400038
-103.46618049491411,187.76026054540839,0.15555950087723186,1.1243111740223188,0.027897190613387024,-1,176.16408181400038
-107.30916688001156,174.86255849740934,0.15089436530498918,1.1211406753920072,0.033346150455188295,6,176.16408181400038
-110.62814623510619,160.50720801937928,0.14643826044107222,1.1303727573720797,0.04723583646810958,8,176.16408181400038
-114.03006855166805,147.05148924539947,0.13935310109930663,1.1268431986599194,0.04090848779294587,8,176.16408181400038
-117.05225275791534,144.9320876869898,0.13836377496073143,1.1285761744377067,0.041053492171753136,7,176.16408181400038
-119.87955148559075,134.8406594897997,0.13357096483236486,1.1297168455776447,0.04195497348901189,7,176.16408181400038
-122.44221724818101,131.99439685269266,0.13644742123363476,1.1375008306297014,0.07774356445923514,6,176.16408181400038
-125.19210325995714,121.10257308746654,0.131860833648678,1.139050080057685,0.08808243965146934,6,176.16408181400038
-127.63789186579893,118.14214039316059,0.13375839184477478,1.1493494388973822,0.12029344331379765,6,176.16408181400038
-129.8237000889583,118.113878702496,0.13874534671882255,1.1578016283628154,0.16756855205625398,5,176.16408181400038
-132.03013026027526,111.4494159319153,0.13339162326440873,1.155030527992631,0.15394205285079454,5,176.16408181400038
-134.67679102927377,107.94850774516803,0.1359273281083273,1.167936917000539,0.20106270652567848,5,176.16408181400038
-136.79987495170792,110.39440677393435,0.1397492432907281,1.169499567019922,0.22462248799586815,5,176.16408181400038
-139.03562782295677,108.19084268265888,0.1448690535099856,1.1848654808235506,0.2945490082509824,4,176.16408181400038
-141.26797285458653,111.34856227581577,0.15110036762138757,1.1902109376853631,0.33985899139656695,4,176.16408181400038
-143.2454735597746,110.57035254901879,0.1561523139383567,1.1995226812435165,0.40327107244387483,4,176.16408181400038
-145.67877546387786,108.68900609224073,0.15573994793096052,1.2069472963726742,0.41405931943537455,4,176.16408181400038
-148.12250218556483,116.25618343017844,0.16830737912508567,1.2151331091807867,0.4980451786706904,4,176.16408181400038
-150.3667674413977,123.13859659809128,0.17832427958412028,1.2254358573702397,0.5577589401645309,3,176.16408181400038
-152.67935886218237,126.05248517425863,0.18530103883662438,1.233240228729893,0.6157431872978809,3,176.16408181400038
-155.00475727816155,139.0795951432849,0.2028491424945768,1.2469424659188495,0.7118333004359012,3,176.16408181400038
-158.0229134655728,149.520130561164,0.21923349363005962,1.2568000589918311,0.8166613575851613,3,176.16408181400038
-161.1217652810695,169.93622477651832,0.2401613253662034,1.2644173880798424,0.8902090945509147,3,176.16408181400038
-164.8632414808556,199.08393484054818,0.26675560796856995,1.2733179111571487,0.9640329416077977,3,176.16408181400038
-168.88965787626938,222.73673774277776,0.28850582248644535,1.2800723505199658,1.0306548008728735,3,176.16408181400038
-173.18888882206676,245.12782890489336,0.31040603715910325,1.2863496917781438,1.1100065689859278,3,176.16408181400038
-177.67785052864386,260.54760118433535,0.32022656904354796,1.2893439559770983,1.1120837248411255,3,176.16408181400038
-183.25658815531887,260.2493582837702,0.3208018332870917,1.2902477055419963,1.1197349883986185,2,176.16408181400038
-188.42256844793675,251.57807300909286,0.3176359663314746,1.2908812523949214,1.1426555532790248,2,176.16408181400038
-192.6059553550765,221.17462839032777,0.29622859011630664,1.2882099755759078,1.1250943667222086,2,176.16408181400038
-196.37562901241145,182.0465954765265,0.2669106932185811,1.286857428788905,1.102910718526151,2,176.16408181400038
-200.40395830581684,134.0844785210833,0.2222562825205903,1.2779036315880636,1.0090010178857713,2,176.16408181400038
