# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 2350.642                                                              │
# │ └── (99.8%) | LPS_VMC._forward_and_backward : 2344.985 s                     │
# │     ├── (10.7%) | MCState.sample : 250.693 s                                 │
# │     │   └── (70.1%) | sampling n_discarded samples : 175.625 s               │
# │     ├── (9.2%) | MCState.expect_and_grad : 215.475 s                         │
# │     └── (80.1%) | AbstractLinearPreconditioner.__call__ : 1877.737 s         │
# │         └── (99.7%) | LinearOperator.solve : 1871.521 s                      │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-32.039597279790264,63.73496050036002,0.022253496480665384,1.224744871391589,0.009212110822606312,-1,2350.641712498036
-34.50209533138636,59.07273066338601,0.02147944028199654,1.224744871391589,0.011845399568417903,-1,2350.641712498036
-36.85557981380801,54.3155042495662,0.020611074855060894,1.224744871391589,0.012574971233252463,2,2350.641712498036
-39.095340415532505,49.6480230631205,0.01990503581165994,1.224744871391589,0.023002659374143253,1,2350.641712498036
-41.13337076406962,45.109123718482024,0.019060858549431105,1.224744871391589,0.027837762099746644,1,2350.641712498036
-42.99619602208695,41.088597964238176,0.018313072164563737,1.224744871391589,0.03491037542851039,1,2350.641712498036
-44.639372535483545,37.501229180062026,0.017647693010871175,1.224744871391589,0.04426487660332923,1,2350.641712498036
-46.12138463175393,33.94390348020039,0.016924830571344314,1.224744871391589,0.053053068672142656,1,2350.641712498036
-47.47020399963822,30.886467725669945,0.016271940690149592,1.224744871391589,0.06181119892098752,1,2350.641712498036
-48.688892954037705,28.366181489344424,0.015746138530520423,1.224744871391589,0.07283189235384113,1,2350.641712498036
-49.84236397037934,26.15169676147596,0.015277773605711536,1.224744871391589,0.08492502067687291,1,2350.641712498036
-50.85601985882039,23.85204909135551,0.01471175446649952,1.224744871391589,0.0946797802437157,0,2350.641712498036
-51.79445668836344,21.83139915613837,0.01418359106899121,1.224744871391589,0.10390797316832001,0,2350.641712498036
-52.64627792851795,20.14857842484225,0.013780669842741539,1.224744871391589,0.11769797355885114,0,2350.641712498036
-53.463075473181114,18.678877664415705,0.013351703832492677,1.224744871391589,0.12546431029361482,0,2350.641712498036
-54.18025678371731,17.269681129855535,0.012990705418287035,1.224744871391589,0.1404143890126761,0,2350.641712498036
-54.840706402131474,16.022373355731506,0.01261096470048,1.224744871391589,0.15050359827642468,0,2350.641712498036
-55.468591457950495,14.903180928532663,0.01230827849420413,1.224744871391589,0.16618612819406664,0,2350.641712498036
-56.087077798994855,13.812017424938979,0.011925460468290088,1.224744871391589,0.1747969753119527,0,2350.641712498036
-56.617035699521125,12.875744629866785,0.01159200354316464,1.224744871391589,0.1839503663123594,0,2350.641712498036
-57.164120050583456,12.063040449604998,0.011297125210432152,1.224744871391589,0.19336039505401037,0,2350.641712498036
-57.591261933227436,11.293927163644707,0.011016465983675304,1.224744871391589,0.20423814293960596,0,2350.641712498036
-58.03954967086164,10.639945208864747,0.010755994036094544,1.224744871391589,0.21259315217199093,0,2350.641712498036
-58.47793563915145,10.064510623651904,0.010542680505203215,1.224744871391589,0.22375130354587014,0,2350.641712498036
-58.87863557610788,9.523629229209527,0.010336893773895857,1.224744871391589,0.2352881349502327,0,2350.641712498036
-59.229077849634066,8.916340812095775,0.010042086607407156,1.224744871391589,0.24120987298585883,0,2350.641712498036
-59.58802131947476,8.456729545912186,0.009826224444829756,1.224744871391589,0.24825710369514042,0,2350.641712498036
-59.91124590576347,8.007400557905056,0.009616339749508158,1.224744871391589,0.25684679147473977,0,2350.641712498036
-60.2325427965352,7.6971673452043685,0.009492460196289387,1.224744871391589,0.2671964266657222,0,2350.641712498036
-60.54765086689736,7.210171321288805,0.009219757807469007,1.224744871391589,0.27263321109109395,0,2350.641712498036
-60.83771124762626,6.817708745079116,0.009003796981883161,1.224744871391589,0.27927882307328555,0,2350.641712498036
-61.11249750211636,6.5363636666393345,0.008848618800617073,1.224744871391589,0.2850452595850176,0,2350.641712498036
-61.369256131966196,6.2806374376964875,0.008718977343044939,1.224744871391589,0.2932449304395345,0,2350.641712498036
-61.602885137418646,6.02177546836301,0.008571385284623761,1.224744871391589,0.29957168607914575,0,2350.641712498036
-61.84247698379288,5.7874704690145595,0.008434164338108487,1.224744871391589,0.3055180201706019,0,2350.641712498036
-62.066613006310234,5.502486403947136,0.008249283720636312,1.224744871391589,0.31050077398323817,0,2350.641712498036
-62.266833502823815,5.309212002182596,0.008125702160124721,1.224744871391589,0.31502637358965646,0,2350.641712498036
-62.47389464651163,5.093970484354953,0.007986670709899949,1.224744871391589,0.32064450175408843,0,2350.641712498036
-62.67178825567667,4.881442732074573,0.007840102435475236,1.224744871391589,0.32523037686625333,0,2350.641712498036
-62.865029642462815,4.706769094335343,0.00772049146110756,1.224744871391589,0.3299404490761064,0,2350.641712498036
-63.0441533395793,4.496223592456676,0.007550921685000058,1.224744871391589,0.33105920166409575,0,2350.641712498036
-63.21425482344716,4.352147019465969,0.007443605738828527,1.224744871391589,0.33434006117656667,0,2350.641712498036
-63.397183454833275,4.2161745226279255,0.007345338824022014,1.224744871391589,0.3386582398119685,0,2350.641712498036
-63.55623939028226,3.9918339402060337,0.0071542720250005925,1.224744871391589,0.34030773768286915,0,2350.641712498036
-63.73189254813907,3.8957264633208624,0.007085462403816737,1.224744871391589,0.3445548709947057,0,2350.641712498036
-63.87069746255915,3.7520284577342116,0.006962623085220838,1.224744871391589,0.34675852621475745,0,2350.641712498036
