# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 40.427                                                                │
# │ ├── (91.2%) | LPE_VMC._forward_and_backward : 36.855 s                       │
# │ │   ├── (91.5%) | MCState.sample : 33.716 s                                  │
# │ │   │   └── (54.1%) | sampling n_discarded samples : 18.256 s                │
# │ │   └── (6.6%) | expect_and_grad_lp : 2.442 s                                │
# │ └── (1.3%) | loggers : 0.545 s                                               │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-31.659513614236577,65.41882136085468,0.25573124368241806,,0.011840712337544246,-1,40.426821042987285
-32.440822834598904,62.358765676420624,0.2541025699845724,,0.030139990274948847,-1,40.426821042987285
-32.90297482230965,66.16171202260264,0.30771692893525715,,0.23276717295874572,6,40.426821042987285
-32.95635864570452,63.133184404231216,0.3079649853414849,,0.26915691395558083,6,40.426821042987285
-33.32530365761087,63.264421827740016,0.2524567854427641,,0.015803771811783718,6,40.426821042987285
-34.000856213256164,60.692130538088506,0.21264385661003724,,0.0,6,40.426821042987285
-34.81992997731551,58.4406849540366,0.23020926359999141,,0.0,6,40.426821042987285
-36.18823031527717,57.03207883934336,0.2298370337538043,,0.0,6,40.426821042987285
-38.23216792110875,58.76231587036712,0.2090192174016539,,0.0,29,40.426821042987285
-41.47851632577614,52.74038079094855,0.25009160457200175,,0.10719044092157892,29,40.426821042987285
-46.79243243346214,34.032516192029156,0.1683895602353031,,0.0,29,40.426821042987285
-50.1973206263053,20.007333461424096,0.15203488659431907,,0.09151703921929444,29,40.426821042987285
-52.670139601978306,16.007892822663532,0.14793115770996182,,0.19993080062972501,29,40.426821042987285
-54.17033358550725,10.19464700236617,0.11511308650316449,,0.16549863009275878,29,40.426821042987285
-54.89957558423161,8.647540388245478,0.09343496387610875,,0.01688770983191923,39,40.426821042987285
-55.30965547523388,9.945073388946929,0.13352252584880892,,0.41784859461937374,39,40.426821042987285
-55.77177917469751,10.512012699459142,0.1429117236401561,,0.49476340115949513,39,40.426821042987285
-56.470131932434576,12.009892184755323,0.149545191938776,,0.4534013472428202,39,40.426821042987285
-56.78831888349347,8.571329844817901,0.1128437284644224,,0.2606355290903736,39,40.426821042987285
-56.917862601305885,11.666799235768911,0.12738947152023664,,0.2121726780966121,39,40.426821042987285
-56.69046569355576,7.7298248550796265,0.10006537221500984,,0.16323576523128902,44,40.426821042987285
-56.78139707065862,10.343831425882534,0.11450768649003992,,0.14901959239551987,44,40.426821042987285
-56.773466200757724,14.331673017219373,0.13229279476897407,,0.12523812577220883,44,40.426821042987285
-56.62550366721305,14.241310551562252,0.12330336143461479,,0.04660026334280032,44,40.426821042987285
-56.54999734909244,12.397949314278097,0.1104327358422441,,0.0036348418812875982,44,40.426821042987285
-56.79374283616346,17.638760646895342,0.20698851490885484,,0.743639166882043,44,40.426821042987285
-56.70330750175427,10.987380066953024,0.11591805829219665,,0.12614945801935917,47,40.426821042987285
-56.53802253980779,4.926035109638364,0.08366000016420702,,0.22745842883980905,47,40.426821042987285
-56.787694538179814,17.804290668987854,0.17100990789032003,,0.34098418970256783,47,40.426821042987285
-56.85585410710698,16.999817452249733,0.15954954581044875,,0.2666847900919814,47,40.426821042987285
-56.86073657946194,9.094965590558807,0.08668626769021137,,0.0,47,40.426821042987285
-56.81249455023254,9.054206391100392,0.1126814913320352,,0.21800049451726922,47,40.426821042987285
-56.72717359861044,5.267149886519158,0.06989957095963824,,0.0,49,40.426821042987285
-56.70089949442331,4.035626667516276,0.07140573876529495,,0.14688221526171574,49,40.426821042987285
-56.85128759422391,7.19028215529696,0.09137761364761733,,0.09457090346981589,49,40.426821042987285
-57.13323645043385,20.592070437116313,0.14505866418159044,,0.023187420741563436,49,40.426821042987285
-57.125391730064585,6.225639075260269,0.10482608007326945,,0.40370089697030387,49,40.426821042987285
-57.12260655474567,3.293398459062251,0.07985374606443564,,0.49132548641489904,49,40.426821042987285
-57.41767166718431,12.305222842529162,0.13185210463184704,,0.22336020174376991,51,40.426821042987285
-57.53054849871307,26.46786032785987,0.21960484341928754,,0.4328997043124394,51,40.426821042987285
-57.41396089724459,6.0765580652656315,0.08720077124719884,,0.14069739897338351,51,40.426821042987285
-57.328045560770036,4.356744332981866,0.06932761265128595,,0.06483340870962584,51,40.426821042987285
-57.374019305160125,5.642026960050484,0.08245824880460888,,0.11702536626682736,51,40.426821042987285
-58.339014081454955,46.16755508083883,0.3165632477055193,,0.6113582316990032,51,40.426821042987285
-58.17199450211086,8.799708206694339,0.12487453982093892,,0.4072970340104881,52,40.426821042987285
-59.04878139058727,63.114420233552096,0.36497735229857176,,0.5806204858627744,52,40.426821042987285
-59.84992539454458,9.743419160267228,0.09701366193586294,,0.0,52,40.426821042987285
-60.52326426173739,7.972258795362061,0.11990587611683161,,0.423356702555002,52,40.426821042987285
-60.75650241242709,4.257533912012386,0.07809937937715203,,0.23351164096334986,52,40.426821042987285
-60.669315678372996,3.770036057911625,0.07360505340784715,,0.2357660106223587,52,40.426821042987285
-60.74133934148982,5.831032900802983,0.08379468040042051,,0.11653447586792831,53,40.426821042987285
-60.80958040022154,8.427093443292936,0.11605685806445756,,0.3183399804390453,53,40.426821042987285
-60.76980886007314,6.449715343633114,0.09884785289400068,,0.27564660153203513,53,40.426821042987285
-60.67988108418345,6.908966909449787,0.08291220406917268,,0.009440852870963634,53,40.426821042987285
-60.75303675673568,5.532172578082968,0.0807731779975073,,0.10382151318783461,53,40.426821042987285
