# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 1090.286                                                              │
# │ └── (99.9%) | LPS_VMC._forward_and_backward : 1088.722 s                     │
# │     ├── (29.7%) | MCState.sample : 323.834 s                                 │
# │     │   └── (55.2%) | sampling n_discarded samples : 178.710 s               │
# │     ├── (62.7%) | MCState.expect_and_grad : 682.798 s                        │
# │     └── (7.5%) | AbstractLinearPreconditioner.__call__ : 81.329 s            │
# │         ├── (25.9%) | QGTJacobian_DefaultConstructor : 21.047 s              │
# │         │   └── (97.9%) | jacobian : 20.606 s                                │
# │         └── (73.9%) | LinearOperator.solve : 60.106 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-100.54296875000003,193.04893493652207,0.30549431618243217,1.118289721611842,0.0,-1,1090.2860696390271
-100.78134745587141,192.0067348936631,0.3080164506025651,1.1212561353368957,0.005977632023219326,-1,1090.2860696390271
-104.00146158201404,191.715838305273,0.3071166388172311,1.1219984596580144,0.0037889712623631056,0,1090.2860696390271
-107.66794623705704,161.6223375234628,0.2792808356035255,1.127557166656022,0.0,0,1090.2860696390271
-110.43637363937276,161.41341442433102,0.2780435397342654,1.11030866367991,0.0,0,1090.2860696390271
-113.13431446009542,160.84304921544927,0.29038818106039094,1.1292925963084488,0.0368531821396102,0,1090.2860696390271
-115.78477561372767,145.89447837813248,0.2836153921072491,1.1333329222383572,0.06457376681541405,0,1090.2860696390271
-118.23935759227558,140.5952080597052,0.2721938713778999,1.1298382638166389,0.039617621037605244,0,1090.2860696390271
-120.11193644350388,128.70983059319704,0.2609135453141313,1.1359607420132158,0.041603534727634894,0,1090.2860696390271
-122.15953560707175,132.11659525293678,0.276521537753888,1.1409674815877728,0.09265303160495286,0,1090.2860696390271
-124.38828897646482,122.60585393148037,0.27432223065562134,1.1509701911099735,0.12850792381011478,0,1090.2860696390271
-125.9030664004249,118.53690542580574,0.2675411002904246,1.1433673575156078,0.11834006758982751,0,1090.2860696390271
-127.7177708681161,122.37451755888904,0.2716704737894159,1.1511909634221356,0.1175808832463191,0,1090.2860696390271
-130.0672975389794,120.80404566149853,0.26639954705334806,1.145443370759481,0.10156899150502363,0,1090.2860696390271
-131.42127507731675,114.25996028541714,0.2768353254053021,1.1681051674998895,0.1868294399336462,0,1090.2860696390271
-133.27176457800672,111.81607260933765,0.2664814305794865,1.1624128873219863,0.15032376486692778,0,1090.2860696390271
-134.24455653198874,111.58844114387028,0.28395444631321254,1.1714588500297598,0.23990863029027587,0,1090.2860696390271
-136.53597278397166,107.9343859657319,0.2899993125690743,1.1767919798765427,0.2978735502219849,0,1090.2860696390271
-137.86328725158498,111.76220374584753,0.2880043284212663,1.1804834291971757,0.259981515925375,0,1090.2860696390271
-139.46502349635756,109.56258848915877,0.2809760314610128,1.170324781563059,0.23786382830589403,0,1090.2860696390271
-141.20027759759859,114.65657051378004,0.31457740057335953,1.1996609923450308,0.3838041734568439,0,1090.2860696390271
-142.70803199120098,109.36192759390721,0.30397193571669007,1.191661299167984,0.36516865869053394,0,1090.2860696390271
-144.48633304207027,113.22026925494754,0.3204988488935942,1.1984213657321943,0.4290278244849993,0,1090.2860696390271
-145.7316895103036,116.86852508978198,0.3493541144158646,1.219448218128124,0.5693850743603082,0,1090.2860696390271
-147.09387302113407,121.46681330439134,0.33881342450762936,1.2060722126646448,0.46775079799821695,0,1090.2860696390271
-148.96883620478275,127.22373345579732,0.35628143664140977,1.2198790896309308,0.521687806628585,0,1090.2860696390271
-150.60455606573544,138.04306082346935,0.38792370704250023,1.235560246452146,0.6162925309393834,0,1090.2860696390271
-152.6607728037791,141.38987522181955,0.39899197434495126,1.2348146913802478,0.6529486508856173,0,1090.2860696390271
-154.27033758902004,146.0919714015867,0.41595432866113097,1.23870195910574,0.7127321845064394,0,1090.2860696390271
-156.8298185166849,153.2308443756666,0.4352164696915636,1.2463187380313854,0.7657980010019949,0,1090.2860696390271
-159.11049358698966,175.89915609231582,0.4766589424790466,1.2558487272030174,0.8226705718919167,0,1090.2860696390271
-161.55495191689022,185.8096233814211,0.5000166361235162,1.2568927944802937,0.8778459426094627,0,1090.2860696390271
-164.7560916867895,209.28447521219482,0.5400730482601678,1.2660056517174305,0.9271445155841853,0,1090.2860696390271
-167.0740765522687,229.03572809179425,0.5854379111560065,1.2758604871811365,1.0323515326206931,0,1090.2860696390271
-170.2502521281835,245.2642634129871,0.607773503167539,1.2779543670748557,1.0422302174666283,0,1090.2860696390271
-173.02119380120095,253.49314946245576,0.6158127254489716,1.2778524414436794,1.03190222755981,0,1090.2860696390271
-177.78132188104846,260.25809889647144,0.6263993297544912,1.2805721374236068,1.0438257211135276,0,1090.2860696390271
-182.07514725049077,257.49471770857747,0.6333876237132201,1.2844600691875012,1.0954043744810735,0,1090.2860696390271
-186.5851311707619,228.1249345040527,0.5843908713942239,1.278730903143951,1.0329713777357434,0,1090.2860696390271
-189.66543414642217,210.3290332981942,0.5566091243556768,1.2741379094199827,1.0083473810379602,0,1090.2860696390271
-194.2093670569837,165.01130755896014,0.48046025026473405,1.270623879322091,0.9325215940126772,0,1090.2860696390271
-196.9866955145545,141.82760956892932,0.4428356801078027,1.2676745138546113,0.9158732755682664,0,1090.2860696390271
-198.511938057173,127.40274012329026,0.4118478918170674,1.2615841110425363,0.8633108227494937,0,1090.2860696390271
-200.6740140986861,108.98454214523517,0.37438163984648193,1.2586251588343798,0.8169343846669108,0,1090.2860696390271
