# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 3895.231                                                              │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 3893.294 s                    │
# │     ├── (21.2%) | MCState.sample : 824.184 s                                 │
# │     │   └── (55.3%) | sampling n_discarded samples : 455.953 s               │
# │     ├── (70.6%) | MCState.expect_and_grad : 2749.017 s                       │
# │     └── (8.2%) | AbstractLinearPreconditioner.__call__ : 319.210 s           │
# │         ├── (26.9%) | QGTJacobian_DefaultConstructor : 85.965 s              │
# │         │   └── (99.3%) | jacobian : 85.393 s                                │
# │         └── (73.0%) | LinearOperator.solve : 233.025 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-99.87939453125003,202.8585011959057,0.15970545184404222,1.1231087871555592,0.01499880255658459,-1,3895.230654835992
-100.85893641496098,197.38962688844958,0.15777798496292209,1.1177446013891896,0.016569109769906665,-1,3895.230654835992
-104.40231265343988,184.7895636084732,0.15289756550051645,1.1206042779784724,0.01818358226266581,0,3895.230654835992
-107.95580456235368,169.8409796905475,0.14586483944284026,1.1207017313417482,0.013119711359144803,0,3895.230654835992
-110.86138761623093,159.41701246055482,0.14115674174226125,1.122424935485417,0.011951161099143959,0,3895.230654835992
-113.91131271198009,148.6597515426543,0.13988302277432993,1.1301348609248048,0.03913380303709768,0,3895.230654835992
-116.44339017873463,141.77136747634887,0.13933306321717734,1.1318059445516595,0.06089270265182256,0,3895.230654835992
-118.58935065330365,131.9896773744807,0.1342158691830201,1.1338558172699282,0.05902047785725717,0,3895.230654835992
-120.91694673888155,126.53468965126717,0.13418567920648175,1.1400302288649071,0.0828578920458497,0,3895.230654835992
-122.9603472826052,119.47517915846218,0.1305496640505917,1.1412107582709894,0.0842971590068744,0,3895.230654835992
-124.72000572912079,119.40439830127815,0.13189476914391346,1.1473136296286137,0.09675321525894476,0,3895.230654835992
-126.80563080378273,114.23263146995608,0.12912213879740655,1.1446190246925978,0.09782103062450231,0,3895.230654835992
-129.10938685036677,116.79317665883033,0.1346294931391833,1.1535538391419855,0.13565709449893826,0,3895.230654835992
-130.9398499740069,109.63299303002526,0.13311844014442623,1.1547116091739889,0.1620565967790818,0,3895.230654835992
-132.4230169380018,109.36965926330495,0.13366817279742046,1.1593207888852777,0.16914326595861096,0,3895.230654835992
-134.174535211107,108.00517636766298,0.13886293572862404,1.1697494320054442,0.23128735274743784,0,3895.230654835992
-135.60210717687676,107.2112290350652,0.13445542286970424,1.1617879850279427,0.19067910753094663,0,3895.230654835992
-137.1398426559664,107.28226304885929,0.1402382324379144,1.174541789403949,0.25087022026126393,0,3895.230654835992
-138.81138498952387,108.68834160375758,0.1417777472078916,1.18006353654367,0.2575182990229187,0,3895.230654835992
-140.76666617825606,110.74475287888934,0.1503817407335381,1.1868811226071188,0.3364249998220412,0,3895.230654835992
-142.23930247386718,109.28444709044683,0.1525354992307644,1.1941879486492413,0.37205413192871917,0,3895.230654835992
-143.8877463895912,108.0477538923726,0.15206087890785622,1.202064235821761,0.37655505284363666,0,3895.230654835992
-145.50655077249303,114.68293176211485,0.15994460096405339,1.2047308390296565,0.41369306954761087,0,3895.230654835992
-147.11063456388786,117.20627657489263,0.17076639625723852,1.2110729720426878,0.5190932039985074,0,3895.230654835992
-148.76148686867683,121.79951707122281,0.17259057428414215,1.2157887160670457,0.5017250385600494,0,3895.230654835992
-150.83800210206127,120.7706896502804,0.17550052060170024,1.2205530379401843,0.5446125035255958,0,3895.230654835992
-152.88927102885685,136.3812688124446,0.19609480302583196,1.2368156700044557,0.6548814067849933,0,3895.230654835992
-154.75401332203032,140.09745823006736,0.20111404475915468,1.2389546139309981,0.6825363325966074,0,3895.230654835992
-157.12220197609855,159.39995556613468,0.22420786293732653,1.2496747565175885,0.79173500957059,0,3895.230654835992
-160.02066553864773,175.2291087965965,0.2392375770030819,1.2566372328725937,0.8378655975781857,0,3895.230654835992
-162.59666305136057,193.60394114886748,0.2576191409653047,1.265049760425275,0.9041128359560755,0,3895.230654835992
-166.13369862786416,217.27292860703534,0.2794213500853821,1.271774402474618,0.971883724812163,0,3895.230654835992
-169.42739851752356,239.994697707974,0.29682573771019916,1.2763786975038198,1.003700737965416,0,3895.230654835992
-173.08503926953287,251.82008110655227,0.30833439084292924,1.2784325610809684,1.046370384228785,0,3895.230654835992
-177.04894618012992,258.82422903740326,0.3162662372370458,1.2817465331219402,1.0829262536138156,0,3895.230654835992
-181.48057925910913,255.25158003501065,0.3123978260262544,1.2823650126012587,1.0660568186596935,0,3895.230654835992
-186.1289630956124,247.65228157204282,0.3095536179454384,1.2824363061740953,1.0848544479774678,0,3895.230654835992
-189.4446433112439,220.73893833094115,0.28852084634520303,1.279020665043425,1.0446688674124485,0,3895.230654835992
-193.20640847271034,194.85301967442325,0.26890253748723447,1.276436059663239,1.01999657142193,0,3895.230654835992
-196.51212291096664,159.4744746946476,0.23801760390050478,1.2716157440123845,0.9550801811264793,0,3895.230654835992
-199.25794772582861,121.87674939007702,0.2028007624272524,1.262138037922619,0.8822234358439365,0,3895.230654835992
-201.2351859308219,109.5018982500988,0.191511905395686,1.26352569292115,0.8719233710563066,0,3895.230654835992
-203.2833680259612,80.9203319188886,0.15781944817302485,1.249374373367249,0.760733617579441,0,3895.230654835992
-204.55920136923547,68.11798168561216,0.14201060275055175,1.2433884754717448,0.7126618583581852,0,3895.230654835992
