# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 60.685                                                                │
# │ ├── (90.7%) | LPE_VMC._forward_and_backward : 55.018 s                       │
# │ │   ├── (35.4%) | MCState.sample : 19.478 s                                  │
# │ │   │   └── (53.6%) | sampling n_discarded samples : 10.441 s                │
# │ │   ├── (6.2%) | expect_and_grad_lp : 3.406 s                                │
# │ │   └── (57.0%) | AbstractLinearPreconditioner.__call__ : 31.351 s           │
# │ │       ├── (2.0%) | QGTOnTheFly_DefaultConstructor : 0.623 s                │
# │ │       └── (97.7%) | LinearOperator.solve : 30.615 s                        │
# │ └── (1.7%) | loggers : 1.031 s                                               │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-31.98433463041468,64.85778341951965,0.11208650049888397,,0.0,-1,60.684799774957355
-33.076648071846606,62.44624282376412,0.11117205716009364,,0.0,-1,60.684799774957355
-34.228032807134234,62.608751199886065,0.11688806213744506,,0.0,-1,60.684799774957355
-35.49730017385063,56.01172092886815,0.10288028298880582,,0.0,15,60.684799774957355
-36.62998378385163,54.27604285407038,0.12021333693608321,,0.04528943202991442,15,60.684799774957355
-37.57050848572824,52.6512842206306,0.1049483864926196,,0.0,15,60.684799774957355
-38.92493992241289,50.509380083886114,0.10627413093870496,,0.0,19,60.684799774957355
-39.805676103467675,47.478064122640404,0.1156661866182227,,0.0770982866048191,19,60.684799774957355
-40.66051581454652,46.3607319697461,0.10762472182206616,,0.011686256073438539,19,60.684799774957355
-41.39911561411975,45.06393013167505,0.09008417972405855,,0.0,20,60.684799774957355
-42.39845540941116,41.96096651836068,0.10633449849206476,,0.05186498996213684,20,60.684799774957355
-43.149148628628524,40.571372560131934,0.0879099096210116,,0.0,20,60.684799774957355
-43.89021836684354,37.191092725342074,0.09937461087933908,,0.043803371468436825,21,60.684799774957355
-44.62022501846159,37.6283185695262,0.08961523896770689,,0.0,21,60.684799774957355
-45.58982717030902,35.730728484392785,0.08331571131221178,,0.0,21,60.684799774957355
-45.99467834171513,35.019855572561305,0.08012027440956153,,0.0,21,60.684799774957355
-46.666821983453005,33.527540842885706,0.09271414422044859,,0.025073668880348454,21,60.684799774957355
-47.10283521809394,31.949818433539615,0.07947182539446841,,0.0,21,60.684799774957355
-47.696185484504895,31.38797953445311,0.10028577865868293,,0.1562137003754781,20,60.684799774957355
-48.30001300571273,28.115564268310187,0.084270749413199,,0.017293308306000177,20,60.684799774957355
-48.67637736816584,27.628044815700903,0.11060536188066333,,0.406843120181666,20,60.684799774957355
-49.11153360751695,27.341736928709192,0.07312582571838225,,0.0,20,60.684799774957355
-49.4232073021543,26.3556977994784,0.07185619382799643,,0.0,20,60.684799774957355
-50.044152199784136,25.59111805511582,0.08838528357518018,,0.12517357279197405,20,60.684799774957355
-50.475627315309836,24.534468808300623,0.08721824313154213,,0.13499157224518743,19,60.684799774957355
-50.77241334883604,23.479832331960054,0.08692351096752972,,0.1590365188089501,19,60.684799774957355
-51.11927008597109,22.703157526125658,0.09084692667082404,,0.2444990868659248,19,60.684799774957355
-51.53014780772598,22.4715321389021,0.07359360598477856,,0.0,19,60.684799774957355
-52.069010467771854,22.069584928421122,0.07681580016806665,,0.04756654343871858,18,60.684799774957355
-52.315264143110824,21.100405792571387,0.09252971644860822,,0.3310011167057144,18,60.684799774957355
-52.71931817510354,21.163415214043614,0.08039403269030052,,0.1254488925426691,18,60.684799774957355
-52.99610591509295,20.06453471044012,0.0770495966266828,,0.10595670881313057,18,60.684799774957355
-53.138210775470874,19.861736933495067,0.08388326405318773,,0.22554335605794473,17,60.684799774957355
-53.51004762886511,19.69080006601754,0.08353401899518983,,0.22576052587401252,17,60.684799774957355
-53.69883450083533,18.277984458918993,0.053018072397209196,,0.0,17,60.684799774957355
-54.087209557973665,18.029232346986834,0.07678298298113369,,0.1697036673224276,17,60.684799774957355
-54.28032902208176,17.55091784394442,0.07600264678501877,,0.17404292203544947,16,60.684799774957355
-54.766136775406636,17.179354757175066,0.06222846266971014,,0.0,16,60.684799774957355
-54.89782250852764,16.886194983403072,0.07701775043625991,,0.2194155345720391,16,60.684799774957355
-55.276836982854675,16.340668817080303,0.067302241266439,,0.06770037159622,16,60.684799774957355
-55.41355583828623,16.48798115005467,0.07590188887140403,,0.21559556044850692,15,60.684799774957355
-55.663328510647204,16.148783623355875,0.0867069603673943,,0.4534503010426396,15,60.684799774957355
-55.964148582226784,15.460795433601128,0.08964671895154455,,0.5645520892337523,15,60.684799774957355
-56.129064849397665,15.365318596083927,0.07533763927669859,,0.2565060356991343,15,60.684799774957355
-56.315601605721,14.812359338521308,0.0753785541624232,,0.28559971830402753,14,60.684799774957355
-56.690719142296636,14.5647430538254,0.09507245871552289,,0.770973735651721,14,60.684799774957355
-56.59690248404934,14.874467747084193,0.0843134918009136,,0.4787745526130289,14,60.684799774957355
-57.00185576184823,14.01860100090955,0.07753630677939426,,0.3782850673108733,14,60.684799774957355
-57.1852134743335,13.404251854319309,0.08260969463118972,,0.5426760706284399,14,60.684799774957355
-57.34141097292097,13.11098310491893,0.055131677088172314,,0.0,14,60.684799774957355
-57.59300561073126,12.951250264548978,0.08408703865952753,,0.6180889943946601,14,60.684799774957355
-57.84699692977455,13.10003972727863,0.0716062055639536,,0.30160175889242413,14,60.684799774957355
-57.89318411454407,13.135043935259528,0.08534575973140042,,0.6356965853775314,13,60.684799774957355
-58.14831174855651,12.559251088038394,0.07547151492817902,,0.4288216812040254,13,60.684799774957355
-58.36074093356481,12.693366557296125,0.05236676851437899,,0.0,13,60.684799774957355
-58.575596915757444,12.31668547618455,0.046853493231135905,,0.0,13,60.684799774957355
-58.62090350075684,11.608198681482742,0.05805152938165685,,0.09455556882900751,13,60.684799774957355
-58.92278097196501,11.709460980794766,0.05743540532739048,,0.07696893298589325,13,60.684799774957355
-58.98729192007261,10.661436299445349,0.06836975799482743,,0.39792966824156695,12,60.684799774957355
-59.121004067484314,10.834001207498485,0.05312969390093793,,0.033599851730299335,12,60.684799774957355
-59.12537855241918,11.096591836834033,0.05962584548452067,,0.15615953043407205,12,60.684799774957355
-59.38603520905478,10.551764970642967,0.06461946373898467,,0.3104599198454928,12,60.684799774957355
-59.45678409959842,11.009261364252335,0.06296122019852113,,0.23742531502441422,12,60.684799774957355
-59.70783560607407,10.418102030471776,0.05662578848685054,,0.13033274780301396,12,60.684799774957355
-59.76658506346327,10.296262685540764,0.06875305265317662,,0.44023044495690955,12,60.684799774957355
-59.844943975735305,9.654665315739818,0.06605587309996808,,0.4255834989160747,12,60.684799774957355
-60.05418680560271,10.297920989500426,0.07223983427943013,,0.5378483015997657,12,60.684799774957355
-60.12140763896107,9.84636905000789,0.06556897694167045,,0.39423292840441293,12,60.684799774957355
-60.31622399039136,9.529494493113326,0.06460099740497087,,0.3968886653080187,11,60.684799774957355
-60.48658192951801,9.811572706168736,0.060714366753945335,,0.26943912404324966,11,60.684799774957355
-60.67762414346767,9.46700446736098,0.06253091807310233,,0.3458765401518268,11,60.684799774957355
-60.75453910941083,9.595522321803589,0.059447714897182986,,0.2542783862072179,11,60.684799774957355
-60.95675363005008,8.672695646816992,0.07396454309418118,,0.7918824666538751,11,60.684799774957355
-60.959872581852586,9.054444535689406,0.07529936409111834,,0.7824804594521424,11,60.684799774957355
-61.1417899443247,8.76879944330973,0.06587720833270404,,0.5135850327757516,11,60.684799774957355
-61.30659327173391,9.099732611669875,0.06246796205452426,,0.3782456286504212,11,60.684799774957355
-61.3333060029896,8.394083995778827,0.07087534611858194,,0.725595131646003,11,60.684799774957355
-61.4502171803379,8.19268550491835,0.06509099551558932,,0.5591207972865448,11,60.684799774957355
-61.65370576407179,8.290542007149266,0.05295061364769759,,0.19261042350377955,11,60.684799774957355
-61.78663539022233,7.909432285146905,0.05221008237622924,,0.20581908433959928,11,60.684799774957355
-61.93689432195849,7.837732044496578,0.06398618528832958,,0.5698231196822676,10,60.684799774957355
-62.066795476184524,7.895055124600594,0.07402711789037157,,0.9215314358136477,10,60.684799774957355
-62.20879005056163,7.932276895513118,0.07261839945994822,,0.8615244091496854,10,60.684799774957355
-62.21892148162454,7.53373323141998,0.07026557855393618,,0.8421620890802155,10,60.684799774957355
-62.30568225465474,7.491000694510365,0.07289979943761339,,0.9529236127892311,10,60.684799774957355
-62.477531709335466,7.679074593895136,0.06464230032337517,,0.6144348154360955,10,60.684799774957355
-62.495543232263834,7.496403772902687,0.0655320180231827,,0.6732324481653571,10,60.684799774957355
